TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,X-Men: Days of Future Past,"$35,511,974",-,-,3996,"$8,886","$35,511,974",1,Twentieth Century Fox,True,False
2,1,Godzilla,"$8,799,935",+92.1%,-77.1%,3952,"$2,226","$126,148,302",8,Warner Bros.,False,False
3,-,Blended,"$4,373,223",-,-,3555,"$1,230","$4,373,223",1,Warner Bros.,True,False
4,2,Neighbors,"$4,293,160",+114.2%,-49.7%,3266,"$1,314","$103,973,025",15,Universal Pictures,False,False
5,3,The Amazing Spider-Man 2,"$2,047,419",+98.7%,-55%,3160,$647,"$179,148,611",22,-,False,False
6,4,Million Dollar Arm,"$1,820,309",+165.3%,-47.5%,3019,$602,"$15,355,114",8,-,False,False
7,5,The Other Woman,"$1,096,438",+97.2%,-46.6%,2154,$509,"$75,194,860",29,Twentieth Century Fox,False,False
8,15,Chef,"$562,187",+586.9%,+181.1%,498,"$1,128","$1,850,488",15,Open Road Films (II),False,False
9,8,Rio 2,"$536,207",+119.2%,-38.1%,1701,$315,"$119,634,247",43,Twentieth Century Fox,False,False
10,6,Heaven Is for Real,"$500,227",+35.3%,-60.3%,1720,$290,"$84,300,305",38,TriStar Pictures,False,False
11,7,Captain America: The Winter Soldier,"$444,237",+50.7%,-56.5%,1373,$323,"$252,285,235",50,-,False,False
12,12,Belle,"$427,590",+296.1%,+67.9%,453,$943,"$2,627,350",22,Fox Searchlight Pictures,False,False
13,9,Moms' Night Out,"$234,133",+19.7%,-62.3%,861,$271,"$8,199,979",15,TriStar Pictures,False,False
14,13,Divergent,"$184,834",+97.2%,-46.7%,644,$287,"$147,394,755",64,Lionsgate,False,False
15,11,The Grand Budapest Hotel,"$165,111",+44.3%,-44.7%,360,$458,"$56,097,557",78,Fox Searchlight Pictures,False,False
16,20,The Railway Man,"$152,555",+316.7%,+74.9%,600,$254,"$3,043,948",43,The Weinstein Company,False,False
17,31,The Immigrant,"$113,657","+1,515.4%",+859.8%,147,$773,"$183,997",8,The Weinstein Company,False,False
18,10,Legends of Oz: Dorothy's Return,"$108,263",-30%,-76.9%,674,$160,"$7,341,541",15,Clarius Entertainment,False,False
19,18,The Lego Movie,"$97,897",+132.8%,-22.5%,323,$303,"$254,612,385",106,Warner Bros.,False,False
20,22,Fed Up,"$69,572",+195.2%,+38.3%,102,$682,"$530,608",15,RADiUS-TWC,False,False
21,24,Mr. Peabody & Sherman,"$66,388",+213.8%,-5.9%,286,$232,"$109,459,240",78,Twentieth Century Fox,False,False
22,14,God's Not Dead,"$58,047",-35.4%,-72.7%,245,$236,"$59,328,281",64,Freestyle Releasing,False,False
23,25,Noah,"$55,511",+164.9%,+0.3%,219,$253,"$100,410,817",57,Paramount Pictures,False,False
24,16,Island of Lemurs: Madagascar,"$51,098",+14.4%,-13%,39,"$1,310","$2,020,150",50,Warner Bros.,False,False
25,19,Brick Mansions,"$42,448",+11.6%,-70.9%,168,$252,"$19,846,156",29,Relativity Media,False,False
26,26,Non-Stop,"$42,075",+123.7%,-33%,153,$275,"$91,560,780",85,Universal Pictures,False,False
27,32,The Hornet's Nest,"$28,097",+655.1%,+222.8%,57,$492,"$93,572",15,Freestyle Releasing,False,False
28,23,Transcendence,"$27,245",+17.9%,-63.7%,202,$134,"$22,761,159",36,Warner Bros.,False,False
29,-,Words and Pictures,"$22,763",-,-,10,"$2,276","$22,763",1,Roadside Attractions,True,False
30,21,Draft Day,"$22,053",-10.6%,-79.6%,145,$152,"$28,514,613",43,Lionsgate,False,False
31,29,A Haunted House 2,"$17,647",+85.7%,-26%,88,$200,"$17,114,519",36,Open Road Films (II),False,False
32,-,Return to the Hiding Place,"$17,417",-,-,5,"$3,483","$17,417",1,-,True,False
33,30,Oculus,"$15,397",+111.8%,-38.4%,105,$146,"$27,480,433",43,Relativity Media,False,False
34,-,Heroic Antics,"$9,915",-,-,16,$619,"$9,915",1,UTV Motion Pictures,True,False
35,27,The Quiet Ones,"$9,754",-12.6%,-81.5%,92,$106,"$8,418,655",29,Lionsgate,False,False
36,28,300: Rise of an Empire,"$8,441",-15.1%,-83.1%,71,$118,"$106,539,315",78,Warner Bros.,False,False
37,40,50 to 1,"$5,306","+1,213.4%",+738.2%,10,$530,"$692,309",64,Ten Furlongs,False,False
38,-,The Grand Seduction,"$2,941",-,-,8,$367,"$2,941",1,Entertainment One,True,False
39,-,Accident2014 Re-release,"$1,962",-,-,1,"$1,962","$1,962",1,Rialto Pictures,True,False
40,38,Godzilla2014 Re-release,"$1,858",+107.6%,-20.2%,3,$619,"$123,038",36,Rialto Pictures,False,False
41,33,Bad Words,$731,-71.5%,-87.6%,21,$34,"$7,775,370",71,Focus Features,False,False
42,34,2 States,$580,-75.8%,-93.9%,4,$145,"$2,234,689",36,UTV Motion Pictures,False,False
43,36,Blue Ruin,$507,-70.1%,-83%,5,$101,"$246,292",29,RADiUS-TWC,False,False
44,43,The Unknown Known,$306,+86.6%,+84.3%,5,$61,"$267,823",50,RADiUS-TWC,False,False
45,-,Grand départ,$120,-,-,1,$120,$120,1,Rialto Pictures,True,False
46,42,Water & Power,$90,-63.4%,-92.9%,1,$90,"$80,615",22,-,False,False
