TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Lone Survivor,"$2,831,875",+0.5%,"+10,738.9%",2875,$985,"$50,810,121",23,Universal Pictures,False,False
2,2,American Hustle,"$1,254,100",+23.9%,+3.8%,2629,$477,"$105,831,191",35,-,False,False
3,3,The Wolf of Wall Street,"$1,034,275",+3.4%,-29.6%,2521,$410,"$82,776,598",23,Paramount Pictures,False,False
4,4,Frozen,"$823,103",+9.5%,-24.4%,3239,$254,"$320,631,361",56,-,False,False
5,5,August: Osage County,"$736,510",+5.2%,"+3,860.4%",905,$813,"$10,589,270",21,The Weinstein Company,False,False
6,6,The Hobbit: The Desolation of Smaug,"$597,206",+0.5%,-45.9%,3075,$194,"$244,819,845",35,Warner Bros.,False,False
7,7,Saving Mr. Banks,"$566,033",+2.5%,-32.3%,2671,$211,"$71,244,297",35,-,False,False
8,8,Her,"$553,085",+9.1%,+413.1%,1729,$319,"$10,999,427",30,Warner Bros.,False,False
9,9,The Legend of Hercules,"$418,246",-13.2%,-,2104,$198,"$10,975,651",7,Lionsgate,False,False
10,10,Anchorman 2: The Legend Continues,"$368,642",-6.6%,-52.4%,3012,$122,"$119,931,349",30,Paramount Pictures,False,False
11,11,Paranormal Activity: The Marked Ones,"$289,827",-14.9%,-61.4%,2883,$100,"$29,933,108",14,Paramount Pictures,False,False
12,12,The Hunger Games: Catching Fire,"$285,555",-1.8%,-42.5%,1762,$162,"$414,999,792",56,Lionsgate,False,False
13,13,The Secret Life of Walter Mitty,"$268,607",-6.6%,-54.5%,2584,$103,"$53,795,818",23,Twentieth Century Fox,False,False
14,14,Philomena,"$238,152",+19.2%,-22%,607,$392,"$22,762,484",56,The Weinstein Company,False,False
15,15,Inside Llewyn Davis,"$176,896",+0.7%,+17.2%,729,$242,"$10,038,261",42,CBS Films,False,False
16,17,Nebraska,"$168,320",+30.5%,+66.9%,521,$323,"$8,774,717",63,Paramount Pictures,False,False
17,16,47 Ronin,"$142,695",-12.5%,-64.7%,1359,$105,"$37,150,875",23,Universal Pictures,False,False
18,18,Grudge Match,"$93,305",-19.9%,-72%,2005,$46,"$28,904,104",23,Warner Bros.,False,False
19,23,Captain Phillips,"$63,155",+42.8%,-,903,$69,"$105,117,662",98,-,False,False
20,24,Dallas Buyers Club,"$60,546",+43.1%,+52.9%,125,$484,"$16,872,013",77,Focus Features,False,False
21,19,Walking with Dinosaurs 3D,"$60,515",+0.7%,-62.2%,1339,$45,"$33,976,646",28,Twentieth Century Fox,False,False
22,25,Gravity,"$58,128",+51.5%,+13.2%,155,$375,"$256,410,669",105,Warner Bros.,False,False
23,22,12 Years a Slave,"$56,645",+24.9%,+29.9%,114,$496,"$39,104,298",91,Fox Searchlight Pictures,False,False
24,20,The Book Thief,"$50,469",+9.1%,-29.4%,303,$166,"$19,930,400",70,Twentieth Century Fox,False,False
25,21,Tyler Perry's A Madea Christmas,"$42,028",-9.1%,-61.3%,1040,$40,"$52,051,718",35,Lionsgate,False,False
26,26,Mandela: Long Walk to Freedom,"$35,640",+11.4%,-64.8%,363,$98,"$7,896,386",49,The Weinstein Company,False,False
27,27,Thor: The Dark World,"$27,102",+4.5%,-27.8%,257,$105,"$204,041,762",70,-,False,False
28,28,Last Vegas,"$22,039",+5.9%,-21%,194,$113,"$63,478,375",77,CBS Films,False,False
29,29,Cloudy With a Chance of Meatballs 2,"$16,606",+4.4%,-32.8%,264,$62,"$118,134,542",112,-,False,False
30,30,Jackass Presents: Bad Grandpa,"$11,759",+5.1%,-31.9%,192,$61,"$101,877,209",84,Paramount Pictures,False,False
31,31,Lee Daniels' The Butler,"$10,046",+17.9%,-18.1%,136,$73,"$116,464,751",154,The Weinstein Company,False,False
32,32,Free Birds,"$8,196",+5.3%,-40%,232,$35,"$55,155,820",77,Relativity Media,False,False
33,33,All Is Lost,"$5,345",-6.2%,-19.9%,69,$77,"$6,136,137",91,Roadside Attractions,False,False
34,35,Despicable Me 2,"$4,120",+0.6%,-22%,137,$30,"$368,065,385",198,Universal Pictures,False,False
35,36,Escape Plan,"$3,737",+4.3%,-22.6%,77,$48,"$25,135,965",91,Lionsgate,False,False
36,37,Out of the Furnace,"$1,939",-3.5%,-52.6%,37,$52,"$11,222,456",44,Relativity Media,False,False
37,34,Justin Bieber's Believe,"$1,003",-77.6%,-97.7%,75,$13,"$6,206,566",23,Open Road Films (II),False,False
38,39,Percy Jackson: Sea of Monsters,$775,+24.8%,-8%,33,$23,"$68,540,619",163,Twentieth Century Fox,False,False
39,38,The Great Flood,$564,-30.7%,-29.3%,1,$564,"$7,453",9,Icarus Films,False,False
40,40,Return to Nuke 'Em High Volume 1,$501,+317.5%,-,1,$501,"$4,057",7,Anchor Bay Films,False,False
