TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hunger Games: Mockingjay - Part 1,"$11,079,983",-24.2%,-,4151,"$2,669","$168,708,305",7,Lionsgate,False,False
2,2,Penguins of Madagascar,"$3,852,885",-37.2%,-,3654,"$1,054","$9,991,403",2,Twentieth Century Fox,False,False
3,3,Horrible Bosses 2,"$3,061,380",-28%,-,3375,$907,"$7,313,825",2,Warner Bros.,False,False
4,5,Interstellar,"$3,040,073",-4.2%,+67.8%,3066,$991,"$131,292,477",23,Paramount Pictures,False,False
5,4,Big Hero 6,"$3,032,656",-27.2%,+163.7%,3365,$901,"$148,402,760",21,-,False,False
6,6,Dumb and Dumber To,"$1,468,005",-19.8%,+2.2%,3157,$465,"$63,878,990",14,Universal Pictures,False,False
7,7,The Theory of Everything,"$724,618",+16.6%,+981.1%,749,$967,"$4,519,063",21,Focus Features,False,False
8,8,Gone Girl,"$407,226",+8.3%,+53.3%,1174,$346,"$158,279,911",56,Twentieth Century Fox,False,False
9,11,St. Vincent,"$327,651",+37.6%,+25.5%,1256,$260,"$37,555,386",49,The Weinstein Company,False,False
10,9,Fury,"$305,959",+8.7%,+13.3%,994,$307,"$80,351,042",42,-,False,False
11,10,Birdman or (The Unexpected Virtue of Ignorance),"$268,427",+6.8%,+26.9%,705,$380,"$15,346,057",42,Fox Searchlight Pictures,False,False
12,12,Beyond the Lights,"$228,561",-3.7%,-10.9%,1766,$129,"$11,160,734",14,Relativity Media,False,False
13,13,Nightcrawler,"$166,400",+11%,-17.3%,1102,$150,"$27,831,946",28,Open Road Films (II),False,False
14,15,John Wick,"$104,543",+17%,-25.9%,567,$184,"$41,044,270",35,Lionsgate,False,False
15,18,The Equalizer,"$90,801",+39.2%,+199.4%,397,$228,"$99,529,220",63,-,False,False
16,16,The Judge,"$78,112",+8.1%,-3.1%,415,$188,"$45,615,293",49,Warner Bros.,False,False
17,14,"Alexander and the Terrible, Horrible, No Good, Very Bad Day","$67,933",-37.3%,-7.1%,376,$180,"$63,734,836",49,-,False,False
18,20,Kirk Cameron's Saving Christmas,"$62,799",+0.5%,-,283,$221,"$2,211,970",14,The Samuel Goldwyn Company,False,False
19,19,Ouija,"$53,770",-17.5%,-43.6%,566,$95,"$49,939,595",35,Universal Pictures,False,False
20,23,Rosewater,"$50,547",+6%,-37.5%,371,$136,"$2,286,877",14,Open Road Films (II),False,False
21,17,The Maze Runner,"$47,365",-30%,+83.6%,272,$174,"$100,706,303",70,Twentieth Century Fox,False,False
22,21,The Boxtrolls,"$26,569",-50.2%,+111.3%,263,$101,"$49,631,081",63,Focus Features,False,False
23,24,Citizenfour,"$26,003",+4.2%,+6.9%,89,$292,"$1,313,259",35,RADiUS-TWC,False,False
24,22,The Book of Life,"$25,987",-49.2%,-31.6%,249,$104,"$48,123,447",42,Twentieth Century Fox,False,False
25,25,The Best of Me,"$19,934",-10.3%,-47.8%,432,$46,"$26,331,803",42,Relativity Media,False,False
26,26,The Homesman,"$17,926",-4%,+297.4%,35,$512,"$269,833",14,Saban Films,False,False
27,28,Annabelle,"$12,999",-24%,+40.8%,171,$76,"$84,057,469",56,Warner Bros.,False,False
28,30,Dear White People,"$9,683",-15.1%,-47.9%,68,$142,"$4,119,164",42,Roadside Attractions,False,False
29,31,Dracula Untold,"$8,670",-5.6%,-62.1%,102,$85,"$55,991,880",49,Universal Pictures,False,False
30,27,Dolphin Tale 2,"$6,971",-61.4%,-7.8%,145,$48,"$41,902,059",77,Warner Bros.,False,False
31,32,Left Behind,"$6,172",-11.7%,+157.9%,65,$94,"$13,872,101",56,Freestyle Releasing,False,False
32,37,The Good Lie,"$5,792",+61.4%,+33.5%,21,$275,"$2,540,588",56,Warner Bros.,False,False
33,29,Island of Lemurs: Madagascar,"$5,140",-64.2%,-58.4%,40,$128,"$8,151,916",238,Warner Bros.,False,False
34,34,Meet the Mormons,"$4,392",-17%,-2.7%,35,$125,"$5,857,873",49,Purdie Distribution,False,False
35,38,Addicted,"$3,660",+2.6%,-49.1%,47,$77,"$17,358,721",49,Lionsgate,False,False
36,36,Elsa & Fred,"$3,413",-20.5%,-35.1%,20,$170,"$213,833",21,Millennium Entertainment,False,False
37,43,Mommy,"$3,367",+28.1%,-33.2%,26,$129,"$3,218,360",70,Roadside Attractions,False,False
38,35,The Tale of The Princess Kaguya,"$3,087",-29.8%,-11.1%,26,$118,"$451,898",42,GKIDS,False,False
39,41,This Is Where I Leave You,"$2,939",+3.9%,-59.3%,35,$83,"$34,275,328",70,Warner Bros.,False,False
40,33,How to Train Your Dragon 2,"$2,659",-52.4%,-36.3%,68,$39,"$176,951,219",168,Twentieth Century Fox,False,False
41,40,The Skeleton Twins,"$2,378",-17.5%,-46%,30,$79,"$5,254,033",77,Roadside Attractions,False,False
42,39,Let's Be Cops,"$2,168",-29.7%,-65.5%,40,$54,"$82,371,022",107,Twentieth Century Fox,False,False
43,42,The Giver,"$1,941",-30.2%,-47.1%,26,$74,"$45,074,738",105,The Weinstein Company,False,False
44,44,Le Jour Se Leve,"$1,765",+2.3%,-8.9%,1,"$1,765","$32,419",14,Rialto Pictures,False,False
45,46,The King and the Mockingbird2014 Re-release,$601,-20%,-,1,$601,"$5,901",7,Rialto Pictures,False,False
46,45,Keep on Keepin' On,$600,-50%,+24%,5,$120,"$150,272",70,RADiUS-TWC,False,False
47,48,Tracks,$116,+52.6%,-87.8%,3,$38,"$510,007",70,The Weinstein Company,False,False
48,47,Kill the Messenger,$76,-88.5%,-94.1%,10,$7,"$2,435,191",49,Focus Features,False,False
49,49,Hector and the Search for Happiness,$50,+900%,-80.7%,8,$6,"$941,588",70,Relativity Media,False,False
