TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,If I Stay,"$6,827,007",-,-,2907,"$2,348","$6,827,007",1,Warner Bros.,True,False
2,1,Guardians of the Galaxy,"$4,818,549",+87.3%,-30.6%,3371,"$1,429","$239,072,406",22,-,False,False
3,2,Teenage Mutant Ninja Turtles,"$4,542,060",+95.6%,-43.3%,3864,"$1,175","$133,351,866",15,Paramount Pictures,False,False
4,3,Let's Be Cops,"$3,299,480",+99.8%,-42%,3140,"$1,050","$37,545,648",10,Twentieth Century Fox,False,False
5,-,When the Game Stands Tall,"$2,948,554",-,-,2673,"$1,103","$2,948,554",1,TriStar Pictures,True,False
6,-,Frank Miller's Sin City: A Dame to Kill For,"$2,619,741",-,-,2894,$905,"$2,619,741",1,-,True,False
7,4,The Giver,"$2,058,168",+94%,-56.7%,3003,$685,"$19,428,706",8,The Weinstein Company,False,False
8,5,The Expendables 3,"$1,875,205",+85.7%,-68.5%,3221,$582,"$22,793,382",8,Lionsgate,False,False
9,6,The Hundred-Foot Journey,"$1,591,248",+90.6%,-23.3%,1944,$818,"$28,779,452",15,-,False,False
10,7,Into the Storm,"$1,076,726",+77%,-53.9%,2375,$453,"$35,578,110",15,Warner Bros.,False,False
11,8,Lucy,"$1,015,730",+96.7%,-36.5%,1768,$574,"$111,251,000",29,Universal Pictures,False,False
12,12,Dawn of the Planet of the Apes,"$306,557",+59.3%,-42.7%,733,$418,"$203,167,527",43,Twentieth Century Fox,False,False
13,14,Get on Up,"$252,005",+69.1%,-52.9%,579,$435,"$28,016,995",22,Universal Pictures,False,False
14,11,Hercules,"$246,368",+26.7%,-61.3%,622,$396,"$69,332,664",29,Paramount Pictures,False,False
15,15,A Most Wanted Man,"$237,246",+80.5%,-28.3%,433,$547,"$13,427,235",29,Roadside Attractions,False,False
16,16,What If,"$207,866",+94.5%,-26.4%,680,$305,"$1,760,320",15,CBS Films,False,False
17,10,Step Up All In,"$200,324",-5%,-75.5%,948,$211,"$13,164,374",15,Lionsgate,False,False
18,19,Calvary,"$144,905",+205.7%,+36.7%,240,$603,"$1,232,418",22,Fox Searchlight Pictures,False,False
19,17,How to Train Your Dragon 2,"$139,894",+54.9%,-11.3%,353,$396,"$171,746,856",71,Twentieth Century Fox,False,False
20,27,Transformers: Age of Extinction,"$97,667",+324.3%,+79.3%,283,$345,"$243,537,270",57,Paramount Pictures,False,False
21,18,The Purge: Anarchy,"$91,585",+87.4%,-49.4%,295,$310,"$70,497,300",36,Universal Pictures,False,False
22,31,Earth to Echo,"$88,664",+588.4%,+264.6%,781,$113,"$37,816,703",52,Relativity Media,False,False
23,21,Island of Lemurs: Madagascar,"$66,212",+81%,+39.8%,302,$219,"$6,331,493",141,Warner Bros.,False,False
24,24,22 Jump Street,"$57,011",+79.1%,-23.8%,135,$422,"$190,148,255",71,-,False,False
25,29,Tammy,"$43,983",+149.9%,-37.8%,157,$280,"$83,266,323",52,Warner Bros.,False,False
26,20,And So It Goes,"$43,755",-4.5%,-53.6%,156,$280,"$14,558,356",29,Clarius Entertainment,False,False
27,26,The Fault in Our Stars,"$42,440",+69.2%,-26.4%,185,$229,"$124,337,629",78,Twentieth Century Fox,False,False
28,25,X-Men: Days of Future Past,"$41,821",+48.5%,-36%,188,$222,"$232,645,402",92,Twentieth Century Fox,False,False
29,28,Chef,"$36,580",+66.1%,-13.8%,105,$348,"$29,412,383",106,Open Road Films (II),False,False
30,23,Edge of Tomorrow,"$35,976",+8.5%,-43.7%,192,$187,"$99,866,558",78,Warner Bros.,False,False
31,22,Sex Tape,"$27,396",-19.5%,-74.5%,111,$246,"$37,969,290",36,-,False,False
32,30,Yves Saint Laurent,"$15,538",+16.3%,-48.3%,21,$739,"$461,403",59,The Weinstein Company,False,False
33,-,The One I Love,"$15,206",-,-,8,"$1,900","$15,206",1,RADiUS-TWC,True,False
34,34,Jersey Boys,"$12,516",+36.1%,-29.1%,64,$195,"$46,670,937",64,Warner Bros.,False,False
35,35,Blended,"$10,286",+20.3%,-44.6%,66,$155,"$46,254,729",92,Warner Bros.,False,False
36,38,Begin Again,"$10,268",+41.7%,-32.3%,39,$263,"$14,496,400",57,The Weinstein Company,False,False
37,33,Godzilla,"$9,115",-4.9%,-56.2%,70,$130,"$200,635,442",99,Warner Bros.,False,False
38,32,Rio 2,"$8,688",-15.7%,-51.6%,72,$120,"$131,462,946",134,Twentieth Century Fox,False,False
39,42,America: Imagine the World Without Her,"$6,731",+85.9%,+24.9%,72,$93,"$14,396,773",57,Lionsgate,False,False
40,36,Snowpiercer,"$6,718",-15%,-48.4%,28,$239,"$4,410,310",57,RADiUS-TWC,False,False
41,39,The Grand Seduction,"$5,605",+5.9%,-18.1%,19,$295,"$3,356,256",92,Entertainment One,False,False
42,40,The Fluffy Movie: Unity Through Laughter,"$4,080",-21%,-65%,30,$136,"$2,810,306",29,Open Road Films (II),False,False
43,43,Wish I Was Here,"$3,535",+24%,-60.7%,19,$186,"$3,552,873",36,Focus Features,False,False
44,47,The Expedition to the End of the World,"$2,209",+63.3%,-,1,"$2,209","$5,007",3,Argot Pictures,False,False
45,49,Penton: The John Penton Story,"$1,690",+55%,-,2,$845,"$75,492",61,GathrFilms,False,False
46,53,A Letter to Momo,$554,+271.8%,+313.4%,3,$184,"$15,251",31,GKIDS,False,False
47,41,Level Five,$186,-95%,-93.8%,1,$186,"$17,088",8,Icarus Films,False,False
48,48,The Lego Movie,$170,-85.1%,-84.3%,7,$24,"$257,749,440",197,Warner Bros.,False,False
49,52,Fed Up,$88,-57.5%,-86.8%,2,$44,"$1,538,701",106,RADiUS-TWC,False,False
50,-,The Great Flood,$44,-,-,1,$44,"$16,304",227,Icarus Films,False,False
