TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Paranormal Activity: The Marked Ones,"$8,722,144",-,-,2867,"$3,042","$8,722,144",1,Paramount Pictures,True,False
2,1,Frozen,"$6,752,054",+27.3%,-33.6%,3318,"$2,034","$283,868,258",43,-,False,False
3,2,The Hobbit: The Desolation of Smaug,"$5,097,416",+25.9%,-49.1%,3730,"$1,366","$218,481,838",22,Warner Bros.,False,False
4,3,The Wolf of Wall Street,"$4,303,848",+55.1%,-31.2%,2557,"$1,683","$54,198,962",10,Paramount Pictures,False,False
5,5,American Hustle,"$4,163,948",+62.9%,-34.7%,2518,"$1,653","$79,682,864",22,-,False,False
6,4,Anchorman 2: The Legend Continues,"$3,882,211",+47.6%,-45.7%,3407,"$1,139","$101,961,724",17,Paramount Pictures,False,False
7,6,Saving Mr. Banks,"$2,952,879",+47.9%,-37.4%,2110,"$1,399","$53,216,268",22,-,False,False
8,7,The Secret Life of Walter Mitty,"$2,819,263",+46.5%,-37.8%,2922,$964,"$40,288,500",10,Twentieth Century Fox,False,False
9,8,The Hunger Games: Catching Fire,"$2,442,811",+45.3%,-28.8%,2143,"$1,139","$402,531,201",43,Lionsgate,False,False
10,11,Grudge Match,"$1,802,810",+74.4%,-24.6%,2856,$631,"$21,312,867",10,Warner Bros.,False,False
11,10,47 Ronin,"$1,627,450",+34.5%,-53.1%,2690,$605,"$29,257,915",10,Universal Pictures,False,False
12,9,Walking with Dinosaurs 3D,"$1,242,770",+0.8%,-50.8%,2560,$485,"$28,846,363",15,Twentieth Century Fox,False,False
13,12,Tyler Perry's A Madea Christmas,"$1,031,490",+60.9%,-59.2%,1474,$699,"$48,346,456",22,Lionsgate,False,False
14,13,Philomena,"$401,458",+42.8%,-28.1%,607,$661,"$18,544,809",43,The Weinstein Company,False,False
15,14,Mandela: Long Walk to Freedom,"$337,961",+50.6%,-57.8%,1010,$334,"$6,343,779",36,The Weinstein Company,False,False
16,16,Inside Llewyn Davis,"$307,827",+57.8%,-19.9%,156,"$1,973","$6,120,177",29,CBS Films,False,False
17,17,Her,"$205,947",+49.4%,+6.1%,47,"$4,381","$2,470,923",17,Warner Bros.,False,False
18,15,Justin Bieber's Believe,"$205,213",-4.4%,-74%,1037,$197,"$5,595,129",10,Open Road Films (II),False,False
19,18,The Book Thief,"$177,866",+35%,-12.9%,329,$540,"$18,740,474",57,Twentieth Century Fox,False,False
20,21,Nebraska,"$174,873",+63.7%,-23%,240,$728,"$6,559,921",50,Paramount Pictures,False,False
21,20,Thor: The Dark World,"$165,675",+42.9%,-20.8%,291,$569,"$203,138,372",57,-,False,False
22,19,Cloudy With a Chance of Meatballs 2,"$159,585",+22.2%,-6.6%,278,$574,"$117,333,294",99,-,False,False
23,22,Gravity,"$152,402",+48.7%,-5.2%,165,$923,"$255,296,828",92,Warner Bros.,False,False
24,24,12 Years a Slave,"$97,569",+43.1%,-17%,151,$646,"$38,240,911",78,Fox Searchlight Pictures,False,False
25,23,Dhoom 3,"$93,935",+33.4%,-72.2%,138,$680,"$7,630,073",15,Yash Raj Films,False,False
26,27,Dallas Buyers Club,"$92,869",+68.9%,+13%,128,$725,"$16,090,057",64,Focus Features,False,False
27,26,Ender's Game,"$77,130",+38.3%,-16.1%,242,$318,"$61,513,442",64,Lionsgate,False,False
28,25,Free Birds,"$75,445",+30.8%,+2.6%,253,$298,"$54,759,809",64,Relativity Media,False,False
29,28,Last Vegas,"$65,950",+34.9%,-20.9%,257,$256,"$62,979,303",64,CBS Films,False,False
30,29,Jackass Presents: Bad Grandpa,"$58,158",+33.9%,-22.2%,220,$264,"$101,508,798",71,Paramount Pictures,False,False
31,31,August: Osage County,"$40,613",+55.4%,-29.1%,5,"$8,122","$382,382",8,The Weinstein Company,False,False
32,30,Captain Phillips,"$37,854",+37.3%,-15.4%,105,$360,"$104,751,556",85,-,False,False
33,34,The Best Man Holiday,"$35,100",+62.5%,-55.7%,130,$270,"$70,421,850",50,Universal Pictures,False,False
34,33,Delivery Man,"$34,233",+42.2%,-15%,145,$236,"$29,802,984",43,-,False,False
35,32,Despicable Me 2,"$33,220",+34.2%,-24%,151,$220,"$367,893,315",185,Universal Pictures,False,False
36,41,Lee Daniels' The Butler,"$32,794",+648.4%,+328.8%,133,$246,"$116,225,105",141,The Weinstein Company,False,False
37,35,Lone Survivor,"$23,251",+27.7%,-13.3%,2,"$11,625","$265,079",10,Universal Pictures,False,False
38,37,Escape Plan,"$15,995",+28.9%,-23.1%,84,$190,"$25,029,457",78,Lionsgate,False,False
39,38,All Is Lost,"$14,274",+45.4%,-34.5%,71,$201,"$6,014,852",78,Roadside Attractions,False,False
40,40,Percy Jackson: Sea of Monsters,"$7,310",+22.2%,-12.7%,39,$187,"$68,504,839",150,Twentieth Century Fox,False,False
41,39,Out of the Furnace,"$7,023",-20.9%,-47.4%,59,$119,"$11,171,472",31,Relativity Media,False,False
42,42,Enough Said,"$5,726",+55.1%,-20.9%,23,$248,"$17,482,131",108,Fox Searchlight Pictures,False,False
43,44,Black Nativity,"$1,211",-8.7%,-70.6%,15,$80,"$7,009,797",38,Fox Searchlight Pictures,False,False
44,46,Don Jon,"$1,099",+28.5%,-10.9%,21,$52,"$24,473,088",99,Relativity Media,False,False
45,47,The Family,"$1,089",+92.4%,-3.8%,19,$57,"$36,915,846",113,Relativity Media,False,False
