TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lego Movie,"$3,494,064",-83.5%,-,3775,$925,"$72,544,343",4,Warner Bros.,False,False
2,2,The Monuments Men,"$1,622,380",-70.4%,-,3083,$526,"$23,625,813",4,-,False,False
3,3,Ride Along,"$559,845",-75.8%,-27.8%,2800,$199,"$105,872,375",25,Universal Pictures,False,False
4,4,Frozen,"$443,330",-79.4%,-8.9%,2460,$180,"$369,080,767",81,-,False,False
5,5,Lone Survivor,"$387,315",-73.8%,-38.1%,2869,$135,"$113,239,461",48,Universal Pictures,False,False
6,6,That Awkward Moment,"$362,052",-69.1%,-40.7%,2809,$128,"$16,907,273",11,Focus Features,False,False
7,8,Jack Ryan: Shadow Recruit,"$260,121",-70.6%,-43.6%,2139,$121,"$44,660,823",25,Paramount Pictures,False,False
8,9,Vampire Academy,"$242,653",-72.3%,-,2676,$90,"$4,164,395",4,The Weinstein Company,False,False
9,10,Labor Day,"$238,648",-70%,-40.4%,2584,$92,"$10,365,829",11,Paramount Pictures,False,False
10,7,The Nut Job,"$227,223",-80.4%,-27.2%,3004,$75,"$55,252,967",25,Open Road Films (II),False,False
11,11,American Hustle,"$220,841",-71.9%,-36.1%,1640,$134,"$138,306,562",60,-,False,False
12,12,The Wolf of Wall Street,"$215,064",-70.7%,-33.3%,1167,$184,"$108,111,652",48,Paramount Pictures,False,False
13,13,Gravity,"$141,463",-70.1%,-22.3%,701,$201,"$266,615,700",130,Warner Bros.,False,False
14,15,August: Osage County,"$126,375",-69.8%,-52.4%,1327,$95,"$34,416,886",46,The Weinstein Company,False,False
15,14,"I, Frankenstein","$123,642",-70.7%,-61.8%,1427,$86,"$17,607,491",18,Lionsgate,False,False
16,16,Philomena,"$85,368",-64.9%,-15.6%,504,$169,"$28,757,943",81,The Weinstein Company,False,False
17,17,12 Years a Slave,"$73,739",-69.2%,-51.8%,678,$108,"$47,421,576",116,Fox Searchlight Pictures,False,False
18,18,Nebraska,"$67,061",-67.7%,-45.9%,525,$127,"$15,010,336",88,Paramount Pictures,False,False
19,20,The Hobbit: The Desolation of Smaug,"$66,202",-67.5%,-38.8%,537,$123,"$255,464,576",60,Warner Bros.,False,False
20,19,Her,"$60,314",-70.7%,-49%,457,$131,"$22,524,346",55,Warner Bros.,False,False
21,22,Dallas Buyers Club,"$53,522",-69%,-58.9%,488,$109,"$23,733,433",102,Focus Features,False,False
22,21,The Hunger Games: Catching Fire,"$50,119",-71%,-39.1%,529,$94,"$422,461,572",81,Lionsgate,False,False
23,27,Anchorman 2: The Legend Continues,"$26,670",-60.6%,-15.3%,346,$77,"$124,820,982",55,Paramount Pictures,False,False
24,25,Devil's Due,"$25,522",-65.3%,-66.9%,385,$66,"$15,430,685",25,Twentieth Century Fox,False,False
25,35,Sinbad: The Fifth Voyage,"$22,329",-8.6%,-,27,$827,"$125,713",4,-,False,False
26,24,Gloria,"$21,359",-71.8%,+90.5%,65,$328,"$573,336",18,Roadside Attractions,False,False
27,26,The Legend of Hercules,"$18,298",-75%,-64.8%,248,$73,"$18,407,366",32,Lionsgate,False,False
28,23,Hasee Toh Phasee,"$15,528",-82.9%,-,88,$176,"$352,515",4,Reliance Big Pictures,False,False
29,29,The Secret Life of Walter Mitty,"$15,494",-65.8%,-46%,242,$64,"$57,213,664",48,Twentieth Century Fox,False,False
30,28,Walking with Dinosaurs 3D,"$15,330",-72.7%,+18.5%,251,$61,"$35,215,140",53,Twentieth Century Fox,False,False
31,30,Inside Llewyn Davis,"$14,417",-67.5%,-48.4%,129,$111,"$12,770,877",67,CBS Films,False,False
32,31,Grudge Match,"$13,250",-66.3%,+75.6%,341,$38,"$29,534,211",48,Warner Bros.,False,False
33,34,The Book Thief,"$10,231",-60.2%,-46.8%,135,$75,"$20,960,134",95,Twentieth Century Fox,False,False
34,32,Cloudy With a Chance of Meatballs 2,"$9,412",-73.9%,-4.5%,197,$47,"$119,285,274",137,-,False,False
35,33,Captain Phillips,"$9,221",-68.4%,-51%,182,$50,"$106,744,896",123,-,False,False
36,36,Paranormal Activity: The Marked Ones,"$5,684",-71.3%,-33.5%,103,$55,"$32,390,735",39,Paramount Pictures,False,False
37,38,Gimme Shelter,"$4,252",-73.6%,-80.6%,76,$55,"$1,339,317",18,Roadside Attractions,False,False
38,37,Tyler Perry's A Madea Christmas,"$4,111",-78.3%,-38.2%,115,$35,"$52,532,441",60,Lionsgate,False,False
39,40,Mandela: Long Walk to Freedom,"$2,907",-49.6%,-25.9%,46,$63,"$8,188,119",74,The Weinstein Company,False,False
40,39,Free Birds,"$2,220",-79.6%,-26.2%,109,$20,"$55,569,725",102,Relativity Media,False,False
41,41,Last Vegas,"$1,951",-60.4%,-56.9%,60,$32,"$63,883,038",102,CBS Films,False,False
42,46,Knights of Badassdom,"$1,257",+172.7%,+270.8%,9,$139,"$88,053",21,Entertainment One,False,False
43,42,Alphaville,"$1,249",-42.7%,-,1,"$1,249","$8,547",4,Rialto Pictures,False,False
44,43,At Middleton,$411,-64.8%,-87.4%,8,$51,"$50,364",11,Anchor Bay Films,False,False
45,44,All Is Lost,$175,-79.2%,-90.9%,12,$14,"$6,253,337",116,Roadside Attractions,False,False
46,45,Lee Daniels' The Butler,$171,-72.8%,-88.4%,11,$15,"$116,631,481",179,The Weinstein Company,False,False
47,47,The Pretty One,$147,-65.8%,-,1,$147,"$1,631",4,Dada Films,False,False
48,50,Love is in the Air2013 Re-release,$102,-13.6%,-73.2%,3,$34,"$7,738",11,Focus World,False,False
49,48,Demi-soeur,$99,-46.5%,-,1,$99,$733,4,Rialto Pictures,False,False
