TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Frozen,"$2,119,450",-53.6%,-25.7%,2754,$769,"$359,635,842",73,-,False,False
2,3,The Nut Job,"$1,615,221",-58.6%,-56.7%,3472,$465,"$49,911,445",17,Open Road Films (II),False,False
3,1,Ride Along,"$1,562,935",-75.8%,-69.7%,2867,$545,"$92,698,470",17,Universal Pictures,False,False
4,5,That Awkward Moment,"$1,032,663",-72.5%,-,2809,$367,"$8,742,109",3,Focus Features,False,False
5,4,Lone Survivor,"$887,350",-77.2%,-74.1%,3285,$270,"$104,789,886",40,Universal Pictures,False,False
6,7,Labor Day,"$856,075",-64.3%,-,2584,$331,"$5,175,282",3,Paramount Pictures,False,False
7,9,"I, Frankenstein","$787,686",-57.6%,-65.3%,2753,$286,"$14,724,493",10,Lionsgate,False,False
8,6,Jack Ryan: Shadow Recruit,"$716,220",-74.5%,-68.9%,2907,$246,"$38,878,417",17,Paramount Pictures,False,False
9,11,August: Osage County,"$573,903",-60.6%,-59.2%,2319,$247,"$31,580,844",38,The Weinstein Company,False,False
10,8,American Hustle,"$550,277",-75.9%,-69%,2216,$248,"$133,481,413",52,-,False,False
11,10,The Wolf of Wall Street,"$481,172",-73.7%,-69%,1607,$299,"$103,927,541",40,Paramount Pictures,False,False
12,12,Gravity,"$344,023",-68.5%,-40.2%,1132,$303,"$263,989,374",122,Warner Bros.,False,False
13,13,12 Years a Slave,"$276,265",-62.4%,-52.6%,1172,$235,"$45,850,559",108,Fox Searchlight Pictures,False,False
14,15,The Hobbit: The Desolation of Smaug,"$240,343",-63.4%,-62.8%,933,$257,"$254,264,916",52,Warner Bros.,False,False
15,14,Dallas Buyers Club,"$215,768",-70%,-61.9%,1052,$205,"$22,542,486",94,Focus Features,False,False
16,16,Her,"$213,035",-64.4%,-65.7%,803,$265,"$21,236,913",47,Warner Bros.,False,False
17,17,Nebraska,"$212,583",-63.6%,-53.7%,875,$242,"$13,659,571",80,Paramount Pictures,False,False
18,21,Philomena,"$210,018",-54.9%,-39%,567,$370,"$27,380,353",73,The Weinstein Company,False,False
19,18,Saving Mr. Banks,"$170,495",-68.7%,-68.6%,1075,$158,"$81,042,113",52,-,False,False
20,19,Devil's Due,"$166,157",-67.8%,-74.5%,1290,$128,"$14,790,035",17,Twentieth Century Fox,False,False
21,20,The Hunger Games: Catching Fire,"$152,229",-70.2%,-61.4%,822,$185,"$421,408,636",73,Lionsgate,False,False
22,22,The Legend of Hercules,"$104,102",-62.2%,-71.9%,598,$174,"$17,961,407",24,Lionsgate,False,False
23,26,Gimme Shelter,"$56,041",-63.8%,-68.8%,347,$161,"$1,192,331",10,Roadside Attractions,False,False
24,27,Walking with Dinosaurs 3D,"$49,484",-58.8%,-38.9%,323,$153,"$34,969,587",45,Twentieth Century Fox,False,False
25,25,Inside Llewyn Davis,"$47,952",-69.6%,-65.3%,214,$224,"$12,473,533",59,CBS Films,False,False
26,23,The Secret Life of Walter Mitty,"$46,122",-74.9%,-68.4%,410,$112,"$56,887,182",40,Twentieth Century Fox,False,False
27,30,Gloria,"$44,987",-44.2%,+153%,29,"$1,551","$247,694",10,Roadside Attractions,False,False
28,24,Anchorman 2: The Legend Continues,"$41,027",-75.8%,-78.1%,420,$97,"$124,411,129",47,Paramount Pictures,False,False
29,28,Cloudy With a Chance of Meatballs 2,"$34,337",-64.6%,-57.1%,220,$156,"$119,112,924",129,-,False,False
30,32,47 Ronin,"$26,100",-61.5%,-60.3%,174,$150,"$38,297,305",40,Universal Pictures,False,False
31,31,The Book Thief,"$24,984",-64.9%,-55.7%,178,$140,"$20,762,252",87,Twentieth Century Fox,False,False
32,29,Captain Phillips,"$23,942",-72.9%,-69.6%,245,$97,"$106,545,338",115,-,False,False
33,33,Tyler Perry's A Madea Christmas,"$16,250",-68.9%,+36.4%,163,$99,"$52,433,396",52,Lionsgate,False,False
34,35,Free Birds,"$14,003",-56.1%,-55.1%,135,$103,"$55,520,085",94,Relativity Media,False,False
35,36,Grudge Match,"$13,875",-56.2%,-51.2%,241,$57,"$29,342,808",40,Warner Bros.,False,False
36,34,Paranormal Activity: The Marked Ones,"$13,211",-66.6%,-80.9%,150,$88,"$32,286,497",31,Paramount Pictures,False,False
37,37,Last Vegas,"$6,226",-71.6%,-72.4%,104,$59,"$63,834,485",94,CBS Films,False,False
38,38,Mandela: Long Walk to Freedom,"$5,935",-65.6%,-63.4%,77,$77,"$8,141,085",66,The Weinstein Company,False,False
39,39,At Middleton,"$5,441",-67.1%,-,20,$272,"$33,768",3,Anchor Bay Films,False,False
40,41,All Is Lost,"$3,314",-36.6%,-36.9%,25,$132,"$6,244,285",108,Roadside Attractions,False,False
41,40,Lee Daniels' The Butler,"$1,562",-74.1%,-82%,52,$30,"$116,624,134",171,The Weinstein Company,False,False
42,42,Out of the Furnace,"$1,148",-72.3%,-80%,36,$31,"$11,326,836",61,Relativity Media,False,False
43,44,Love is in the Air2013 Re-release,$992,-54.7%,-,6,$165,"$4,937",3,Focus World,False,False
44,43,Knights of Badassdom,$751,-79.6%,-73.9%,11,$68,"$68,680",13,Entertainment One,False,False
45,45,The Great Flood,$149,+22.1%,+35.5%,1,$149,"$9,212",26,Icarus Films,False,False
