TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Maleficent,"$5,399,117",-3.8%,-,3948,"$1,367","$93,846,968",7,-,False,False
2,2,X-Men: Days of Future Past,"$2,605,125",-7.8%,-47.6%,4001,$651,"$174,401,266",14,Twentieth Century Fox,False,False
3,3,A Million Ways to Die in the West,"$1,280,505",-9.8%,-,3158,$405,"$22,989,970",7,Universal Pictures,False,False
4,4,Godzilla,"$1,013,205",-9.3%,-45.1%,3501,$289,"$179,093,006",21,Warner Bros.,False,False
5,5,Neighbors,"$765,605",-14.7%,-33.1%,2939,$260,"$132,600,495",28,Universal Pictures,False,False
6,6,Blended,"$718,238",-5.8%,-27.6%,3555,$202,"$32,458,944",14,Warner Bros.,False,False
7,7,The Amazing Spider-Man 2,"$370,971",-7.7%,-30.2%,2152,$172,"$194,388,396",35,-,False,False
8,8,Million Dollar Arm,"$366,752",-8.1%,-29.8%,2329,$157,"$29,525,030",21,-,False,False
9,9,Chef,"$247,348",+1.2%,+19.3%,624,$396,"$7,761,697",28,Open Road Films (II),False,False
10,11,Belle,"$158,169",-1.9%,-12.2%,525,$301,"$6,814,267",35,Fox Searchlight Pictures,False,False
11,12,Rio 2,"$156,190",-1.8%,-34.3%,983,$158,"$124,909,565",56,Twentieth Century Fox,False,False
12,10,The Other Woman,"$130,126",-23.9%,-56.9%,1114,$116,"$81,725,819",42,Twentieth Century Fox,False,False
13,13,Heaven Is for Real,"$92,512",-8.4%,-52.8%,722,$128,"$88,412,645",51,TriStar Pictures,False,False
14,14,Captain America: The Winter Soldier,"$62,484",-9.2%,-51.8%,539,$115,"$255,447,104",63,-,False,False
15,15,The Grand Seduction,"$50,264",-2.4%,+118.6%,94,$534,"$628,463",14,Entertainment One,False,False
16,16,The Grand Budapest Hotel,"$47,679",-3.7%,-21.1%,249,$191,"$57,534,443",91,Fox Searchlight Pictures,False,False
17,20,Moms' Night Out,"$41,907",+11.7%,-58.3%,383,$109,"$9,758,646",28,TriStar Pictures,False,False
18,18,The Lego Movie,"$41,820",+3%,+10.2%,302,$138,"$255,590,340",119,Warner Bros.,False,False
19,17,Divergent,"$41,780",-2.7%,-29.8%,373,$112,"$148,811,524",77,Lionsgate,False,False
20,21,Island of Lemurs: Madagascar,"$40,921",+9.6%,+10.5%,39,"$1,049","$2,535,808",63,Warner Bros.,False,False
21,19,The Immigrant,"$35,316",-10.9%,-15.8%,150,$235,"$1,229,629",21,The Weinstein Company,False,False
22,23,Mr. Peabody & Sherman,"$32,882",+15.9%,+12.9%,254,$129,"$110,162,081",91,Twentieth Century Fox,False,False
23,22,The Railway Man,"$31,835",-5%,-48.7%,496,$64,"$4,178,807",56,The Weinstein Company,False,False
24,24,Fed Up,"$29,405",+19%,-2.9%,104,$282,"$1,125,380",28,RADiUS-TWC,False,False
25,27,God's Not Dead,"$20,759",+9.7%,-31.7%,155,$133,"$59,872,680",77,Freestyle Releasing,False,False
26,26,Noah,"$20,508",-1.5%,-15%,182,$112,"$100,950,258",70,Paramount Pictures,False,False
27,25,Legends of Oz: Dorothy's Return,"$20,322",-7.5%,-71.5%,180,$112,"$8,242,262",28,Clarius Entertainment,False,False
28,28,Draft Day,"$11,358",+2.6%,+70.1%,173,$65,"$28,743,299",56,Lionsgate,False,False
29,29,Words and Pictures,"$10,107",+4%,+25.6%,13,$777,"$254,064",14,Roadside Attractions,False,False
30,30,Transcendence,"$6,697",+0.7%,-36.1%,128,$52,"$22,957,094",49,Warner Bros.,False,False
31,31,A Haunted House 2,"$6,453",+10%,-15.2%,74,$87,"$17,288,538",49,Open Road Films (II),False,False
32,32,Oculus,"$5,478",-0.9%,-33%,83,$66,"$27,625,164",56,Relativity Media,False,False
33,33,The Hornet's Nest,"$4,454",-14.4%,-46.1%,42,$106,"$275,851",28,Freestyle Releasing,False,False
34,34,The Quiet Ones,"$3,520",+7.5%,-1%,72,$48,"$8,509,867",42,Lionsgate,False,False
35,35,Brick Mansions,"$2,793",+0.9%,-64%,45,$62,"$20,042,989",42,Relativity Media,False,False
36,36,Heroic Antics,$923,-34.6%,-58.1%,11,$83,"$62,034",14,UTV Motion Pictures,False,False
37,-,Godzilla2014 Re-release,$700,-,+87.2%,4,$175,"$135,820",49,Rialto Pictures,False,False
38,37,50 to 1,$520,-23.8%,-72.7%,5,$104,"$716,938",77,Ten Furlongs,False,False
39,40,Blue Ruin,$429,+90.7%,+54.3%,6,$71,"$251,310",42,RADiUS-TWC,False,False
40,39,Before You Know It,$397,+75.7%,-,1,$397,"$2,817",7,The Film Collaborative,False,False
41,38,Alphaville,$299,-13.8%,-,2,$149,"$47,696",119,Rialto Pictures,False,False
42,41,Next Goal Wins,$267,+27.8%,-96.7%,3,$89,"$21,138",42,Ketchup Entertainment,False,False
43,-,"Je t'aime, je t'aime2014 Re-release",$120,-,-,1,$120,"$57,856",112,The Film Desk,False,False
