TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Amazing Spider-Man 2,"$33,161,137",-5.7%,-,4324,"$7,669","$68,328,154",2,-,False,False
2,2,The Other Woman,"$6,077,062",+26.5%,-37.1%,3238,"$1,876","$44,028,260",9,Twentieth Century Fox,False,False
3,3,Heaven Is for Real,"$3,613,943",+48.6%,-38.1%,2930,"$1,233","$62,948,059",18,TriStar Pictures,False,False
4,5,Rio 2,"$3,538,864",+102.9%,-43.5%,3314,"$1,067","$104,153,657",23,Twentieth Century Fox,False,False
5,4,Captain America: The Winter Soldier,"$3,523,955",+67.8%,-51.8%,3179,"$1,108","$235,004,950",30,-,False,False
6,6,Brick Mansions,"$1,521,621",+37.3%,-57.9%,2647,$574,"$14,566,930",9,Relativity Media,False,False
7,8,Divergent,"$1,000,969",+60.8%,-39.4%,1639,$610,"$142,110,179",44,Lionsgate,False,False
8,7,The Quiet Ones,"$881,907",+30.1%,-44.4%,2027,$435,"$6,320,829",9,Lionsgate,False,False
9,10,The Grand Budapest Hotel,"$813,219",+70.2%,-29.2%,884,$919,"$51,062,518",58,Fox Searchlight Pictures,False,False
10,9,God's Not Dead,"$718,139",+40.3%,-34.6%,1330,$539,"$55,025,410",44,Freestyle Releasing,False,False
11,11,Bears,"$700,860",+56.4%,-52%,1790,$391,"$13,804,922",16,-,False,False
12,12,Draft Day,"$615,816",+53.4%,-50.5%,1354,$454,"$26,060,900",23,Lionsgate,False,False
13,13,Transcendence,"$500,733",+46.4%,-72.9%,1775,$282,"$21,035,907",16,Warner Bros.,False,False
14,14,A Haunted House 2,"$451,193",+40.4%,-67.6%,1328,$339,"$15,821,252",16,Open Road Films (II),False,False
15,16,Noah,"$393,638",+74%,-60.9%,929,$423,"$98,744,599",37,Paramount Pictures,False,False
16,15,Oculus,"$329,445",+33%,-65%,884,$372,"$26,518,418",23,Relativity Media,False,False
17,18,The Railway Man,"$230,166",+71.2%,-13.3%,164,"$1,403","$1,491,423",23,The Weinstein Company,False,False
18,17,RoboCop,"$214,025",+54.6%,+421.6%,231,$926,"$58,265,526",81,-,False,False
19,19,Mr. Peabody & Sherman,"$190,541",+101.9%,-27.2%,410,$464,"$108,430,011",58,Twentieth Century Fox,False,False
20,20,The Lego Movie,"$104,662",+92.5%,-38%,220,$475,"$253,037,002",86,Warner Bros.,False,False
21,21,2 States,"$79,814",+53.9%,-57.1%,96,$831,"$1,974,961",16,UTV Motion Pictures,False,False
22,22,Non-Stop,"$68,565",+53.1%,-27.5%,218,$314,"$90,677,020",65,Universal Pictures,False,False
23,24,The Monuments Men,"$53,879",+57.5%,+3.9%,145,$371,"$77,821,054",86,-,False,False
24,23,Island of Lemurs: Madagascar,"$50,129",+33.9%,+0.8%,37,"$1,354","$1,279,258",30,Warner Bros.,False,False
25,25,300: Rise of an Empire,"$49,764",+48.7%,-48.2%,235,$211,"$105,998,361",58,Warner Bros.,False,False
26,26,Belle,"$41,765",+35.9%,-,4,"$10,441","$72,493",2,Fox Searchlight Pictures,False,False
27,27,Blue Ruin,"$30,187",+37.2%,-,60,$503,"$100,048",9,RADiUS-TWC,False,False
28,30,The Nut Job,"$23,154",+123%,-50.6%,101,$229,"$64,222,562",107,Open Road Films (II),False,False
29,29,Cesar Chavez2014 Re-release,"$16,615",+54.6%,+46.9%,97,$171,"$5,536,141",37,Lionsgate,False,False
30,28,Walk of Shame,"$13,743",-2%,-,51,$269,"$27,772",2,Focus World,False,False
31,32,Son of God,"$13,506",+66.8%,-50.8%,126,$107,"$59,621,486",65,Twentieth Century Fox,False,False
32,31,3 Days to Kill,"$11,917",+41.6%,-32.5%,64,$186,"$30,648,645",72,Relativity Media,False,False
33,33,Joe,"$11,331",+48.5%,-32.5%,39,$290,"$333,916",23,Roadside Attractions,False,False
34,34,Dom Hemingway,"$10,517",+48.1%,-62%,47,$223,"$489,116",32,Fox Searchlight Pictures,False,False
35,35,Sabotage,"$9,735",+62%,-36.5%,60,$162,"$10,463,608",37,Open Road Films (II),False,False
36,37,Gravity,"$8,964",+63.8%,-50.5%,65,$137,"$274,080,055",212,Warner Bros.,False,False
37,39,Godzilla2014 Re-release,"$7,906",+97.5%,"+2,048.4%",7,"$1,129","$35,049",16,Rialto Pictures,False,False
38,36,Bad Words,"$7,551",+31.8%,-65.3%,40,$188,"$7,714,147",51,Focus Features,False,False
39,38,Decoding Annie Parker,"$6,426",+38%,-,13,$494,"$11,081",2,Entertainment One,False,False
40,41,Philomena,"$4,786",+89.9%,-32.3%,22,$217,"$37,688,658",163,The Weinstein Company,False,False
41,40,50 to 1,"$3,482",+6.4%,-53.6%,16,$217,"$660,616",44,Ten Furlongs,False,False
42,43,Gloria,"$2,252",+135.6%,-29.2%,9,$250,"$2,098,230",100,Roadside Attractions,False,False
43,42,Watermark,"$1,841",+73.8%,-63%,11,$167,"$74,249",30,Entertainment One,False,False
44,44,Alphaville,"$1,156",+64.7%,-42.1%,1,"$1,156","$39,723",86,Rialto Pictures,False,False
45,47,The Unknown Known,$988,+220.8%,-71.6%,15,$65,"$261,784",30,RADiUS-TWC,False,False
46,46,August: Osage County,$445,+35.7%,-81.4%,3,$148,"$37,738,122",128,The Weinstein Company,False,False
47,48,Gabrielle,$226,+370.8%,-35.4%,1,$226,"$5,174",16,Entertainment One,False,False
48,45,Next Goal Wins,$168,-52.5%,-84.4%,3,$56,"$5,123",9,Ketchup Entertainment,False,False
