TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hunger Games: Mockingjay - Part 1,"$40,905,873",-25.8%,-,4151,"$9,854","$96,045,815",2,Lionsgate,False,False
2,2,Big Hero 6,"$9,548,876",+114.6%,-41.8%,3650,"$2,616","$129,620,181",16,-,False,False
3,4,Interstellar,"$6,805,320",+61.2%,-45.6%,3415,"$1,992","$116,617,794",18,Paramount Pictures,False,False
4,3,Dumb and Dumber To,"$6,232,540",+43.7%,-55.2%,3188,"$1,955","$54,222,705",9,Universal Pictures,False,False
5,5,Gone Girl,"$1,322,067",+65.2%,-38.3%,1609,$821,"$156,130,347",51,Twentieth Century Fox,False,False
6,6,Beyond the Lights,"$1,215,461",+53%,-54%,1766,$688,"$9,503,877",9,Relativity Media,False,False
7,7,St. Vincent,"$1,070,530",+67.3%,-39%,1707,$627,"$35,969,182",44,The Weinstein Company,False,False
8,9,Birdman or (The Unexpected Virtue of Ignorance),"$855,519",+69.1%,-23.8%,862,$992,"$13,913,406",37,Fox Searchlight Pictures,False,False
9,8,Fury,"$846,438",+56%,-49.4%,1720,$492,"$78,641,014",37,-,False,False
10,10,The Theory of Everything,"$672,194",+66.6%,+111.3%,140,"$4,801","$2,371,931",16,Focus Features,False,False
11,11,Nightcrawler,"$536,147",+53%,-58.5%,1102,$486,"$26,848,166",23,Open Road Films (II),False,False
12,12,Ouija,"$456,015",+50.9%,-67.2%,1341,$340,"$49,352,410",30,Universal Pictures,False,False
13,13,John Wick,"$380,553",+57.7%,-61.1%,972,$391,"$40,355,513",30,Lionsgate,False,False
14,15,Rosewater,"$263,313",+84%,-41.9%,371,$709,"$1,905,313",9,Open Road Films (II),False,False
15,14,The Judge,"$254,631",+68.7%,-48.1%,505,$504,"$45,193,255",44,Warner Bros.,False,False
16,19,The Book of Life,"$171,231",+132.4%,-60.3%,438,$390,"$47,777,331",37,Twentieth Century Fox,False,False
17,17,The Maze Runner,"$140,674",+70.5%,-52.6%,370,$380,"$100,417,346",65,Twentieth Century Fox,False,False
18,18,The Equalizer,"$129,174",+68.5%,-39.2%,269,$480,"$99,231,332",58,-,False,False
19,16,The Best of Me,"$114,656",+29.4%,-61.5%,432,$265,"$26,144,958",37,Relativity Media,False,False
20,20,Citizenfour,"$79,727",+80.9%,+6.8%,86,$927,"$1,161,338",30,RADiUS-TWC,False,False
21,21,The Homesman,"$62,078",+62.9%,+220.1%,35,"$1,773","$162,304",9,Saban Films,False,False
22,23,The Boxtrolls,"$61,549",+106.4%,-20.1%,174,$353,"$49,460,137",58,Focus Features,False,False
23,22,Annabelle,"$56,485",+64.1%,-9.6%,225,$251,"$83,953,595",51,Warner Bros.,False,False
24,24,Dracula Untold,"$46,800",+65.5%,-70.9%,195,$240,"$55,911,645",44,Universal Pictures,False,False
25,25,Dear White People,"$45,618",+64%,-47.6%,70,$651,"$4,039,743",37,Roadside Attractions,False,False
26,26,Dolphin Tale 2,"$42,308",+115.8%,-46%,191,$221,"$41,814,817",72,Warner Bros.,False,False
27,27,Addicted,"$26,159",+57.8%,-53.1%,113,$231,"$17,320,103",44,Lionsgate,False,False
28,29,This Is Where I Leave You,"$17,549",+77%,-49.9%,75,$233,"$34,253,734",65,Warner Bros.,False,False
29,35,How to Train Your Dragon 2,"$16,774",+136.1%,-36.6%,76,$220,"$176,924,364",163,Twentieth Century Fox,False,False
30,37,Elsa & Fred,"$15,825",+147.5%,-13.7%,20,$791,"$186,423",16,Millennium Entertainment,False,False
31,28,Island of Lemurs: Madagascar,"$13,687",-17.3%,-29.7%,40,$342,"$8,092,556",233,Warner Bros.,False,False
32,33,Let's Be Cops,"$13,679",+63.2%,-52%,57,$239,"$82,346,003",102,Twentieth Century Fox,False,False
33,32,The Good Lie,"$12,765",+49.5%,-18.9%,29,$440,"$2,515,514",51,Warner Bros.,False,False
34,34,Mommy,"$11,525",+47.5%,-35.1%,26,$443,"$3,192,585",65,Roadside Attractions,False,False
35,38,The Skeleton Twins,"$9,278",+47.3%,-15.6%,30,$309,"$5,239,294",72,Roadside Attractions,False,False
36,31,The Giver,"$9,221",+6.3%,-61.8%,46,$200,"$45,058,290",100,The Weinstein Company,False,False
37,36,Meet the Mormons,"$8,783",+27.9%,-64.9%,35,$250,"$5,833,012",44,Purdie Distribution,False,False
38,39,The Tale of The Princess Kaguya,"$7,956",+62.4%,-37.7%,26,$306,"$430,788",37,GKIDS,False,False
39,40,Left Behind,"$6,128",+68.2%,-31.1%,33,$185,"$13,851,132",51,Freestyle Releasing,False,False
40,41,Le Jour Se Leve,"$2,729",+42.4%,-47.9%,1,"$2,729","$23,532",9,Rialto Pictures,False,False
41,42,Keep on Keepin' On,"$2,700",+46.3%,+92.9%,8,$337,"$144,712",65,RADiUS-TWC,False,False
42,30,On Any Sunday: The Next Chapter,"$2,512",-71.8%,-86.9%,16,$157,"$505,155",16,Hannover House,False,False
43,43,Tracks,"$1,940",+67.1%,-44.8%,6,$323,"$507,832",65,The Weinstein Company,False,False
44,44,Kill the Messenger,"$1,332",+18.2%,-72.1%,11,$121,"$2,432,984",44,Focus Features,False,False
45,45,The King and the Mockingbird2014 Re-release,"$1,328",+69.4%,-,1,"$1,328","$2,112",2,Rialto Pictures,False,False
46,46,Hector and the Search for Happiness,$451,-7%,-25%,8,$56,"$940,952",65,Relativity Media,False,False
