TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Divergent,"$3,068,363",-7.3%,-,3936,$779,"$68,760,008",7,Lionsgate,False,False
2,2,Muppets Most Wanted,"$1,106,273",-3.5%,-,3194,$346,"$21,837,689",7,-,False,False
3,3,Mr. Peabody & Sherman,"$1,006,247",-5.6%,-11.2%,3607,$278,"$85,408,813",21,Twentieth Century Fox,False,False
4,4,God's Not Dead,"$897,064",-8.5%,-,780,"$1,150","$12,953,018",7,Freestyle Releasing,False,False
5,5,300: Rise of an Empire,"$674,191",-13.1%,-49.8%,3085,$218,"$96,845,414",21,Warner Bros.,False,False
6,7,Need for Speed,"$602,790",-11.4%,-36.5%,3115,$193,"$33,418,021",14,-,False,False
7,6,The Grand Budapest Hotel,"$596,958",-12.7%,+72.1%,304,"$1,963","$15,631,815",21,Fox Searchlight Pictures,False,False
8,8,Non-Stop,"$500,650",-15%,-31.6%,2945,$170,"$81,080,175",28,Universal Pictures,False,False
9,9,The Lego Movie,"$430,866",-2.1%,-10.9%,2501,$172,"$245,198,720",49,Warner Bros.,False,False
10,10,Son of God,"$241,878",-12.7%,-43.8%,2139,$113,"$56,790,742",28,Twentieth Century Fox,False,False
11,11,The Single Moms Club,"$204,271",-13%,-43.9%,1896,$107,"$13,878,105",14,Lionsgate,False,False
12,12,The Monuments Men,"$102,950",-14.1%,-42.7%,938,$109,"$76,159,461",49,-,False,False
13,15,Bad Words,"$80,193",+25%,+461.2%,87,$921,"$918,690",14,Focus Features,False,False
14,13,Frozen,"$73,903",-1.9%,-35.3%,1069,$69,"$398,053,875",126,-,False,False
15,14,3 Days to Kill,"$58,923",-19.7%,-55.8%,752,$78,"$30,022,273",35,Relativity Media,False,False
16,18,The Nut Job,"$51,000",-1%,+30%,335,$152,"$62,793,728",70,Open Road Films (II),False,False
17,19,Veronica Mars: The Movie,"$45,634",-4.6%,-45.1%,347,$131,"$3,024,151",14,Warner Bros.,False,False
18,16,Ride Along,"$45,500",-21.8%,-40.8%,650,$70,"$133,340,875",70,Universal Pictures,False,False
19,17,12 Years a Slave,"$43,055",-20.6%,-57.2%,522,$82,"$56,244,327",161,Fox Searchlight Pictures,False,False
20,20,Philomena,"$30,823",-2.8%,-40.1%,297,$103,"$37,219,123",126,The Weinstein Company,False,False
21,22,Gravity,"$23,432",-5.3%,-47.3%,202,$116,"$273,190,658",175,Warner Bros.,False,False
22,21,American Hustle,"$22,328",-13.1%,-50.9%,281,$79,"$149,909,818",105,-,False,False
23,23,RoboCop,"$20,552",-15.7%,-69.1%,328,$62,"$57,182,279",44,-,False,False
24,24,The Wolf of Wall Street,"$20,173",-11.6%,-34.9%,215,$93,"$116,779,955",93,Paramount Pictures,False,False
25,25,About Last Night,"$16,858",-12.5%,-66.3%,214,$78,"$48,345,285",42,Screen Gems,False,False
26,28,The Hobbit: The Desolation of Smaug,"$16,784",+6%,-31.6%,224,$74,"$258,102,656",105,Warner Bros.,False,False
27,26,Lone Survivor,"$15,795",-6.4%,-28.6%,211,$74,"$124,874,551",93,Universal Pictures,False,False
28,29,Pompeii,"$15,392",+3.8%,-73.4%,201,$76,"$22,877,691",35,TriStar Pictures,False,False
29,27,Dallas Buyers Club,"$15,143",-4.7%,-50.4%,178,$85,"$27,135,189",147,Focus Features,False,False
30,30,The Hunger Games: Catching Fire,"$12,286",-2.6%,-31.7%,211,$58,"$424,582,054",126,Lionsgate,False,False
31,31,Jack Ryan: Shadow Recruit,"$11,597",+2.8%,-17.8%,128,$90,"$50,473,625",70,Paramount Pictures,False,False
32,32,August: Osage County,"$9,645",-3.2%,-36.2%,141,$68,"$37,639,307",91,The Weinstein Company,False,False
33,34,That Awkward Moment,"$7,729",-4.6%,-34.5%,93,$83,"$26,006,939",56,Focus Features,False,False
34,35,50 to 1,"$6,986",-2%,-,19,$367,"$107,099",7,Ten Furlongs,False,False
35,33,Her,"$6,826",-16.4%,-54.5%,73,$93,"$25,410,743",100,Warner Bros.,False,False
36,37,Gloria,"$6,265",+29%,-36.1%,50,$125,"$2,004,731",63,Roadside Attractions,False,False
37,36,Winter's Tale,"$5,553",-10.5%,+178.3%,144,$38,"$12,578,923",42,Warner Bros.,False,False
38,38,The Secret Life of Walter Mitty,"$4,632",+13.7%,-4.9%,63,$73,"$58,178,353",93,Twentieth Century Fox,False,False
39,40,Walking with Dinosaurs 3D,"$3,431",+9.8%,-13.3%,59,$58,"$36,033,276",98,Twentieth Century Fox,False,False
40,39,Blood Ties,"$2,643",-22.2%,-,28,$94,"$39,356",7,Roadside Attractions,False,False
41,41,Repentance,"$2,173",-24.9%,-72%,43,$50,"$1,189,612",28,Lionsgate,False,False
42,43,Mandela: Long Walk to Freedom,"$1,737",+36%,+44.3%,18,$96,"$8,323,085",119,The Weinstein Company,False,False
43,42,Vampire Academy,"$1,515",-0.5%,+322%,35,$43,"$7,779,612",49,The Weinstein Company,False,False
44,45,Ernest & Celestine,$970,-11.7%,-56.6%,1,$970,"$98,057",28,GKIDS,False,False
45,44,Stalingrad,$919,-21.5%,-78.9%,13,$70,"$992,898",28,-,False,False
46,46,The Art of the Steal,$602,-21.6%,-82.1%,15,$40,"$64,065",14,RADiUS-TWC,False,False
47,47,Alphaville,$366,-12%,+369.2%,1,$366,"$25,006",49,Rialto Pictures,False,False
48,-,The Great Flood,$45,-,-,1,$45,"$10,939",79,Icarus Films,False,False
