TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lego Movie,"$30,813,599",+80.3%,-,3775,"$8,162","$47,907,731",2,Warner Bros.,False,False
2,2,The Monuments Men,"$9,609,847",+39%,-,3083,"$3,117","$16,524,689",2,-,False,False
3,3,Ride Along,"$4,676,025",+79.6%,-27.6%,2800,"$1,670","$103,002,560",23,Universal Pictures,False,False
4,7,Frozen,"$3,326,659",+139.5%,-27.2%,2460,"$1,352","$366,480,124",79,-,False,False
5,6,Lone Survivor,"$2,696,860",+93.8%,-30.7%,2869,$940,"$111,374,611",46,Universal Pictures,False,False
6,4,That Awkward Moment,"$2,339,531",+35.7%,-37.7%,2809,$832,"$15,371,740",9,Focus Features,False,False
7,11,The Nut Job,"$1,872,196",+160%,-52%,3004,$623,"$53,865,047",23,Open Road Films (II),False,False
8,8,Jack Ryan: Shadow Recruit,"$1,722,685",+86.5%,-38.7%,2139,$805,"$43,515,641",23,Paramount Pictures,False,False
9,5,Vampire Academy,"$1,621,997",+13.9%,-,2676,$606,"$3,045,728",2,The Weinstein Company,False,False
10,10,American Hustle,"$1,533,185",+104.2%,-32.8%,1640,$934,"$137,300,920",58,-,False,False
11,9,Labor Day,"$1,483,661",+64%,-38.1%,2584,$574,"$9,330,844",9,Paramount Pictures,False,False
12,12,The Wolf of Wall Street,"$1,212,685",+90.5%,-33.7%,1167,"$1,039","$107,163,236",46,Paramount Pictures,False,False
13,14,Gravity,"$822,794",+119.1%,-24.6%,701,"$1,173","$266,001,077",128,Warner Bros.,False,False
14,15,August: Osage County,"$692,916",+87.2%,-52.4%,1327,$522,"$33,872,138",44,The Weinstein Company,False,False
15,13,"I, Frankenstein","$675,679",+78.1%,-63.7%,1427,$473,"$17,062,413",16,Lionsgate,False,False
16,16,12 Years a Slave,"$382,800",+96.9%,-47.9%,678,$564,"$47,108,525",114,Fox Searchlight Pictures,False,False
17,17,Philomena,"$365,257",+92.8%,-21.5%,504,$724,"$28,429,633",79,The Weinstein Company,False,False
18,18,Her,"$341,517",+85.7%,-42.9%,457,$747,"$22,258,343",53,Warner Bros.,False,False
19,21,The Hobbit: The Desolation of Smaug,"$327,045",+107.4%,-50.2%,537,$609,"$255,194,930",58,Warner Bros.,False,False
20,19,Nebraska,"$325,671",+91.6%,-44.2%,525,$620,"$14,735,755",86,Paramount Pictures,False,False
21,20,The Hunger Games: Catching Fire,"$323,340",+96.4%,-36.7%,529,$611,"$422,238,736",79,Lionsgate,False,False
22,22,Dallas Buyers Club,"$289,934",+100%,-59.6%,488,$594,"$23,507,355",100,Focus Features,False,False
23,24,Hasee Toh Phasee,"$154,050",+67.1%,-,88,"$1,750","$246,249",2,Reliance Big Pictures,False,False
