TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,22 Jump Street,"$7,323,082",-32.3%,-44.5%,3306,"$2,215","$109,911,125",10,-,False,False
2,3,How to Train Your Dragon 2,"$7,016,845",-30.3%,-48.8%,4268,"$1,644","$94,596,047",10,Twentieth Century Fox,False,False
3,2,Think Like a Man Too,"$6,753,452",-34.5%,-,2225,"$3,035","$29,241,911",3,Screen Gems,False,False
4,4,Maleficent,"$3,660,993",-30.3%,-31.5%,3450,"$1,061","$185,879,334",24,-,False,False
5,5,Jersey Boys,"$3,459,116",-33.7%,-,2905,"$1,190","$13,319,371",3,Warner Bros.,False,False
6,6,Edge of Tomorrow,"$2,622,590",-37.3%,-55.1%,3212,$816,"$73,991,573",17,Warner Bros.,False,False
7,7,The Fault in Our Stars,"$2,253,153",-29.4%,-16.3%,3340,$674,"$98,694,043",17,Twentieth Century Fox,False,False
8,8,X-Men: Days of Future Past,"$1,686,603",-35.4%,-49.8%,2681,$629,"$216,744,710",31,Twentieth Century Fox,False,False
9,10,Godzilla,"$554,445",-28.9%,-54.6%,1365,$406,"$194,983,388",38,Warner Bros.,False,False
10,9,Chef,"$448,193",-42.6%,-30.4%,961,$466,"$16,805,782",45,Open Road Films (II),False,False
11,11,A Million Ways to Die in the West,"$417,325",-38.6%,-60.7%,1417,$294,"$40,302,450",24,Universal Pictures,False,False
12,12,Neighbors,"$331,010",-44.2%,-44.5%,1033,$320,"$145,716,950",45,Universal Pictures,False,False
13,13,Blended,"$253,409",-39.6%,-50.1%,842,$300,"$42,358,883",31,Warner Bros.,False,False
14,14,The Amazing Spider-Man 2,"$165,274",-39%,-44.2%,434,$380,"$199,510,835",52,-,False,False
15,15,Rio 2,"$111,684",-33.8%,-5.9%,310,$360,"$127,375,992",73,Twentieth Century Fox,False,False
16,16,Belle,"$87,712",-36.9%,-38.5%,244,$359,"$9,198,251",52,Fox Searchlight Pictures,False,False
17,17,Divergent,"$73,539",-32.5%,-34.6%,289,$254,"$150,160,035",94,Lionsgate,False,False
18,18,The Grand Seduction,"$64,368",-40.4%,-14.9%,124,$519,"$1,769,717",31,Entertainment One,False,False
19,19,Words and Pictures,"$57,514",-39.7%,-45.5%,175,$328,"$1,477,761",31,Roadside Attractions,False,False
20,20,The Other Woman,"$53,842",-41.9%,+5.5%,231,$233,"$83,091,115",59,Twentieth Century Fox,False,False
21,21,Heaven Is for Real,"$53,697",-23.9%,-52.4%,201,$267,"$89,811,560",68,TriStar Pictures,False,False
22,22,The Lego Movie,"$48,031",-29.2%,-39.7%,315,$152,"$256,696,317",136,Warner Bros.,False,False
23,24,The Signal,"$44,366",-25.1%,-12.6%,204,$217,"$403,586",10,Focus Features,False,False
24,25,Island of Lemurs: Madagascar,"$35,139",-21.6%,-9.7%,41,$857,"$3,243,364",80,Warner Bros.,False,False
25,23,The Grand Budapest Hotel,"$33,510",-44%,-41.5%,112,$299,"$58,347,156",108,Fox Searchlight Pictures,False,False
26,26,Mr. Peabody & Sherman,"$29,273",-34.6%,-26.8%,179,$163,"$110,844,751",108,Twentieth Century Fox,False,False
27,29,God's Not Dead,"$28,126",-21.8%,-33.8%,112,$251,"$60,481,733",94,Freestyle Releasing,False,False
28,27,The Immigrant,"$25,780",-34.5%,-34.5%,110,$234,"$1,858,945",38,The Weinstein Company,False,False
29,28,Alone Yet Not Alone,"$20,159",-44%,-85%,80,$251,"$830,592",269,-,False,False
30,31,Supermensch: The Legend of Shep Gordon,"$12,329",-39.4%,+51.8%,46,$268,"$125,888",17,RADiUS-TWC,False,False
31,34,Legends of Oz: Dorothy's Return,"$11,271",-9.4%,+182.6%,52,$216,"$8,388,506",45,Clarius Entertainment,False,False
32,30,Moms' Night Out,"$10,844",-52.8%,-4.8%,50,$216,"$10,166,986",45,TriStar Pictures,False,False
33,33,Brick Mansions,"$10,798",-14.4%,-38.4%,60,$179,"$20,285,518",59,Relativity Media,False,False
34,32,The Railway Man,"$9,660",-33.3%,+59.4%,84,$115,"$4,361,685",73,The Weinstein Company,False,False
35,35,Fed Up,"$8,977",-14.2%,-32.1%,47,$191,"$1,401,194",45,RADiUS-TWC,False,False
36,36,50 to 1,"$5,829",-18.7%,"+1,042.9%",12,$485,"$742,952",94,Ten Furlongs,False,False
37,39,Code Black,"$2,038",+23.7%,-,1,"$2,038","$6,319",3,Long Shot Factory,False,False
38,37,Oculus,"$2,001",-31%,-39.6%,17,$117,"$27,689,474",73,Relativity Media,False,False
39,40,The Hornet's Nest,"$1,092",+17.3%,-28.5%,3,$364,"$305,020",45,Freestyle Releasing,False,False
40,38,The Love Punch,"$1,063",-46.6%,-,5,$212,"$266,588",31,Ketchup Entertainment,False,False
41,44,Next Goal Wins,$783,+418.5%,-42.1%,5,$156,"$38,507",59,Ketchup Entertainment,False,False
42,43,Blue Ruin,$160,-14%,+113.3%,1,$160,"$258,113",59,RADiUS-TWC,False,False
43,42,The Unknown Known,$135,-28.2%,+42.1%,2,$67,"$275,658",80,RADiUS-TWC,False,False
44,46,Godzilla2014 Re-release,$133,+202.3%,-38.7%,2,$66,"$143,195",66,Rialto Pictures,False,False
45,45,A Long Way Off,$80,+25%,-,1,$80,"$27,013",38,Moving Visions Entertainment,False,False
