TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,22 Jump Street,"$7,348,908",+7.6%,-,3306,"$2,222","$71,251,279",5,-,False,False
2,2,How to Train Your Dragon 2,"$5,905,504",+16.8%,-,4253,"$1,388","$60,413,114",5,Twentieth Century Fox,False,False
3,4,Maleficent,"$2,841,610",+25.2%,-39.7%,3623,$784,"$168,133,068",19,-,False,False
4,3,The Fault in Our Stars,"$2,641,279",+14.5%,-47.2%,3273,$806,"$85,716,256",12,Twentieth Century Fox,False,False
5,5,Edge of Tomorrow,"$2,083,413",+24.6%,-40.2%,3505,$594,"$60,757,129",12,Warner Bros.,False,False
6,6,X-Men: Days of Future Past,"$1,242,446",+20.2%,-38.5%,3042,$408,"$208,532,577",26,Twentieth Century Fox,False,False
7,8,A Million Ways to Die in the West,"$459,580",+26.6%,-56.6%,2413,$190,"$37,929,755",19,Universal Pictures,False,False
8,7,Godzilla,"$458,102",+19.5%,-46.4%,2088,$219,"$192,298,758",33,Warner Bros.,False,False
9,9,Neighbors,"$378,280",+25.1%,-52.8%,1896,$199,"$143,702,920",40,Universal Pictures,False,False
10,10,Chef,"$306,214",+35.9%,-24%,1102,$277,"$14,519,477",40,Open Road Films (II),False,False
11,11,Blended,"$279,135",+35.2%,-54.3%,1581,$176,"$40,872,964",26,Warner Bros.,False,False
12,12,The Amazing Spider-Man 2,"$133,908",+13.6%,-57.6%,682,$196,"$198,637,994",47,-,False,False
13,13,Million Dollar Arm,"$105,883",+29.6%,-65.8%,577,$183,"$33,658,874",33,-,False,False
14,14,Belle,"$82,320",+32.1%,-34.5%,338,$243,"$8,714,245",47,Fox Searchlight Pictures,False,False
15,16,Rio 2,"$75,197",+28.5%,-49.5%,383,$196,"$126,800,379",68,Twentieth Century Fox,False,False
16,15,Divergent,"$71,718",+18.6%,+59%,336,$213,"$149,753,462",89,Lionsgate,False,False
17,17,Heaven Is for Real,"$60,093",+25.2%,-15.3%,532,$112,"$89,510,532",63,TriStar Pictures,False,False
18,19,Words and Pictures,"$51,833",+25.5%,+48.2%,216,$239,"$1,159,232",26,Roadside Attractions,False,False
19,21,The Grand Seduction,"$48,925",+50.2%,-26.4%,104,$470,"$1,452,437",26,Entertainment One,False,False
20,18,The Lego Movie,"$43,863",+1%,-21.3%,301,$145,"$256,417,582",131,Warner Bros.,False,False
21,22,The Other Woman,"$38,297",+28.4%,-49.1%,244,$156,"$82,801,285",54,Twentieth Century Fox,False,False
22,20,Island of Lemurs: Madagascar,"$34,361",-5.2%,-11.2%,41,$838,"$3,024,976",75,Warner Bros.,False,False
23,25,Mr. Peabody & Sherman,"$29,846",+46.2%,-21.2%,207,$144,"$110,672,868",103,Twentieth Century Fox,False,False
24,24,The Grand Budapest Hotel,"$27,064",+26.9%,-23.5%,149,$181,"$58,158,199",103,Fox Searchlight Pictures,False,False
25,23,The Signal,"$24,776",+7.7%,-,120,$206,"$203,421",5,Focus Features,False,False
26,26,Alone Yet Not Alone,"$23,254",+20.2%,-,103,$225,"$710,772",264,-,False,False
27,28,The Immigrant,"$23,164",+48.2%,-27.9%,140,$165,"$1,725,690",33,The Weinstein Company,False,False
28,27,God's Not Dead,"$22,951",+24.1%,-29.2%,150,$153,"$60,342,435",89,Freestyle Releasing,False,False
29,32,Moms' Night Out,"$11,355",+60.6%,-65.6%,81,$140,"$10,098,319",40,TriStar Pictures,False,False
30,30,Noah,"$9,556",+22.5%,-33.4%,103,$92,"$101,180,965",82,Paramount Pictures,False,False
31,29,Fed Up,"$9,325",-6.8%,-50.3%,56,$166,"$1,346,717",40,RADiUS-TWC,False,False
32,31,Brick Mansions,"$8,143",+12.1%,-30.8%,85,$95,"$20,237,608",54,Relativity Media,False,False
33,35,The Railway Man,"$5,647",+78.4%,-60.5%,50,$112,"$4,315,805",68,The Weinstein Company,False,False
34,34,Supermensch: The Legend of Shep Gordon,"$4,306",+23.9%,+72.9%,18,$239,"$70,227",12,RADiUS-TWC,False,False
35,33,Legends of Oz: Dorothy's Return,"$3,714",+6.4%,-63.2%,43,$86,"$8,340,577",40,Clarius Entertainment,False,False
36,38,Draft Day,"$3,189",+74.1%,-53.8%,53,$60,"$28,836,166",68,Lionsgate,False,False
37,36,Oculus,"$2,226",+5.8%,-38.8%,31,$71,"$27,678,475",68,Relativity Media,False,False
38,37,Transcendence,"$2,165",+9.9%,-44.5%,58,$37,"$23,018,639",61,Warner Bros.,False,False
39,40,The Hornet's Nest,"$1,088",+97.5%,-21.6%,3,$362,"$300,566",40,Freestyle Releasing,False,False
40,46,The Unknown Known,$898,+490.8%,+146.7%,3,$299,"$274,653",75,RADiUS-TWC,False,False
41,41,50 to 1,$663,+50.7%,-,2,$331,"$721,220",89,Ten Furlongs,False,False
42,42,Filmistaan,$321,-18.7%,-85%,8,$40,"$45,023",12,UTV Motion Pictures,False,False
43,43,Accident2014 Re-release,$300,-0.3%,-,1,$300,"$14,915",26,Rialto Pictures,False,False
44,47,Heroic Antics,$150,+316.7%,+500%,1,$150,"$63,237",26,UTV Motion Pictures,False,False
45,39,Next Goal Wins,$109,-83%,-85%,5,$21,"$37,221",54,Ketchup Entertainment,False,False
46,44,Blue Ruin,$35,-80.9%,-93.9%,2,$17,"$257,124",54,RADiUS-TWC,False,False
