TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,No Good Deed,"$9,783,147",+10.9%,-,2175,"$4,497","$18,603,480",2,Screen Gems,False,False
2,2,Dolphin Tale 2,"$7,455,638",+74.8%,-,3656,"$2,039","$11,720,906",2,Warner Bros.,False,False
3,3,Guardians of the Galaxy,"$3,905,201",+84.7%,-22.7%,3104,"$1,258","$303,904,198",44,-,False,False
4,6,Teenage Mutant Ninja Turtles,"$2,321,223",+96.5%,-28.1%,2957,$784,"$179,743,834",37,Paramount Pictures,False,False
5,5,Let's Be Cops,"$2,007,792",+55.5%,-23.8%,2755,$728,"$71,971,353",32,Twentieth Century Fox,False,False
6,7,If I Stay,"$1,867,915",+58.6%,-30.2%,3040,$614,"$43,933,040",23,Warner Bros.,False,False
7,4,The Drop,"$1,759,962",+20.8%,-,809,"$2,175","$3,216,406",2,Fox Searchlight Pictures,False,False
8,8,The November Man,"$1,265,293",+50.2%,-36.1%,2702,$468,"$21,853,126",18,Relativity Media,False,False
9,9,The Giver,"$1,222,295",+66.4%,-25.4%,2253,$542,"$40,660,408",30,The Weinstein Company,False,False
10,11,The Hundred-Foot Journey,"$1,170,663",+71.2%,-22.2%,1943,$602,"$48,802,172",37,-,False,False
11,10,When the Game Stands Tall,"$1,126,721",+57.2%,-32.4%,2435,$462,"$26,018,967",23,TriStar Pictures,False,False
12,12,"As Above, So Below","$936,015",+41.1%,-46%,2283,$409,"$18,604,900",16,Universal Pictures,False,False
13,13,Lucy,"$704,440",+60.9%,-24.3%,1068,$659,"$123,092,745",51,Universal Pictures,False,False
14,14,The Expendables 3,"$442,428",+67%,-48.8%,1302,$339,"$38,037,300",30,Lionsgate,False,False
15,15,Into the Storm,"$418,761",+73.1%,-41.4%,1040,$402,"$45,609,420",37,Warner Bros.,False,False
16,16,Finding Fanny,"$225,860",+34.1%,-,121,"$1,866","$394,233",2,FIP,False,False
17,19,A Most Wanted Man,"$223,211",+82.2%,-22.2%,397,$562,"$16,512,552",51,Roadside Attractions,False,False
18,18,Cantinflas,"$208,200",+55%,-49.5%,424,$491,"$5,414,867",16,Lionsgate,False,False
19,20,Dawn of the Planet of the Apes,"$181,121",+70.1%,-27.7%,361,$501,"$206,723,082",65,Twentieth Century Fox,False,False
20,21,The Skeleton Twins,"$180,849",+75.1%,-,15,"$12,056","$284,160",2,Roadside Attractions,False,False
21,22,How to Train Your Dragon 2,"$178,547",+125.9%,-38.2%,460,$388,"$175,121,874",93,Twentieth Century Fox,False,False
22,17,The Identical,"$161,846",+19.2%,-72.6%,1274,$127,"$2,472,179",9,Freestyle Releasing,False,False
23,23,Transformers: Age of Extinction,"$120,381",+71.9%,+6.5%,437,$275,"$244,994,086",79,Paramount Pictures,False,False
24,26,Hercules,"$90,611",+58.1%,-32%,224,$404,"$71,676,758",51,Paramount Pictures,False,False
25,24,The Remaining,"$87,952",+27.5%,+39.3%,85,"$1,034","$364,856",9,Triumph Releasing Corporation,False,False
