TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,22 Jump Street,"$5,424,480",-6.1%,-,3306,"$1,640","$82,450,130",7,-,False,False
2,2,How to Train Your Dragon 2,"$4,684,897",-2%,-,4253,"$1,101","$69,876,735",7,Twentieth Century Fox,False,False
3,3,Maleficent,"$2,441,986",+2%,-32.1%,3623,$674,"$172,968,568",21,-,False,False
4,4,The Fault in Our Stars,"$2,178,779",-2.4%,-41.2%,3273,$665,"$90,128,333",14,Twentieth Century Fox,False,False
5,5,Edge of Tomorrow,"$1,703,329",-0.5%,-25.7%,3505,$485,"$64,171,493",14,Warner Bros.,False,False
6,6,X-Men: Days of Future Past,"$1,026,302",-0.9%,-26.1%,3042,$337,"$210,594,250",28,Twentieth Century Fox,False,False
7,7,Godzilla,"$399,173",+0.5%,-31.3%,2088,$191,"$193,095,084",35,Warner Bros.,False,False
8,8,A Million Ways to Die in the West,"$384,910",-0.6%,-39%,2413,$159,"$38,701,900",21,Universal Pictures,False,False
9,9,Neighbors,"$322,430",-0.2%,-28.9%,1896,$170,"$144,348,575",42,Universal Pictures,False,False
10,10,Chef,"$286,606",-1.5%,-8.3%,1102,$260,"$15,097,192",42,Open Road Films (II),False,False
11,11,Blended,"$239,059",-0.1%,-40.6%,1581,$151,"$41,351,391",28,Warner Bros.,False,False
12,12,The Amazing Spider-Man 2,"$121,953",+4%,-43.5%,682,$178,"$198,877,205",49,-,False,False
13,13,Million Dollar Arm,"$103,336",+1.4%,-57.9%,577,$179,"$33,864,148",35,-,False,False
14,14,Belle,"$84,214",+3.9%,-28.7%,338,$249,"$8,879,480",49,Fox Searchlight Pictures,False,False
15,15,Rio 2,"$82,138",+2.5%,-43.6%,383,$214,"$126,962,613",70,Twentieth Century Fox,False,False
16,16,Divergent,"$70,135",+6.1%,+53%,336,$208,"$149,889,672",91,Lionsgate,False,False
17,18,Heaven Is for Real,"$63,143",+8.3%,+4.5%,532,$118,"$89,631,956",65,TriStar Pictures,False,False
18,19,Words and Pictures,"$49,877",-7.2%,+54.8%,216,$230,"$1,262,870",28,Roadside Attractions,False,False
19,20,Island of Lemurs: Madagascar,"$46,383",+9.2%,+7.9%,41,"$1,131","$3,113,853",77,Warner Bros.,False,False
20,17,The Lego Movie,"$43,012",-31.9%,-30.4%,301,$142,"$256,523,725",133,Warner Bros.,False,False
21,21,The Grand Seduction,"$39,206",+3.6%,-3.3%,104,$376,"$1,529,475",28,Entertainment One,False,False
22,22,The Other Woman,"$37,238",+5%,-30.7%,244,$152,"$82,873,997",56,Twentieth Century Fox,False,False
23,23,Mr. Peabody & Sherman,"$32,664",+9.6%,-7.6%,207,$157,"$110,735,338",105,Twentieth Century Fox,False,False
24,24,The Grand Budapest Hotel,"$28,292",+1.8%,-14.1%,149,$189,"$58,214,295",105,Fox Searchlight Pictures,False,False
25,25,The Signal,"$25,658",+3.2%,-,120,$213,"$253,950",7,Focus Features,False,False
26,26,God's Not Dead,"$24,411",+9.8%,-26%,150,$162,"$60,389,071",91,Freestyle Releasing,False,False
27,27,The Immigrant,"$22,464",+2.6%,-15.7%,140,$160,"$1,770,043",35,The Weinstein Company,False,False
28,28,Alone Yet Not Alone,"$19,826",+2%,-,103,$192,"$750,041",266,-,False,False
29,29,Fed Up,"$14,882",+29.4%,-16.7%,56,$265,"$1,373,102",42,RADiUS-TWC,False,False
30,30,Moms' Night Out,"$10,511",+12.9%,-61.5%,81,$129,"$10,118,139",42,TriStar Pictures,False,False
31,31,Noah,"$10,207",+15%,-22.8%,103,$99,"$101,200,044",84,Paramount Pictures,False,False
32,33,Brick Mansions,"$7,999",+3.2%,-25.9%,85,$94,"$20,253,361",56,Relativity Media,False,False
33,35,The Railway Man,"$5,527",+4.7%,-53.1%,50,$110,"$4,326,610",70,The Weinstein Company,False,False
34,34,Supermensch: The Legend of Shep Gordon,"$5,494",-1.6%,+209.2%,18,$305,"$81,307",14,RADiUS-TWC,False,False
35,32,Legends of Oz: Dorothy's Return,"$3,649",-53.6%,-58.2%,43,$84,"$8,352,098",42,Clarius Entertainment,False,False
36,37,Draft Day,"$3,276",+17.2%,-51.5%,53,$61,"$28,842,237",70,Lionsgate,False,False
37,38,Oculus,"$2,121",-1%,-40.8%,31,$68,"$27,682,738",70,Relativity Media,False,False
38,39,Transcendence,"$2,003",+20.2%,-43.4%,58,$34,"$23,022,309",63,Warner Bros.,False,False
39,40,The Hornet's Nest,$618,-28.7%,-74.6%,3,$206,"$302,051",42,Freestyle Releasing,False,False
40,41,50 to 1,$576,+12.9%,-,2,$288,"$722,306",91,Ten Furlongs,False,False
41,42,Accident2014 Re-release,$350,-21.9%,-,1,$350,"$15,713",28,Rialto Pictures,False,False
42,46,Filmistaan,$239,+66%,-83.6%,8,$29,"$45,406",14,UTV Motion Pictures,False,False
43,43,The Unknown Known,$185,-45.6%,-69.3%,3,$61,"$275,178",77,RADiUS-TWC,False,False
44,44,Blue Ruin,$169,-37.4%,-58.8%,2,$84,"$257,563",56,RADiUS-TWC,False,False
45,45,Heroic Antics,$166,-32.5%,-,1,$166,"$63,649",28,UTV Motion Pictures,False,False
46,47,Next Goal Wins,$164,+72.6%,+300%,5,$32,"$37,480",56,Ketchup Entertainment,False,False
47,-,Tosca's Kiss,$36,-,-83.9%,1,$36,"$1,365",14,Icarus Films,False,False
