TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
22,29,Island of Lemurs: Madagascar,"$44,733",+14%,-2.3%,41,"$1,091","$5,825,692",130,Warner Bros.,False,False
23,21,Chef,"$41,223",-54%,-50.3%,242,$170,"$28,985,033",95,Open Road Films (II),False,False
24,22,X-Men: Days of Future Past,"$40,739",-52.5%,+41.9%,227,$179,"$232,118,585",81,Twentieth Century Fox,False,False
25,24,The Fault in Our Stars,"$38,938",-32.7%,-34.4%,223,$174,"$123,885,485",67,Twentieth Century Fox,False,False
26,23,Calvary,"$30,618",-60.8%,+265.2%,44,$695,"$390,249",11,Fox Searchlight Pictures,False,False
27,28,Earth to Echo,"$28,089",-33.9%,-64.9%,217,$129,"$37,486,728",41,Relativity Media,False,False
28,25,Begin Again,"$27,121",-47.6%,-69.9%,245,$110,"$14,305,533",46,The Weinstein Company,False,False
29,26,Deepsea Challenge,"$24,650",-46.4%,-,304,$81,"$174,529",4,-,False,False
30,33,Dragon Ball Z: Battle of Gods,"$22,181",-27.4%,-,31,$715,"$2,434,933",7,Screenvision,False,False
31,27,Godzilla,"$18,455",-56.6%,-47.8%,178,$103,"$200,453,763",88,Warner Bros.,False,False
32,30,What If,"$17,346",-52.4%,-,20,$867,"$151,244",4,CBS Films,False,False
33,34,Rio 2,"$17,176",-43.6%,-36.6%,166,$103,"$131,278,724",123,Twentieth Century Fox,False,False
34,31,Jersey Boys,"$15,148",-54.7%,-59.5%,150,$100,"$46,506,281",53,Warner Bros.,False,False
35,36,Wish I Was Here,"$14,060",-51.5%,-82.6%,202,$69,"$3,473,727",25,Focus Features,False,False
36,38,Neighbors,"$13,840",-47.5%,-28.6%,139,$99,"$149,953,530",95,Universal Pictures,False,False
37,35,Blended,"$13,823",-53.7%,-40.5%,144,$95,"$46,098,166",81,Warner Bros.,False,False
38,40,Snowpiercer,"$12,094",-43.6%,-29.4%,71,$170,"$4,293,064",46,RADiUS-TWC,False,False
39,32,The Fluffy Movie: Unity Through Laughter,"$10,775",-66%,-83.2%,156,$69,"$2,715,816",18,Open Road Films (II),False,False
40,39,America: Imagine the World Without Her,"$10,662",-50.7%,-77.3%,121,$88,"$14,331,519",46,Lionsgate,False,False
41,37,Kick,"$9,110",-68.1%,-85.3%,74,$123,"$2,402,702",18,UTV Motion Pictures,False,False
42,42,I Origins,"$5,558",-48.3%,-42.2%,88,$63,"$314,143",25,Fox Searchlight Pictures,False,False
43,43,The Grand Seduction,"$5,095",-33%,-57.7%,33,$154,"$3,279,047",81,Entertainment One,False,False
44,47,Mr. Peabody & Sherman,"$3,717",-22.6%,-3.5%,36,$103,"$111,433,436",158,Twentieth Century Fox,False,False
45,51,The Lego Movie,"$1,488",-0.2%,-31.1%,17,$87,"$257,732,595",186,Warner Bros.,False,False
46,48,50 to 1,"$1,192",-41.7%,-26%,4,$298,"$859,551",144,Ten Furlongs,False,False
47,50,Yves Saint Laurent,"$1,171",-31.5%,-50.2%,6,$195,"$276,489",48,The Weinstein Company,False,False
48,49,Words and Pictures,"$1,020",-45.8%,-58.1%,12,$85,"$2,156,384",81,Roadside Attractions,False,False
49,-,Penton: The John Penton Story,$620,-,-,5,$124,"$61,917",50,GathrFilms,False,False
50,52,Persecuted,$315,-74.2%,-78.8%,10,$31,"$1,557,809",25,Millennium Entertainment,False,False
51,53,A Letter to Momo,$299,-52%,+293.4%,1,$299,"$13,062",20,GKIDS,False,False
52,56,Supermensch: The Legend of Shep Gordon,$158,-38.8%,+12.9%,3,$52,"$211,991",67,RADiUS-TWC,False,False
53,55,Sol LeWitt,$115,-69.3%,-,1,$115,"$11,374",97,Icarus Films,False,False
54,57,Fed Up,$37,-70.6%,-94.2%,2,$18,"$1,535,057",95,RADiUS-TWC,False,False
