TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ride Along,"$16,683,695",+15.8%,-,2663,"$6,265","$31,090,525",2,Universal Pictures,False,False
2,2,Lone Survivor,"$10,312,050",+54.7%,-28.7%,2989,"$3,450","$67,787,641",25,Universal Pictures,False,False
3,4,The Nut Job,"$8,752,000",+82.1%,-,3427,"$2,553","$13,559,000",2,Open Road Films (II),False,False
4,3,Jack Ryan: Shadow Recruit,"$6,852,038",+28.1%,-,3387,"$2,023","$12,202,229",2,Paramount Pictures,False,False
5,7,Frozen,"$5,282,199",+110%,-26%,2979,"$1,773","$328,428,836",58,-,False,False
6,6,American Hustle,"$4,615,703",+62.5%,+21%,2204,"$2,094","$113,287,199",37,-,False,False
7,9,The Wolf of Wall Street,"$3,236,563",+58.8%,-15.7%,1930,"$1,676","$88,050,955",25,Paramount Pictures,False,False
8,8,August: Osage County,"$3,234,377",+54.6%,+4%,2051,"$1,576","$15,916,281",23,The Weinstein Company,False,False
9,5,Devil's Due,"$3,007,853",-13.3%,-,2544,"$1,182","$6,477,347",2,Twentieth Century Fox,False,False
10,11,Saving Mr. Banks,"$1,788,510",+62.8%,-39.8%,2449,$730,"$74,131,317",37,-,False,False
11,10,Her,"$1,765,515",+52.4%,-20.8%,1729,"$1,021","$13,923,066",32,Warner Bros.,False,False
12,13,The Hobbit: The Desolation of Smaug,"$1,751,111",+95.8%,-52.5%,1815,$964,"$247,465,176",37,Warner Bros.,False,False
13,12,The Legend of Hercules,"$1,476,852",+63.2%,-57.7%,2104,$701,"$13,357,434",9,Lionsgate,False,False
14,15,The Hunger Games: Catching Fire,"$1,144,419",+81.3%,-45.1%,1328,$861,"$416,775,276",58,Lionsgate,False,False
15,14,Anchorman 2: The Legend Continues,"$974,287",+48.5%,-63.8%,1731,$562,"$121,561,578",32,Paramount Pictures,False,False
16,16,Gravity,"$910,716",+95.7%,+364.7%,944,$964,"$257,786,788",107,Warner Bros.,False,False
17,18,12 Years a Slave,"$710,153",+80.1%,+458.7%,761,$933,"$40,208,812",93,Fox Searchlight Pictures,False,False
18,19,The Secret Life of Walter Mitty,"$600,663",+61.5%,-70%,1037,$579,"$54,768,344",25,Twentieth Century Fox,False,False
19,17,Paranormal Activity: The Marked Ones,"$571,015",+28.7%,-79.5%,1569,$363,"$30,947,904",16,Paramount Pictures,False,False
20,20,Philomena,"$560,930",+60.8%,-6.4%,505,"$1,110","$23,672,166",58,The Weinstein Company,False,False
21,21,Inside Llewyn Davis,"$484,634",+76.7%,-44.1%,585,$828,"$10,797,123",44,CBS Films,False,False
22,23,Dallas Buyers Club,"$421,628",+77.3%,+271.8%,419,"$1,006","$17,531,393",79,Focus Features,False,False
23,22,Nebraska,"$417,025",+70.7%,+9.8%,408,"$1,022","$9,436,066",65,Paramount Pictures,False,False
24,24,Captain Phillips,"$251,979",+82.1%,+481%,903,$279,"$105,508,009",100,-,False,False
25,25,47 Ronin,"$190,365",+38.7%,-73.1%,343,$555,"$37,478,455",25,Universal Pictures,False,False
26,27,Walking with Dinosaurs 3D,"$150,348",+135.9%,-78.2%,454,$331,"$34,190,718",30,Twentieth Century Fox,False,False
27,28,Cloudy With a Chance of Meatballs 2,"$138,894",+124.4%,-16.5%,256,$542,"$118,335,325",114,-,False,False
28,26,The Book Thief,"$101,404",+52.3%,-43.3%,190,$533,"$20,098,382",72,Twentieth Century Fox,False,False
29,29,Tyler Perry's A Madea Christmas,"$81,746",+79.7%,-85.3%,391,$209,"$52,178,957",37,Lionsgate,False,False
30,30,Grudge Match,"$72,363",+62.1%,-91.9%,408,$177,"$29,021,109",25,Warner Bros.,False,False
31,31,Last Vegas,"$58,292",+64.6%,-27.3%,194,$300,"$63,572,092",79,CBS Films,False,False
32,33,Free Birds,"$56,748",+143.2%,-27.8%,199,$285,"$55,235,899",79,Relativity Media,False,False
33,34,Jackass Presents: Bad Grandpa,"$37,193",+60.2%,-40.7%,154,$241,"$101,937,615",86,Paramount Pictures,False,False
34,32,Mandela: Long Walk to Freedom,"$30,872",+13.2%,-74.3%,122,$253,"$7,954,539",51,The Weinstein Company,False,False
35,35,Lee Daniels' The Butler,"$29,422",+53.6%,-28.5%,119,$247,"$116,513,328",156,The Weinstein Company,False,False
36,37,All Is Lost,"$19,781",+76.4%,+30.2%,62,$319,"$6,167,134",93,Roadside Attractions,False,False
37,36,Out of the Furnace,"$18,771",+55.1%,+242.2%,97,$193,"$11,253,328",46,Relativity Media,False,False
38,39,Contempt2013 Re-release,"$2,197",+45.4%,-,2,"$1,098","$37,894",135,Rialto Pictures,False,False
39,41,The Great Flood,$255,+507.1%,-84.2%,1,$255,"$7,750",11,Icarus Films,False,False
40,40,Return to Nuke 'Em High Volume 1,$165,-53.1%,-91.8%,1,$165,"$4,574",9,Anchor Bay Films,False,False
41,38,Indigo Children,$76,-95.5%,-,1,$76,"$1,777",2,Striped Entertainment,False,False
