TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Hobbit: The Battle of the Five Armies,"$24,452,117",-,-,3875,"$6,310","$24,452,117",1,Warner Bros.,True,False
2,1,Exodus: Gods and Kings,"$1,314,341",-40.5%,-,3503,$375,"$29,612,194",6,Twentieth Century Fox,False,False
3,2,The Hunger Games: Mockingjay - Part 1,"$1,021,818",-25.5%,-26.5%,3731,$273,"$280,389,796",27,Lionsgate,False,False
4,6,Penguins of Madagascar,"$461,130",-16.2%,-9.3%,3312,$139,"$60,145,181",22,Twentieth Century Fox,False,False
5,4,Horrible Bosses 2,"$451,430",-27.4%,-37.7%,2502,$180,"$45,162,311",22,Warner Bros.,False,False
6,5,Top Five,"$447,007",-23.6%,-,979,$456,"$8,446,511",6,Paramount Pictures,False,False
7,3,Interstellar,"$440,755",-32.9%,-35.6%,2251,$195,"$168,373,167",43,Paramount Pictures,False,False
8,7,Big Hero 6,"$373,223",-23.8%,-7.4%,2776,$134,"$186,474,712",41,-,False,False
9,8,The Theory of Everything,"$275,870",-16.7%,+11.7%,1220,$226,"$17,953,136",41,Focus Features,False,False
10,9,Dumb and Dumber To,"$176,205",-27.3%,-36.3%,2073,$85,"$82,764,765",34,Universal Pictures,False,False
11,10,Wild,"$160,381",-10.6%,+202.3%,116,"$1,382","$2,913,949",15,Fox Searchlight Pictures,False,False
12,11,Birdman or (The Unexpected Virtue of Ignorance),"$137,049",-13.3%,+10.3%,541,$253,"$21,209,904",62,Fox Searchlight Pictures,False,False
13,12,Gone Girl,"$95,818",-24.2%,-29.6%,696,$137,"$164,740,986",76,Twentieth Century Fox,False,False
14,14,The Imitation Game,"$80,046",-2.2%,+155.7%,25,"$3,201","$2,215,916",20,The Weinstein Company,False,False
15,13,St. Vincent,"$72,822",-13.4%,-29.6%,1012,$71,"$42,101,229",69,The Weinstein Company,False,False
16,16,Nightcrawler,"$70,225",-5.9%,-39.5%,798,$88,"$31,307,298",48,Open Road Films (II),False,False
17,15,Fury,"$58,739",-24.3%,-39.9%,726,$80,"$84,481,878",62,-,False,False
18,18,The Homesman,"$45,568",-11.6%,-11.9%,222,$205,"$1,782,818",34,Saban Films,False,False
19,17,The Pyramid,"$40,709",-32.4%,-60%,540,$75,"$2,548,619",13,Twentieth Century Fox,False,False
20,19,Inherent Vice,"$28,721",-8.9%,-,5,"$5,744","$424,133",6,Warner Bros.,False,False
21,20,Beyond the Lights,"$19,839",-28.2%,-62.8%,459,$43,"$14,398,762",34,Relativity Media,False,False
22,24,Citizenfour,"$18,739",-4%,-0.8%,105,$178,"$1,962,426",55,RADiUS-TWC,False,False
23,22,The Judge,"$17,293",-15.5%,-41%,236,$73,"$46,807,192",69,Warner Bros.,False,False
24,23,The Maze Runner,"$16,025",-21.6%,-13.2%,241,$66,"$101,673,462",90,Twentieth Century Fox,False,False
25,21,John Wick,"$15,477",-32.2%,-53.8%,260,$59,"$42,464,208",55,Lionsgate,False,False
26,25,The Book of Life,"$11,612",-18.8%,+41.4%,228,$50,"$48,787,270",62,Twentieth Century Fox,False,False
27,28,Rosewater,"$8,286",-2%,-53.9%,115,$72,"$3,065,088",34,Open Road Films (II),False,False
28,27,The Boxtrolls,"$8,131",-7.5%,-9.5%,223,$36,"$50,249,999",83,Focus Features,False,False
29,29,Island of Lemurs: Madagascar,"$7,965",+4.9%,+25.4%,40,$199,"$8,319,708",258,Warner Bros.,False,False
30,26,Ouija,"$7,610",-23.1%,-38.6%,168,$45,"$50,848,525",55,Universal Pictures,False,False
31,30,Meet the Mormons,"$4,553",-31.1%,-44.9%,34,$133,"$5,987,077",69,Purdie Distribution,False,False
32,34,Dear White People,"$3,738",-7.9%,-45.7%,29,$128,"$4,338,900",62,Roadside Attractions,False,False
33,32,Kirk Cameron's Saving Christmas,"$3,473",-30.7%,-65.2%,180,$19,"$2,767,296",34,The Samuel Goldwyn Company,False,False
34,31,The Best of Me,"$3,443",-36.7%,-47.2%,90,$38,"$26,597,499",62,Relativity Media,False,False
35,33,The Good Lie,"$3,318",-26%,+7.2%,35,$94,"$2,663,564",76,Warner Bros.,False,False
36,38,The Tale of The Princess Kaguya,"$3,273",+28.8%,+39.8%,19,$172,"$538,441",62,GKIDS,False,False
37,36,Elsa & Fred,"$2,730",+5.5%,+20.7%,17,$160,"$275,355",41,Millennium Entertainment,False,False
38,37,Annabelle,"$2,174",-15.5%,-48.9%,101,$21,"$84,271,212",76,Warner Bros.,False,False
39,35,Mommy,"$1,980",-35.4%,+28.6%,13,$152,"$3,279,079",90,Roadside Attractions,False,False
40,40,Dolphin Tale 2,$912,+1.2%,-58.1%,66,$13,"$42,021,727",97,Warner Bros.,False,False
41,42,The Skeleton Twins,$493,-11.8%,-30.6%,7,$70,"$5,281,140",97,Roadside Attractions,False,False
42,39,Hector and the Search for Happiness,$188,-81.4%,-94.6%,22,$8,"$1,124,292",90,Relativity Media,False,False
43,-,Anything for Alice,$178,-,-,1,$178,$178,1,Rialto Pictures,True,False
44,41,Keep on Keepin' On,$170,-71.9%,-66%,3,$56,"$163,505",90,RADiUS-TWC,False,False
