TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Equalizer,"$2,567,660",-29.3%,-,3236,$793,"$43,307,492",6,-,False,False
2,2,The Maze Runner,"$908,857",-27.4%,-48.5%,3638,$249,"$61,084,787",13,Twentieth Century Fox,False,False
3,3,The Boxtrolls,"$637,338",-26.1%,-,3464,$183,"$19,508,932",6,Focus Features,False,False
4,4,This Is Where I Leave You,"$637,155",-21.2%,-32.1%,2868,$222,"$24,462,055",13,Warner Bros.,False,False
5,5,A Walk Among the Tombstones,"$406,325",-25%,-55.3%,2714,$149,"$22,170,830",13,Universal Pictures,False,False
6,7,No Good Deed,"$276,753",-18.7%,-47.5%,2130,$129,"$47,434,957",20,Screen Gems,False,False
7,6,Guardians of the Galaxy,"$273,729",-19.8%,-28.5%,2451,$111,"$320,068,353",62,-,False,False
8,8,Dolphin Tale 2,"$193,205",-17.5%,-44.4%,3376,$57,"$34,261,674",20,Warner Bros.,False,False
9,10,The Drop,"$127,022",-15.6%,-44%,1131,$112,"$10,029,080",20,Fox Searchlight Pictures,False,False
10,9,Let's Be Cops,"$125,929",-21.8%,-40.9%,1534,$82,"$80,047,103",50,Twentieth Century Fox,False,False
11,11,The Skeleton Twins,"$123,950",-6.9%,+204.8%,385,$321,"$2,697,257",20,Roadside Attractions,False,False
12,12,Teenage Mutant Ninja Turtles,"$91,884",-17.5%,-41%,1585,$57,"$187,477,367",55,Paramount Pictures,False,False
13,15,My Old Lady,"$74,849",-3.1%,-,255,$293,"$1,688,349",22,Cohen Media Group,False,False
14,14,The Hundred-Foot Journey,"$72,112",-14.9%,-41.9%,719,$100,"$52,815,259",55,-,False,False
15,16,If I Stay,"$64,121",-12.3%,-48.8%,1272,$50,"$49,328,861",41,Warner Bros.,False,False
16,13,Mommy,"$62,211",-35.6%,+3.1%,70,$888,"$1,245,763",13,Roadside Attractions,False,False
17,17,Lucy,"$41,625",-14.4%,-41.6%,488,$85,"$125,609,890",69,Universal Pictures,False,False
18,18,When the Game Stands Tall,"$39,919",-6.1%,-56.4%,794,$50,"$29,346,298",41,TriStar Pictures,False,False
19,19,The Giver,"$36,076",-13.2%,-60.6%,702,$51,"$43,955,658",48,The Weinstein Company,False,False
20,21,Darker Than Night,"$24,665",-33.5%,-,178,$138,"$633,830",6,Lionsgate,False,False
21,20,Hector and the Search for Happiness,"$23,532",-40.5%,+633.5%,94,$250,"$340,061",13,Relativity Media,False,False
22,22,Dawn of the Planet of the Apes,"$21,701",-8.9%,-9.3%,232,$93,"$207,671,108",83,Twentieth Century Fox,False,False
23,23,"As Above, So Below","$21,250",-9.7%,-60.4%,428,$49,"$21,092,885",34,Universal Pictures,False,False
24,24,The November Man,"$16,753",-17.8%,-78.9%,418,$40,"$24,876,550",36,Relativity Media,False,False
25,25,Hercules,"$15,474",-9.5%,-39.5%,229,$67,"$72,433,068",69,Paramount Pictures,False,False
26,30,The Disappearance of Eleanor Rigby: Them,"$13,883",+13.2%,-30%,139,$99,"$472,945",20,The Weinstein Company,False,False
27,27,How to Train Your Dragon 2,"$13,229",-13.8%,-23.5%,277,$47,"$175,903,928",111,Twentieth Century Fox,False,False
28,28,Pride,"$12,207",-6.4%,-,10,"$1,220","$135,516",6,CBS Films,False,False
29,32,Jimi: All Is by My Side,"$11,593",+7.7%,-,34,$340,"$131,676",6,XLrator Media,False,False
30,29,A Most Wanted Man,"$10,685",-15.2%,-29%,116,$92,"$17,087,178",69,Roadside Attractions,False,False
31,35,Tracks,"$9,903",+22.3%,+243.5%,28,$353,"$128,343",13,The Weinstein Company,False,False
32,31,Into the Storm,"$9,314",-16%,-58.8%,257,$36,"$46,690,004",55,Warner Bros.,False,False
33,26,Khoobsurat,"$9,273",-42.6%,-64.7%,61,$152,"$659,885",13,UTV Motion Pictures,False,False
34,-,"Men, Women & Children","$8,428",-,-,5,"$1,685","$8,428",1,Paramount Pictures,True,False
35,33,Cantinflas,"$7,767",-25.3%,-53.9%,129,$60,"$6,288,737",34,Lionsgate,False,False
36,34,The Expendables 3,"$6,121",-27.4%,-67.8%,232,$26,"$39,009,641",48,Lionsgate,False,False
37,37,Frank Miller's Sin City: A Dame to Kill For,"$5,731",-18.9%,-16.5%,86,$66,"$13,736,446",41,-,False,False
