TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,No Good Deed,"$5,646,803",-42.3%,-,2175,"$2,596","$24,250,283",3,Screen Gems,False,False
2,2,Dolphin Tale 2,"$4,152,491",-44.3%,-,3656,"$1,135","$15,873,397",3,Warner Bros.,False,False
3,3,Guardians of the Galaxy,"$2,082,992",-46.7%,-19.9%,3104,$671,"$305,987,190",45,-,False,False
4,4,Teenage Mutant Ninja Turtles,"$1,352,793",-41.7%,-23.1%,2957,$457,"$181,096,627",38,Paramount Pictures,False,False
5,5,Let's Be Cops,"$1,079,392",-46.2%,-20.3%,2755,$391,"$73,050,745",33,Twentieth Century Fox,False,False
6,6,If I Stay,"$891,426",-52.3%,-29.8%,3040,$293,"$44,824,466",24,Warner Bros.,False,False
7,7,The Drop,"$888,146",-49.5%,-,809,"$1,097","$4,104,552",3,Fox Searchlight Pictures,False,False
8,8,The November Man,"$692,513",-45.3%,-34.5%,2702,$256,"$22,545,639",19,Relativity Media,False,False
9,9,The Giver,"$615,755",-49.6%,-24.2%,2253,$273,"$41,276,163",31,The Weinstein Company,False,False
10,10,The Hundred-Foot Journey,"$568,965",-51.4%,-24.1%,1943,$292,"$49,371,137",38,-,False,False
11,11,When the Game Stands Tall,"$538,469",-52.2%,-31.8%,2435,$221,"$26,557,436",24,TriStar Pictures,False,False
12,12,"As Above, So Below","$537,530",-42.6%,-43.7%,2283,$235,"$19,142,430",17,Universal Pictures,False,False
13,13,Lucy,"$400,450",-43.2%,-17.6%,1068,$374,"$123,493,195",52,Universal Pictures,False,False
14,14,The Expendables 3,"$261,370",-40.9%,-44.5%,1302,$200,"$38,298,670",31,Lionsgate,False,False
15,15,Into the Storm,"$242,697",-42%,-35.9%,1040,$233,"$45,852,117",38,Warner Bros.,False,False
16,18,Cantinflas,"$233,217",+12%,-44.6%,424,$550,"$5,648,084",17,Lionsgate,False,False
17,16,Finding Fanny,"$121,160",-46.4%,-,121,"$1,001","$515,393",3,FIP,False,False
18,21,How to Train Your Dragon 2,"$114,410",-35.9%,-27.5%,460,$248,"$175,236,284",94,Twentieth Century Fox,False,False
19,19,Dawn of the Planet of the Apes,"$104,436",-42.3%,-21.8%,361,$289,"$206,827,518",66,Twentieth Century Fox,False,False
20,22,The Identical,"$104,316",-35.5%,-77.5%,1274,$81,"$2,576,495",10,Freestyle Releasing,False,False
21,17,A Most Wanted Man,"$98,130",-56%,-23.1%,397,$247,"$16,610,682",52,Roadside Attractions,False,False
22,20,The Skeleton Twins,"$96,531",-46.6%,-,15,"$6,435","$380,691",3,Roadside Attractions,False,False
23,25,The Remaining,"$85,145",-3.2%,+87%,85,"$1,001","$450,001",10,Triumph Releasing Corporation,False,False
24,23,Transformers: Age of Extinction,"$70,362",-41.6%,+2.9%,437,$161,"$245,064,448",80,Paramount Pictures,False,False
25,24,Hercules,"$59,343",-34.5%,-22.2%,224,$264,"$71,736,101",52,Paramount Pictures,False,False
26,27,Step Up All In,"$53,637",-38.2%,+18.8%,257,$208,"$14,752,162",38,Lionsgate,False,False
27,28,Frank Miller's Sin City: A Dame to Kill For,"$51,562",-33.8%,-71.4%,272,$189,"$13,488,718",24,-,False,False
28,26,Calvary,"$43,791",-50.1%,-46.1%,206,$212,"$3,342,920",45,Fox Searchlight Pictures,False,False
29,29,Earth to Echo,"$42,734",-32.9%,+221.6%,177,$241,"$38,497,501",75,Relativity Media,False,False
30,30,Get on Up,"$35,345",-40.5%,-52.4%,253,$139,"$30,513,940",45,Universal Pictures,False,False
31,33,Sex Tape,"$31,319",-40.2%,+165.1%,186,$168,"$38,407,931",59,-,False,False
32,34,The Purge: Anarchy,"$30,895",-37.3%,-17.8%,167,$185,"$71,519,230",59,Universal Pictures,False,False
