TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Rio 2,"$11,847,273",-23.4%,-,3948,"$3,000","$39,327,869",3,Twentieth Century Fox,False,False
2,1,Captain America: The Winter Soldier,"$11,673,765",-34.2%,-50.2%,3938,"$2,964","$158,883,032",10,-,False,False
3,3,Oculus,"$2,660,421",-39.2%,-,2648,"$1,004","$12,005,402",3,Relativity Media,False,False
4,4,Draft Day,"$2,408,426",-36.9%,-,2781,$866,"$9,783,603",3,Lionsgate,False,False
5,6,Noah,"$2,302,280",-27.9%,-53.3%,3282,$701,"$84,975,242",17,Paramount Pictures,False,False
6,5,Divergent,"$1,908,665",-40.4%,-37.8%,3110,$613,"$124,757,453",24,Lionsgate,False,False
7,7,God's Not Dead,"$1,801,499",-16.1%,-29.1%,1860,$968,"$40,897,990",24,Freestyle Releasing,False,False
8,8,The Grand Budapest Hotel,"$1,063,681",-41.6%,-33.3%,1467,$725,"$39,488,800",38,Fox Searchlight Pictures,False,False
9,9,Muppets Most Wanted,"$724,539",-27%,-59%,2261,$320,"$45,752,991",24,-,False,False
10,10,Mr. Peabody & Sherman,"$567,467",-32%,-61.6%,2001,$283,"$105,262,782",38,Twentieth Century Fox,False,False
11,11,Non-Stop,"$186,690",-45.5%,-55.8%,762,$245,"$89,454,530",45,Universal Pictures,False,False
12,14,The Lego Movie,"$165,729",-23.3%,-59.8%,610,$271,"$251,560,804",66,Warner Bros.,False,False
13,12,Need for Speed,"$158,388",-49.5%,-64.3%,613,$258,"$42,076,561",31,-,False,False
14,13,Bad Words,"$148,521",-43.9%,-63%,763,$194,"$7,126,342",31,Focus Features,False,False
15,16,300: Rise of an Empire,"$126,335",-31.6%,-68.7%,525,$240,"$105,020,890",38,Warner Bros.,False,False
16,18,Son of God,"$114,757",+0.4%,+4.4%,905,$126,"$58,969,640",45,Twentieth Century Fox,False,False
17,17,Sabotage,"$113,079",-23.2%,-81.3%,751,$150,"$10,069,569",17,Open Road Films (II),False,False
18,15,Frozen,"$101,590",-45.5%,+9.4%,344,$295,"$399,445,248",143,-,False,False
19,19,Cesar Chavez2014 Re-release,"$98,418",-5.8%,-69.8%,305,$322,"$5,186,330",17,Lionsgate,False,False
20,20,The Nut Job,"$60,213",-23.9%,-25%,261,$230,"$63,799,508",87,Open Road Films (II),False,False
21,23,RoboCop,"$49,141",-19.4%,+209.4%,194,$253,"$57,545,202",61,-,False,False
22,21,The Monuments Men,"$45,252",-39.9%,-12.9%,265,$170,"$77,256,827",66,-,False,False
23,26,Island of Lemurs: Madagascar,"$43,833",-11.8%,-26.2%,37,"$1,184","$449,308",10,Warner Bros.,False,False
24,25,Gravity,"$38,414",-32.2%,-44%,202,$190,"$273,838,269",192,Warner Bros.,False,False
25,22,Ride Along,"$38,055",-41%,-17.2%,177,$215,"$134,141,530",87,Universal Pictures,False,False
26,24,Frankie & Alice2014 Re-release,"$34,879",-38.5%,-60.8%,171,$203,"$592,220",10,Lionsgate,False,False
27,27,Joe,"$31,249",-30.8%,-,48,$651,"$105,881",3,Roadside Attractions,False,False
28,30,50 to 1,"$26,750",-9.3%,-61.8%,95,$281,"$507,486",24,Ten Furlongs,False,False
29,28,The Single Moms Club,"$20,105",-49.7%,-75.1%,135,$148,"$15,850,381",31,Lionsgate,False,False
30,29,Dom Hemingway,"$18,976",-37.3%,+175.1%,42,$451,"$119,941",12,Fox Searchlight Pictures,False,False
31,31,The Unknown Known,"$18,537",-32.3%,-,80,$231,"$152,198",10,RADiUS-TWC,False,False
32,32,The Railway Man,"$17,237",-35%,-,4,"$4,309","$61,845",3,The Weinstein Company,False,False
33,33,Cuban Fury2014 Re-release,"$14,884",-39.3%,-,79,$188,"$57,105",3,Entertainment One,False,False
34,36,Pompeii,"$13,294",-21.4%,-38.5%,93,$142,"$23,169,033",52,TriStar Pictures,False,False
35,34,Philomena,"$13,188",-44%,-45.8%,157,$84,"$37,574,900",143,The Weinstein Company,False,False
36,37,12 Years a Slave,"$9,688",-29.7%,-44.2%,64,$151,"$56,567,844",178,Fox Searchlight Pictures,False,False
37,39,Ernest & Celestine,"$9,264",-11.1%,-16.5%,39,$237,"$212,181",45,GKIDS,False,False
38,35,3 Days to Kill,"$9,055",-47.6%,-42.4%,83,$109,"$30,455,386",52,Relativity Media,False,False
39,38,The Hobbit: The Desolation of Smaug,"$7,632",-38.1%,-56.4%,101,$75,"$258,355,354",122,Warner Bros.,False,False
40,40,Dallas Buyers Club,"$5,033",-34.8%,-30%,33,$152,"$27,272,145",164,Focus Features,False,False
41,42,Afflicted,"$4,833",-31.3%,-71%,34,$142,"$121,179",10,CBS Films,False,False
42,41,Her,"$4,635",-36.7%,-42%,38,$121,"$25,556,065",117,Warner Bros.,False,False
43,44,Gloria,"$4,303",-11.1%,+33.6%,24,$179,"$2,064,697",80,Roadside Attractions,False,False
44,43,About Last Night,"$3,469",-45.9%,-49.1%,26,$133,"$48,500,519",59,Screen Gems,False,False
45,46,Veronica Mars: The Movie,"$2,244",-36.9%,-75.2%,23,$97,"$3,309,831",31,Warner Bros.,False,False
46,45,August: Osage County,"$1,960",-45.7%,-35%,27,$72,"$37,718,083",108,The Weinstein Company,False,False
47,47,Watermark,"$1,881",-22.6%,+30.9%,3,$627,"$20,214",10,Entertainment One,False,False
48,48,Alphaville,$187,-20.4%,-39.1%,1,$187,"$29,397",66,Rialto Pictures,False,False
