TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Think Like a Man Too,"$12,180,056",-,-,2225,"$5,474","$12,180,056",1,Screen Gems,True,False
2,1,22 Jump Street,"$9,325,176",+71.9%,-62.9%,3306,"$2,820","$91,775,306",8,-,False,False
3,2,How to Train Your Dragon 2,"$7,636,170",+63%,-58.6%,4268,"$1,789","$77,512,905",8,Twentieth Century Fox,False,False
4,-,Jersey Boys,"$4,644,888",-,-,2905,"$1,598","$4,644,888",1,Warner Bros.,True,False
5,3,Maleficent,"$3,999,121",+63.8%,-31.6%,3450,"$1,159","$176,967,689",22,-,False,False
6,4,The Fault in Our Stars,"$3,120,623",+43.2%,-50.9%,3340,$934,"$93,248,956",15,Twentieth Century Fox,False,False
7,5,Edge of Tomorrow,"$3,013,833",+76.9%,-34.2%,3212,$938,"$67,185,326",15,Warner Bros.,False,False
8,6,X-Men: Days of Future Past,"$1,851,852",+80.4%,-32.1%,2681,$690,"$212,446,102",29,Twentieth Century Fox,False,False
9,7,Godzilla,"$554,530",+38.9%,-37%,1365,$406,"$193,649,614",36,Warner Bros.,False,False
10,8,A Million Ways to Die in the West,"$503,735",+30.9%,-46.4%,1417,$355,"$39,205,635",22,Universal Pictures,False,False
11,10,Chef,"$480,165",+67.5%,-20.6%,961,$499,"$15,577,357",43,Open Road Films (II),False,False
12,9,Neighbors,"$443,675",+37.6%,-44.9%,1033,$429,"$144,792,250",43,Universal Pictures,False,False
13,11,Blended,"$334,860",+40.1%,-40.7%,842,$397,"$41,686,251",29,Warner Bros.,False,False
14,12,The Amazing Spider-Man 2,"$197,196",+61.7%,-28.9%,434,$454,"$199,074,401",50,-,False,False
15,15,Rio 2,"$133,019",+61.9%,-3.6%,310,$429,"$127,095,632",71,Twentieth Century Fox,False,False
16,14,Belle,"$91,945",+9.2%,-39.2%,244,$376,"$8,971,425",50,Fox Searchlight Pictures,False,False
17,16,Divergent,"$87,900",+25.3%,-28.2%,289,$304,"$149,977,572",92,Lionsgate,False,False
18,22,The Other Woman,"$70,592",+89.6%,-17.3%,231,$305,"$82,944,589",57,Twentieth Century Fox,False,False
19,21,The Grand Seduction,"$67,934",+73.3%,-7.3%,124,$547,"$1,597,409",29,Entertainment One,False,False
20,18,Words and Pictures,"$62,017",+24.3%,-47.9%,175,$354,"$1,324,887",29,Roadside Attractions,False,False
21,20,The Lego Movie,"$56,732",+31.9%,-14.5%,315,$180,"$256,580,457",134,Warner Bros.,False,False
22,17,Heaven Is for Real,"$55,301",-12.4%,-42.5%,201,$275,"$89,687,257",66,TriStar Pictures,False,False
23,19,Island of Lemurs: Madagascar,"$49,559",+6.8%,-6.2%,41,"$1,208","$3,163,412",78,Warner Bros.,False,False
24,25,The Signal,"$45,997",+79.3%,-8.6%,204,$225,"$299,947",8,Focus Features,False,False
25,24,The Grand Budapest Hotel,"$39,551",+39.8%,-27.8%,112,$353,"$58,253,846",106,Fox Searchlight Pictures,False,False
26,23,Mr. Peabody & Sherman,"$35,369",+8.3%,-22.6%,179,$197,"$110,770,707",106,Twentieth Century Fox,False,False
27,26,God's Not Dead,"$28,552",+17%,-29.8%,112,$254,"$60,417,623",92,Freestyle Releasing,False,False
28,28,Alone Yet Not Alone,"$24,382",+23%,-54.1%,80,$304,"$774,423",267,-,False,False
29,27,The Immigrant,"$23,786",+5.9%,-45.2%,110,$216,"$1,793,829",36,The Weinstein Company,False,False
30,30,Moms' Night Out,"$15,006",+42.8%,-28.6%,50,$300,"$10,133,145",43,TriStar Pictures,False,False
31,35,Legends of Oz: Dorothy's Return,"$12,697",+248%,+134.8%,52,$244,"$8,364,795",43,Clarius Entertainment,False,False
32,34,Supermensch: The Legend of Shep Gordon,"$11,915",+116.9%,+26.4%,46,$259,"$93,222",15,RADiUS-TWC,False,False
33,33,The Railway Man,"$10,932",+97.8%,+34.9%,84,$130,"$4,337,542",71,The Weinstein Company,False,False
34,32,Brick Mansions,"$8,742",+9.3%,-43.8%,60,$145,"$20,262,103",57,Relativity Media,False,False
35,29,Fed Up,"$8,655",-41.8%,-30.9%,47,$184,"$1,381,757",43,RADiUS-TWC,False,False
36,40,50 to 1,"$7,643","+1,226.9%","+1,051.1%",12,$636,"$729,949",92,Ten Furlongs,False,False
37,-,Code Black,"$2,633",-,-,1,"$2,633","$2,633",1,Long Shot Factory,True,False
38,37,Oculus,"$1,833",-13.6%,-52.2%,17,$107,"$27,684,571",71,Relativity Media,False,False
39,-,The Love Punch,"$1,249",-,-,5,$249,"$263,535",29,Ketchup Entertainment,False,False
40,39,The Hornet's Nest,$946,+53.1%,-14.2%,3,$315,"$302,997",43,Freestyle Releasing,False,False
41,-,Godzilla2014 Re-release,$540,-,-,2,$270,"$143,018",64,Rialto Pictures,False,False
42,44,Blue Ruin,$204,+20.7%,-52.1%,1,$204,"$257,767",57,RADiUS-TWC,False,False
43,43,The Unknown Known,$157,-15.1%,+30.8%,2,$78,"$275,335",78,RADiUS-TWC,False,False
44,-,A Long Way Off,$118,-,-,1,$118,"$26,912",36,Moving Visions Entertainment,False,False
45,46,Next Goal Wins,$93,-43.3%,-98.2%,5,$18,"$37,573",57,Ketchup Entertainment,False,False
