TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,3,Big Hero 6,"$16,404,851",+105.5%,-31.8%,3773,"$4,347","$100,032,143",9,-,False,False
2,1,Dumb and Dumber To,"$13,923,350",-2.1%,-,3154,"$4,414","$28,149,465",2,Universal Pictures,False,False
3,2,Interstellar,"$12,510,975",+50.7%,-31.6%,3561,"$3,513","$89,433,479",11,Paramount Pictures,False,False
4,4,Beyond the Lights,"$2,642,326",+14.6%,-,1789,"$1,476","$4,947,159",2,Relativity Media,False,False
5,5,Gone Girl,"$2,141,753",+58.4%,-23.7%,1959,"$1,093","$151,567,826",44,Twentieth Century Fox,False,False
6,6,St. Vincent,"$1,753,891",+55%,-29.2%,2332,$752,"$32,118,072",37,The Weinstein Company,False,False
7,7,Fury,"$1,673,636",+49.4%,-31.3%,2382,$702,"$74,926,970",30,-,False,False
8,8,Ouija,"$1,392,330",+39.2%,-48.6%,2382,$584,"$47,472,835",23,Universal Pictures,False,False
9,9,Nightcrawler,"$1,293,125",+43.7%,-44.1%,2103,$614,"$24,155,748",16,Open Road Films (II),False,False
10,10,Birdman or (The Unexpected Virtue of Ignorance),"$1,122,002",+60.2%,+9.8%,857,"$1,309","$10,947,645",30,Fox Searchlight Pictures,False,False
11,11,John Wick,"$978,070",+50.3%,-44.9%,1758,$556,"$38,321,158",23,Lionsgate,False,False
12,13,"Alexander and the Terrible, Horrible, No Good, Very Bad Day","$776,180",+105.9%,-53.3%,1633,$475,"$61,931,099",37,-,False,False
13,14,The Judge,"$490,273",+62.2%,-38.3%,803,$610,"$44,117,410",37,Warner Bros.,False,False
14,12,Rosewater,"$452,995",+7.3%,-,371,"$1,221","$875,120",2,Open Road Films (II),False,False
15,17,The Book of Life,"$431,678",+126%,-64.6%,1006,$429,"$47,011,245",30,Twentieth Century Fox,False,False
16,16,The Theory of Everything,"$318,086",+51.1%,+271.9%,41,"$7,758","$824,025",9,Focus Features,False,False
17,15,The Best of Me,"$297,616",+22.5%,-51.8%,722,$412,"$25,588,336",30,Relativity Media,False,False
18,18,The Maze Runner,"$296,691",+56%,-49.3%,524,$566,"$99,916,290",58,Twentieth Century Fox,False,False
19,19,The Equalizer,"$212,586",+59.7%,-49.7%,375,$566,"$98,759,752",51,-,False,False
20,20,Dracula Untold,"$160,860",+61.5%,-65.7%,383,$420,"$55,629,750",37,Universal Pictures,False,False
21,24,Teenage Mutant Ninja Turtles,"$90,057",+119%,-28.6%,207,$435,"$191,109,110",100,Paramount Pictures,False,False
22,21,Dear White People,"$87,063",+49.3%,-49.4%,106,$821,"$3,846,820",30,Roadside Attractions,False,False
23,25,Dolphin Tale 2,"$78,415",+111%,-22.8%,265,$295,"$41,673,822",65,Warner Bros.,False,False
24,27,The Boxtrolls,"$77,054",+117.6%,-23.9%,181,$425,"$49,279,654",51,Focus Features,False,False
25,22,Citizenfour,"$74,671",+62.3%,-13.5%,75,$995,"$890,814",23,RADiUS-TWC,False,False
26,23,Annabelle,"$62,454",+45.4%,-74.9%,252,$247,"$83,798,984",44,Warner Bros.,False,False
27,26,Addicted,"$55,730",+52.7%,-60.9%,146,$381,"$17,213,557",37,Lionsgate,False,False
28,28,This Is Where I Leave You,"$35,001",+50.3%,-32.4%,151,$231,"$34,178,099",58,Warner Bros.,False,False
29,29,22 Jump Street,"$28,733",+57.9%,-24.5%,118,$243,"$191,701,915",156,-,False,False
30,31,Let's Be Cops,"$28,470",+65.4%,-32.5%,94,$302,"$82,282,588",95,Twentieth Century Fox,False,False
31,40,How to Train Your Dragon 2,"$26,439",+156.2%,-20.4%,97,$272,"$176,870,849",156,Twentieth Century Fox,False,False
32,32,Meet the Mormons,"$25,000",+50%,-7.5%,58,$431,"$5,766,518",37,Purdie Distribution,False,False
33,33,The Giver,"$24,143",+48.7%,-33.2%,93,$259,"$45,012,971",93,The Weinstein Company,False,False
34,30,Island of Lemurs: Madagascar,"$19,473",+8.4%,+7.3%,40,$486,"$8,018,463",226,Warner Bros.,False,False
