TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ride Along,"$6,318,110",+262.2%,-56.1%,2759,"$2,290","$60,563,420",8,Universal Pictures,False,False
2,2,Lone Survivor,"$3,604,680",+162.2%,-45.9%,3162,"$1,140","$84,618,641",31,Universal Pictures,False,False
3,-,"I, Frankenstein","$2,866,972",-,-,2753,"$1,041","$2,866,972",1,Lionsgate,True,False
4,3,Jack Ryan: Shadow Recruit,"$2,595,010",+153.5%,-51.5%,3387,$766,"$23,963,143",8,Paramount Pictures,False,False
5,7,The Nut Job,"$2,553,003",+292.1%,-46.9%,3472,$735,"$30,508,248",8,Open Road Films (II),False,False
6,6,Frozen,"$2,042,023",+211.8%,-18.8%,2757,$740,"$340,822,228",64,-,False,False
7,4,American Hustle,"$1,953,184",+162.6%,-31.2%,2304,$847,"$121,891,937",43,-,False,False
8,8,The Wolf of Wall Street,"$1,476,791",+143%,-27.5%,1804,$818,"$94,507,245",31,Paramount Pictures,False,False
9,5,August: Osage County,"$1,436,678",+119.1%,-31.3%,2411,$595,"$22,922,179",29,The Weinstein Company,False,False
10,11,Devil's Due,"$910,174",+203.4%,-73.8%,2544,$357,"$11,046,137",8,Twentieth Century Fox,False,False
11,9,Her,"$656,516",+87.8%,-43.3%,1325,$495,"$17,546,924",38,Warner Bros.,False,False
12,10,Saving Mr. Banks,"$582,144",+85%,-47%,1660,$350,"$77,659,506",43,-,False,False
13,20,Dallas Buyers Club,"$550,228",+465.7%,+131.4%,1110,$495,"$18,878,935",85,Focus Features,False,False
14,17,12 Years a Slave,"$540,347",+257%,+37%,1231,$438,"$42,069,164",99,Fox Searchlight Pictures,False,False
15,12,The Hobbit: The Desolation of Smaug,"$500,275",+99.7%,-44.1%,1285,$389,"$250,679,199",43,Warner Bros.,False,False
16,14,Gravity,"$492,582",+219.5%,+5.8%,1260,$390,"$259,676,051",113,Warner Bros.,False,False
17,19,Nebraska,"$411,088",+286.3%,+68.3%,968,$424,"$10,579,062",71,Paramount Pictures,False,False
18,16,The Hunger Games: Catching Fire,"$397,638",+161.2%,-37%,1051,$378,"$418,879,606",64,Lionsgate,False,False
19,13,The Legend of Hercules,"$308,352",+45.3%,-65.9%,1371,$224,"$16,120,560",15,Lionsgate,False,False
20,18,Philomena,"$280,710",+96%,-19.5%,505,$555,"$25,019,289",64,The Weinstein Company,False,False
21,15,Anchorman 2: The Legend Continues,"$242,261",+57.5%,-63.1%,824,$294,"$123,228,127",38,Paramount Pictures,False,False
22,-,Gimme Shelter,"$228,994",-,-,385,$594,"$228,994",1,Roadside Attractions,True,False
23,21,The Secret Life of Walter Mitty,"$177,316",+89.7%,-52.3%,540,$328,"$55,912,049",31,Twentieth Century Fox,False,False
24,22,Inside Llewyn Davis,"$130,605",+41.5%,-52.4%,289,$451,"$11,619,952",50,CBS Films,False,False
25,23,Paranormal Activity: The Marked Ones,"$95,309",+18.1%,-78.5%,527,$180,"$31,892,677",22,Paramount Pictures,False,False
26,24,Captain Phillips,"$91,015",+66.1%,-34.2%,302,$301,"$106,023,033",106,-,False,False
27,25,47 Ronin,"$74,090",+96.8%,-46%,239,$310,"$37,876,590",31,Universal Pictures,False,False
28,26,The Book Thief,"$61,685",+120%,-7.3%,197,$313,"$20,364,795",78,Twentieth Century Fox,False,False
29,27,Cloudy With a Chance of Meatballs 2,"$56,632",+256.4%,-8.5%,242,$234,"$118,658,862",120,-,False,False
30,30,Walking with Dinosaurs 3D,"$45,993",+241.5%,-27.8%,330,$139,"$34,495,797",36,Twentieth Century Fox,False,False
31,28,Grudge Match,"$30,493",+114.1%,-31.7%,244,$124,"$29,165,141",31,Warner Bros.,False,False
32,29,Last Vegas,"$23,524",+73.5%,-33.6%,159,$147,"$63,689,231",85,CBS Films,False,False
33,36,Free Birds,"$18,486",+249.1%,-20.8%,171,$108,"$55,359,520",85,Relativity Media,False,False
34,-,Gloria,"$14,044",-,-,3,"$4,681","$14,044",1,Roadside Attractions,True,False
35,33,Tyler Perry's A Madea Christmas,"$12,533",+73.5%,-72.5%,132,$94,"$52,290,113",43,Lionsgate,False,False
36,31,Mandela: Long Walk to Freedom,"$11,852",+31.7%,-56.6%,102,$116,"$8,043,304",57,The Weinstein Company,False,False
37,35,Lee Daniels' The Butler,"$10,918",+105.1%,-43%,101,$108,"$116,572,229",162,The Weinstein Company,False,False
38,37,Knights of Badassdom,"$7,698",+62.2%,-,13,$592,"$37,012",4,Entertainment One,False,False
39,-,Final: The Rapture,"$6,652",-,-,3,"$2,217","$61,134",134,-,False,False
40,38,Out of the Furnace,"$6,313",+33.1%,-47.8%,74,$85,"$11,293,926",52,Relativity Media,False,False
41,34,All Is Lost,"$4,718",-16.1%,-57.9%,30,$157,"$6,211,522",99,Roadside Attractions,False,False
42,-,Aatsinki: The Story of Arctic Cowboys,$895,-,-,1,$895,$895,1,Argot Pictures,True,False
43,-,The Lovely Month of May,$262,-,-,1,$262,"$46,567",134,Icarus Films,False,False
44,43,The Great Flood,$40,-73.5%,-4.8%,1,$40,"$8,501",17,Icarus Films,False,False
