TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Big Hero 6,"$10,274,455",-37.4%,-37.2%,3773,"$2,723","$110,306,598",10,-,False,False
2,2,Dumb and Dumber To,"$7,962,310",-42.8%,-,3154,"$2,524","$36,111,775",3,Universal Pictures,False,False
3,3,Interstellar,"$7,494,002",-40.1%,-39.3%,3561,"$2,104","$96,927,481",12,Paramount Pictures,False,False
4,4,Beyond the Lights,"$1,253,125",-52.6%,-,1789,$700,"$6,200,284",3,Relativity Media,False,False
5,5,Gone Girl,"$1,067,491",-50.2%,-30.7%,1959,$544,"$152,635,317",45,Twentieth Century Fox,False,False
6,7,Fury,"$967,657",-42.2%,-36.4%,2382,$406,"$75,894,627",31,-,False,False
7,6,St. Vincent,"$883,282",-49.6%,-32.6%,2332,$378,"$33,001,354",38,The Weinstein Company,False,False
8,9,Nightcrawler,"$724,150",-44%,-46.9%,2103,$344,"$24,879,898",17,Open Road Films (II),False,False
9,10,Birdman or (The Unexpected Virtue of Ignorance),"$649,193",-42.1%,+5.6%,857,$757,"$11,596,838",31,Fox Searchlight Pictures,False,False
10,11,John Wick,"$595,936",-39.1%,-47.9%,1758,$338,"$38,917,094",24,Lionsgate,False,False
11,8,Ouija,"$572,815",-58.9%,-54%,2382,$240,"$48,045,650",24,Universal Pictures,False,False
12,12,"Alexander and the Terrible, Horrible, No Good, Very Bad Day","$461,137",-40.6%,-51.8%,1633,$282,"$62,392,236",38,-,False,False
13,15,The Book of Life,"$341,271",-20.9%,-61.2%,1006,$339,"$47,352,516",31,Twentieth Century Fox,False,False
14,14,Rosewater,"$279,183",-38.4%,-,371,$752,"$1,154,303",3,Open Road Films (II),False,False
15,13,The Judge,"$260,736",-46.8%,-42.4%,803,$324,"$44,378,146",38,Warner Bros.,False,False
16,16,The Theory of Everything,"$206,845",-35%,+231.1%,41,"$5,045","$1,030,870",10,Focus Features,False,False
17,17,The Best of Me,"$152,008",-48.9%,-54.2%,722,$210,"$25,740,344",31,Relativity Media,False,False
18,18,The Maze Runner,"$146,023",-50.8%,-49.7%,524,$278,"$100,062,313",59,Twentieth Century Fox,False,False
19,19,The Equalizer,"$117,997",-44.5%,-49.9%,375,$314,"$98,877,749",52,-,False,False
20,20,Dracula Untold,"$95,750",-40.5%,-66.5%,383,$250,"$55,725,500",38,Universal Pictures,False,False
21,21,Teenage Mutant Ninja Turtles,"$54,605",-39.4%,-27.7%,207,$263,"$191,163,715",101,Paramount Pictures,False,False
22,25,Citizenfour,"$53,501",-28.4%,-9.3%,75,$713,"$944,315",24,RADiUS-TWC,False,False
23,22,Dear White People,"$50,280",-42.2%,-52.5%,106,$474,"$3,897,100",31,Roadside Attractions,False,False
24,24,The Boxtrolls,"$48,565",-37%,-24.1%,181,$268,"$49,328,219",52,Focus Features,False,False
25,23,Dolphin Tale 2,"$45,886",-41.5%,-24.7%,265,$173,"$41,719,708",66,Warner Bros.,False,False
26,27,Addicted,"$27,196",-51.2%,-63.6%,146,$186,"$17,240,753",38,Lionsgate,False,False
27,26,Annabelle,"$26,370",-57.8%,-77.5%,252,$104,"$83,825,354",45,Warner Bros.,False,False
