TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Noah,"$17,603,390",+15.9%,-,3567,"$4,935","$32,786,624",2,Paramount Pictures,False,False
2,2,Divergent,"$11,549,082",+42.1%,-41.8%,3936,"$2,934","$88,438,222",9,Lionsgate,False,False
3,3,Muppets Most Wanted,"$5,343,672",+103.1%,-25.2%,3194,"$1,673","$29,811,841",9,-,False,False
4,6,Mr. Peabody & Sherman,"$4,299,019",+94.6%,-18.9%,3299,"$1,303","$91,916,659",23,Twentieth Century Fox,False,False
5,4,The Grand Budapest Hotel,"$3,907,007",+62.4%,+33.3%,977,"$3,998","$21,944,215",23,Fox Searchlight Pictures,False,False
6,5,God's Not Dead,"$3,633,844",+54.4%,+9.8%,1178,"$3,084","$18,939,672",9,Freestyle Releasing,False,False
7,7,Sabotage,"$2,079,133",+13.5%,-,2486,$836,"$3,911,200",2,Open Road Films (II),False,False
8,8,Need for Speed,"$1,942,896",+62.6%,-43.5%,2705,$718,"$36,555,706",16,-,False,False
9,10,Non-Stop,"$1,911,565",+63.5%,-34.1%,2515,$760,"$84,161,170",30,Universal Pictures,False,False
10,9,300: Rise of an Empire,"$1,893,101",+60.7%,-48.2%,2601,$727,"$99,916,558",23,Warner Bros.,False,False
11,13,The Lego Movie,"$1,424,274",+97%,-23.1%,2001,$711,"$247,345,902",51,Warner Bros.,False,False
12,12,Bad Words,"$1,149,787",+50.1%,+429.9%,842,"$1,365","$2,834,435",16,Focus Features,False,False
13,11,Cesar Chavez2014 Re-release,"$977,688",-5%,-,664,"$1,472","$2,007,233",2,Lionsgate,False,False
14,14,The Single Moms Club,"$540,458",+69.4%,-61.9%,1139,$474,"$14,737,691",16,Lionsgate,False,False
15,15,Son of God,"$444,368",+70.2%,-59.8%,1277,$347,"$57,496,211",30,Twentieth Century Fox,False,False
16,16,The Monuments Men,"$207,480",+66.8%,-53.6%,501,$414,"$76,491,347",51,-,False,False
17,19,Frozen,"$156,441",+97.9%,-52.9%,387,$404,"$398,289,355",128,-,False,False
18,17,Ride Along,"$152,925",+57.3%,-47.7%,360,$424,"$133,590,995",72,Universal Pictures,False,False
19,18,The Nut Job,"$145,233",+74.6%,-3.2%,294,$493,"$63,022,137",72,Open Road Films (II),False,False
20,20,3 Days to Kill,"$100,757",+61.5%,-62.1%,340,$296,"$30,185,409",37,Relativity Media,False,False
21,21,Veronica Mars: The Movie,"$68,912",+38.6%,-66.1%,210,$328,"$3,142,799",16,Warner Bros.,False,False
22,22,12 Years a Slave,"$62,456",+65.4%,-68.7%,228,$273,"$56,344,549",163,Fox Searchlight Pictures,False,False
23,23,Gravity,"$56,335",+61.6%,-46.8%,135,$417,"$273,281,862",177,Warner Bros.,False,False
24,24,American Hustle,"$52,186",+62.4%,-53.6%,188,$277,"$149,994,139",107,-,False,False
25,26,Philomena,"$49,555",+73.4%,-46.9%,202,$245,"$37,297,258",128,The Weinstein Company,False,False
26,25,The Hobbit: The Desolation of Smaug,"$47,903",+66.2%,-19.6%,185,$258,"$258,179,384",107,Warner Bros.,False,False
27,31,RoboCop,"$45,051",+79.1%,-55.8%,168,$268,"$57,252,488",46,-,False,False
28,29,Lone Survivor,"$42,075",+64.5%,-34.6%,165,$255,"$124,942,201",95,Universal Pictures,False,False
29,27,Pompeii,"$41,534",+57.3%,-25.8%,162,$256,"$22,945,635",37,TriStar Pictures,False,False
30,28,The Wolf of Wall Street,"$41,102",+59%,-53.7%,134,$306,"$116,846,911",95,Paramount Pictures,False,False
31,32,About Last Night,"$35,080",+56%,-61.1%,91,$385,"$48,402,855",44,Screen Gems,False,False
32,30,Jack Ryan: Shadow Recruit,"$34,006",+34.5%,-13%,107,$317,"$50,532,921",72,Paramount Pictures,False,False
33,33,The Hunger Games: Catching Fire,"$28,714",+57.6%,-43.3%,158,$181,"$424,628,986",128,Lionsgate,False,False
34,34,Dallas Buyers Club,"$28,079",+77.1%,-61.3%,99,$283,"$27,179,119",149,Focus Features,False,False
35,36,Her,"$20,451",+38.6%,-35%,110,$185,"$25,445,951",102,Warner Bros.,False,False
36,35,That Awkward Moment,"$19,041",+28.7%,-39.1%,68,$280,"$26,040,772",58,Focus Features,False,False
37,37,50 to 1,"$15,789",+40.5%,-47%,18,$877,"$134,126",9,Ten Furlongs,False,False
38,38,August: Osage County,"$14,177",+47%,-50.5%,81,$175,"$37,663,128",93,The Weinstein Company,False,False
39,39,Ernest & Celestine,"$13,682",+124.2%,+195.8%,12,"$1,140","$117,841",30,GKIDS,False,False
40,40,Gloria,"$9,171",+66.1%,-50.2%,36,$254,"$2,019,424",65,Roadside Attractions,False,False
41,41,Walking with Dinosaurs 3D,"$7,764",+73.3%,-13.7%,42,$184,"$36,045,521",100,Twentieth Century Fox,False,False
42,42,Winter's Tale,"$5,467",+36.9%,-65.6%,85,$64,"$12,588,382",44,Warner Bros.,False,False
43,43,Stalingrad,"$4,359",+52.9%,+48.2%,66,$66,"$1,000,108",30,-,False,False
44,44,Vampire Academy,"$3,088",+75.3%,-44.6%,24,$128,"$7,784,462",51,The Weinstein Company,False,False
45,47,Alphaville,$702,+377.6%,+12.5%,1,$702,"$25,855",51,Rialto Pictures,False,False
46,45,Blood Ties,$649,+38.7%,-94.1%,5,$129,"$40,473",9,Roadside Attractions,False,False
