TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Guardians of the Galaxy,"$974,670",-29.8%,-35.3%,3462,$281,"$283,566,704",34,-,False,False
2,2,Teenage Mutant Ninja Turtles,"$545,819",-36.6%,-49.8%,3543,$154,"$167,684,505",27,Paramount Pictures,False,False
3,3,The November Man,"$543,299",-34.5%,-36.9%,2776,$195,"$13,169,834",8,Relativity Media,False,False
4,4,Let's Be Cops,"$511,756",-29.2%,-42.1%,3010,$170,"$60,726,872",22,Twentieth Century Fox,False,False
5,6,"As Above, So Below","$474,350",-29.4%,-,2640,$179,"$11,430,345",6,Universal Pictures,False,False
6,5,If I Stay,"$448,130",-37%,-57%,3003,$149,"$33,489,808",13,Warner Bros.,False,False
7,7,The Hundred-Foot Journey,"$378,967",-16.9%,-29.6%,1918,$197,"$42,097,623",27,-,False,False
8,8,The Giver,"$295,417",-28.8%,-45.8%,2805,$105,"$33,940,519",20,The Weinstein Company,False,False
9,9,When the Game Stands Tall,"$294,824",-22.9%,-42.4%,2673,$110,"$19,505,483",13,TriStar Pictures,False,False
10,10,Frank Miller's Sin City: A Dame to Kill For,"$230,528",-28.5%,-51.1%,2894,$79,"$12,005,060",13,-,False,False
11,11,The Expendables 3,"$217,920",-27.8%,-54.3%,2564,$84,"$34,697,481",20,Lionsgate,False,False
12,12,Lucy,"$206,880",-17.7%,-32.1%,1293,$160,"$119,069,900",41,Universal Pictures,False,False
13,14,Into the Storm,"$122,436",-23%,-49.4%,1603,$76,"$42,981,248",27,Warner Bros.,False,False
14,15,Ghostbusters30th Anniversary Release,"$116,188",-13.6%,-,784,$148,"$2,556,631",6,-,False,False
15,13,Cantinflas,"$111,435",-31.8%,-,382,$291,"$3,632,951",6,Lionsgate,False,False
16,16,Boyhood,"$108,085",-13.3%,-34.6%,632,$171,"$19,216,251",55,IFC Films,False,False
17,19,Chef,"$60,912",-15%,+294.6%,757,$80,"$30,701,248",118,Open Road Films (II),False,False
