TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Guardians of the Galaxy,"$1,387,915",-76.2%,-34.2%,3462,$400,"$282,592,034",33,-,False,False
2,2,Teenage Mutant Ninja Turtles,"$860,701",-76.8%,-48.2%,3543,$242,"$167,138,686",26,Paramount Pictures,False,False
3,4,The November Man,"$829,184",-62.2%,-,2776,$298,"$12,626,535",7,Relativity Media,False,False
4,6,Let's Be Cops,"$722,394",-65.3%,-44.5%,3010,$239,"$60,215,116",21,Twentieth Century Fox,False,False
5,3,If I Stay,"$711,176",-71.1%,-53.7%,3003,$236,"$33,041,678",12,Warner Bros.,False,False
6,9,"As Above, So Below","$671,885",-59.3%,-,2640,$254,"$10,955,995",5,Universal Pictures,False,False
7,8,The Hundred-Foot Journey,"$456,019",-72.6%,-34.4%,1918,$237,"$41,718,656",26,-,False,False
8,7,The Giver,"$414,788",-75.6%,-46.3%,2805,$147,"$33,645,102",19,The Weinstein Company,False,False
9,5,When the Game Stands Tall,"$382,204",-82.2%,-44.8%,2673,$142,"$19,210,659",12,TriStar Pictures,False,False
10,14,Frank Miller's Sin City: A Dame to Kill For,"$322,501",-49.4%,-57.8%,2894,$111,"$11,774,532",12,-,False,False
11,10,The Expendables 3,"$301,977",-69.2%,-60.1%,2564,$117,"$34,479,561",19,Lionsgate,False,False
12,11,Lucy,"$251,495",-67.3%,-43.2%,1293,$194,"$118,863,020",40,Universal Pictures,False,False
13,13,Cantinflas,"$163,503",-76.5%,-,382,$428,"$3,521,516",5,Lionsgate,False,False
14,12,Into the Storm,"$159,100",-77.3%,-58.4%,1603,$99,"$42,858,812",26,Warner Bros.,False,False
15,15,Ghostbusters30th Anniversary Release,"$134,519",-75.5%,-,784,$171,"$2,440,443",5,-,False,False
16,17,Boyhood,"$124,696",-72.9%,-34.7%,632,$197,"$19,108,166",54,IFC Films,False,False
17,16,How to Train Your Dragon 2,"$78,656",-84.5%,+27.8%,1096,$71,"$174,093,488",82,Twentieth Century Fox,False,False
18,20,Dawn of the Planet of the Apes,"$75,151",-69.9%,-52.1%,468,$160,"$205,606,489",54,Twentieth Century Fox,False,False
19,19,Chef,"$71,662",-73%,+345.7%,757,$94,"$30,640,336",117,Open Road Films (II),False,False
20,28,What If,"$55,211",-39.9%,-59.1%,197,$280,"$3,044,148",26,CBS Films,False,False
21,22,A Most Wanted Man,"$54,642",-73.8%,-36.9%,333,$164,"$15,256,402",40,Roadside Attractions,False,False
22,23,Calvary,"$52,239",-71.8%,-6.3%,322,$162,"$2,571,024",33,Fox Searchlight Pictures,False,False
23,21,Get on Up,"$48,335",-78.1%,-48%,371,$130,"$29,860,435",33,Universal Pictures,False,False
24,24,Hercules,"$43,685",-68.6%,-57.4%,337,$129,"$71,084,647",40,Paramount Pictures,False,False
25,25,X-Men: Days of Future Past,"$39,091",-68.6%,+130.9%,794,$49,"$233,446,604",103,Twentieth Century Fox,False,False
26,18,Begin Again,"$37,723",-89.5%,+598.7%,335,$112,"$15,742,257",68,The Weinstein Company,False,False
27,27,Transformers: Age of Extinction,"$24,028",-77.8%,-33.6%,264,$91,"$244,459,861",68,Paramount Pictures,False,False
28,30,Tammy,"$22,156",-67%,+58.7%,274,$80,"$83,786,087",63,Warner Bros.,False,False
29,26,Island of Lemurs: Madagascar,"$21,591",-81.5%,-49.8%,293,$73,"$7,074,958",152,Warner Bros.,False,False
30,29,Step Up All In,"$19,453",-74.2%,-78%,225,$86,"$14,331,649",26,Lionsgate,False,False
31,31,The Purge: Anarchy,"$17,910",-62.4%,-35.8%,199,$90,"$71,142,995",47,Universal Pictures,False,False
32,32,And So It Goes,"$14,615",-62.4%,-36.1%,138,$105,"$14,907,377",40,Clarius Entertainment,False,False
33,40,Yves Saint Laurent,"$10,998",-22.7%,-30.9%,17,$646,"$604,719",70,The Weinstein Company,False,False
34,36,Life of Crime,"$9,237",-65.9%,-,37,$249,"$140,659",5,Roadside Attractions,False,False
35,39,Raja Natwarlal,"$8,462",-54.6%,-,73,$115,"$110,776",5,UTV Motion Pictures,False,False
36,38,The One I Love,"$8,199",-67.1%,+41.7%,49,$167,"$187,284",12,RADiUS-TWC,False,False
37,35,The Fault in Our Stars,"$7,871",-72.8%,-49.7%,131,$60,"$124,634,737",89,Twentieth Century Fox,False,False
38,37,Edge of Tomorrow,"$6,428",-75.8%,-55.5%,155,$41,"$100,132,370",89,Warner Bros.,False,False
39,34,Earth to Echo,"$4,349",-85.9%,-90.7%,162,$26,"$38,304,965",63,Relativity Media,False,False
40,43,50 to 1,"$3,199",-60%,+427.9%,22,$145,"$921,372",166,Ten Furlongs,False,False
41,44,Snowpiercer,"$2,573",-55.5%,-55.9%,21,$122,"$4,478,239",68,RADiUS-TWC,False,False
42,42,Jersey Boys,"$2,539",-69.1%,-69.3%,62,$40,"$46,774,614",75,Warner Bros.,False,False
43,-,Penton: The John Penton Story,"$2,490",-,-,2,"$1,245","$78,972",72,GathrFilms,False,False
