TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,3,Ride Along,"$775,380",-50.4%,-42.6%,2867,$270,"$93,473,850",18,Universal Pictures,False,False
2,5,Lone Survivor,"$625,780",-29.5%,-31.8%,3285,$190,"$105,415,666",41,Universal Pictures,False,False
3,4,That Awkward Moment,"$610,084",-40.9%,-,2809,$217,"$9,352,193",4,Focus Features,False,False
4,1,Frozen,"$486,462",-77%,-26%,2754,$176,"$360,122,304",74,-,False,False
5,8,Jack Ryan: Shadow Recruit,"$461,467",-35.6%,-32%,2907,$158,"$39,339,884",18,Paramount Pictures,False,False
6,6,Labor Day,"$400,100",-53.3%,-,2584,$154,"$5,575,382",4,Paramount Pictures,False,False
7,10,American Hustle,"$345,801",-37.2%,-30%,2216,$156,"$133,827,214",53,-,False,False
8,7,"I, Frankenstein","$323,267",-59%,-47.9%,2753,$117,"$15,047,760",11,Lionsgate,False,False
9,11,The Wolf of Wall Street,"$322,412",-33%,-30.2%,1607,$200,"$104,249,953",41,Paramount Pictures,False,False
10,2,The Nut Job,"$312,186",-80.7%,-49.3%,3472,$89,"$50,223,631",18,Open Road Films (II),False,False
11,9,August: Osage County,"$265,436",-53.7%,-37.2%,2319,$114,"$31,846,280",39,The Weinstein Company,False,False
12,12,Gravity,"$182,112",-47.1%,+2.1%,1132,$160,"$264,171,486",123,Warner Bros.,False,False
13,13,12 Years a Slave,"$152,990",-44.6%,-14.3%,1172,$130,"$46,003,549",109,Fox Searchlight Pictures,False,False
14,15,Dallas Buyers Club,"$130,122",-39.7%,-24.2%,1052,$123,"$22,672,608",95,Focus Features,False,False
15,17,Nebraska,"$123,848",-41.7%,-20.8%,875,$141,"$13,783,419",81,Paramount Pictures,False,False
16,16,Her,"$118,221",-44.5%,-38.8%,803,$147,"$21,355,134",48,Warner Bros.,False,False
17,14,The Hobbit: The Desolation of Smaug,"$108,140",-55%,-33.3%,933,$115,"$254,373,056",53,Warner Bros.,False,False
18,18,Philomena,"$101,181",-51.8%,-9.8%,567,$178,"$27,481,534",74,The Weinstein Company,False,False
19,19,Saving Mr. Banks,"$92,603",-45.7%,-44.3%,1075,$86,"$81,134,716",53,-,False,False
20,21,The Hunger Games: Catching Fire,"$82,349",-45.9%,-22.1%,822,$100,"$421,490,985",74,Lionsgate,False,False
21,20,Devil's Due,"$77,039",-53.6%,-63.6%,1290,$59,"$14,867,074",18,Twentieth Century Fox,False,False
22,22,The Legend of Hercules,"$51,997",-50.1%,-44.8%,598,$86,"$18,013,404",25,Lionsgate,False,False
23,28,Anchorman 2: The Legend Continues,"$31,502",-23.2%,-54%,420,$75,"$124,442,631",48,Paramount Pictures,False,False
24,26,The Secret Life of Walter Mitty,"$28,670",-37.8%,-38.8%,410,$69,"$56,915,852",41,Twentieth Century Fox,False,False
25,25,Inside Llewyn Davis,"$27,914",-41.8%,-32.4%,214,$130,"$12,501,447",60,CBS Films,False,False
26,23,Gimme Shelter,"$21,872",-61%,-55.5%,347,$63,"$1,214,203",11,Roadside Attractions,False,False
27,31,The Book Thief,"$19,234",-23%,-11.4%,178,$108,"$20,781,486",88,Twentieth Century Fox,False,False
28,32,Captain Phillips,"$18,835",-21.3%,-32.3%,245,$76,"$106,564,173",116,-,False,False
29,30,47 Ronin,"$15,580",-40.3%,-34.8%,174,$89,"$38,312,885",41,Universal Pictures,False,False
30,24,Walking with Dinosaurs 3D,"$12,936",-73.9%,-8.1%,323,$40,"$34,982,523",46,Twentieth Century Fox,False,False
31,27,Gloria,"$11,214",-75.1%,+103.9%,29,$386,"$258,908",11,Roadside Attractions,False,False
32,29,Cloudy With a Chance of Meatballs 2,"$9,855",-71.3%,-39.9%,220,$44,"$119,122,779",130,-,False,False
33,36,Paranormal Activity: The Marked Ones,"$8,553",-35.3%,-66.9%,150,$57,"$32,295,050",32,Paramount Pictures,False,False
34,35,Grudge Match,"$7,546",-45.6%,-22.6%,241,$31,"$29,350,354",41,Warner Bros.,False,False
35,33,Tyler Perry's A Madea Christmas,"$6,655",-59%,+160.3%,163,$40,"$52,440,051",53,Lionsgate,False,False
36,37,Last Vegas,"$4,530",-27.2%,-44.5%,104,$43,"$63,839,015",95,CBS Films,False,False
37,38,Mandela: Long Walk to Freedom,"$3,924",-33.9%,-10.5%,77,$50,"$8,145,009",67,The Weinstein Company,False,False
38,39,At Middleton,"$3,254",-40.2%,-,20,$162,"$37,022",4,Anchor Bay Films,False,False
39,34,Free Birds,"$3,010",-78.5%,-43.2%,135,$22,"$55,523,095",95,Relativity Media,False,False
40,40,All Is Lost,"$1,918",-42.1%,-16.5%,25,$76,"$6,246,203",109,Roadside Attractions,False,False
41,41,Lee Daniels' The Butler,"$1,469",-6%,-57.3%,52,$28,"$116,625,603",172,The Weinstein Company,False,False
42,42,Out of the Furnace,"$1,002",-12.7%,-56.9%,36,$27,"$11,327,838",62,Relativity Media,False,False
43,43,Love is in the Air2013 Re-release,$380,-61.7%,-,6,$63,"$5,317",4,Focus World,False,False
44,44,Knights of Badassdom,$339,-54.9%,-67.1%,11,$30,"$69,019",14,Entertainment One,False,False
45,45,The Great Flood,$18,-87.9%,-55%,1,$18,"$9,230",27,Icarus Films,False,False
