TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Guardians of the Galaxy,"$727,245",-0.2%,-13.5%,3221,$225,"$297,884,832",42,-,False,False
2,2,Let's Be Cops,"$452,444",+3.1%,-4%,2932,$154,"$68,672,448",30,Twentieth Century Fox,False,False
3,3,The November Man,"$398,441",-3.1%,-20.4%,2776,$143,"$19,745,377",16,Relativity Media,False,False
4,4,Teenage Mutant Ninja Turtles,"$368,522",+0.5%,-20.2%,3273,$112,"$176,241,491",35,Paramount Pictures,False,False
5,5,The Hundred-Foot Journey,"$335,988",+2.4%,-9.3%,2167,$155,"$46,947,868",35,-,False,False
6,6,If I Stay,"$330,277",+2.8%,-22%,3157,$104,"$40,887,290",21,Warner Bros.,False,False
7,7,"As Above, So Below","$303,620",+3.8%,-28.1%,2650,$114,"$17,005,675",14,Universal Pictures,False,False
8,8,The Giver,"$250,890",+2.2%,-17.3%,2576,$97,"$38,703,400",28,The Weinstein Company,False,False
9,9,When the Game Stands Tall,"$247,496",+4.8%,-13.2%,2766,$89,"$24,175,606",21,TriStar Pictures,False,False
10,10,Lucy,"$175,225",-0.4%,-6.5%,1171,$149,"$121,950,375",49,Universal Pictures,False,False
11,11,The Expendables 3,"$139,542",<0.1%,-30.3%,1978,$70,"$37,329,936",28,Lionsgate,False,False
12,12,The Identical,"$129,924",-4.6%,-,1956,$66,"$2,174,512",7,Freestyle Releasing,False,False
13,13,Boyhood,"$119,100",+3.6%,+12.9%,775,$153,"$20,943,451",63,IFC Films,False,False
14,15,Into the Storm,"$85,025",-4.6%,-29.5%,1345,$63,"$44,948,746",35,Warner Bros.,False,False
15,14,Frank Miller's Sin City: A Dame to Kill For,"$81,785",-10.7%,-61.4%,1204,$67,"$13,299,688",21,-,False,False
16,17,A Most Wanted Man,"$62,837",+4.3%,+49.4%,421,$149,"$16,166,852",49,Roadside Attractions,False,False
17,16,Cantinflas,"$61,563",-1.7%,-34.4%,429,$143,"$5,072,346",14,Lionsgate,False,False
18,18,Dawn of the Planet of the Apes,"$50,807",+4.3%,+10.1%,419,$121,"$206,435,479",63,Twentieth Century Fox,False,False
19,20,Ghostbusters30th Anniversary Release,"$50,132",+10.2%,-51.7%,708,$70,"$3,432,312",14,-,False,False
20,21,Chef,"$46,750",+3%,-19.2%,532,$87,"$31,424,003",126,Open Road Films (II),False,False
21,22,Calvary,"$40,188",+3.8%,-12.7%,285,$141,"$3,159,040",42,Fox Searchlight Pictures,False,False
22,23,How to Train Your Dragon 2,"$32,870",-2.9%,-20.7%,666,$49,"$174,864,272",91,Twentieth Century Fox,False,False
23,19,Forrest Gump2014 IMAX Release,"$30,330",-36.8%,-,337,$90,"$557,683",7,Paramount Pictures,False,False
24,24,Get on Up,"$24,945",-12.4%,-36%,354,$70,"$30,381,340",42,Universal Pictures,False,False
25,25,Hercules,"$22,722",-6.6%,-21.5%,265,$85,"$71,528,844",49,Paramount Pictures,False,False
26,27,What If,"$19,671",+10.5%,-31.5%,136,$144,"$3,358,160",35,CBS Films,False,False
27,26,Begin Again,"$18,207",-0.3%,-4.6%,282,$64,"$16,026,893",77,The Weinstein Company,False,False
28,28,Transformers: Age of Extinction,"$18,015",+11.1%,+1.1%,247,$72,"$244,803,687",77,Paramount Pictures,False,False
29,29,Tammy,"$17,106",+7%,-14.4%,246,$69,"$84,081,174",72,Warner Bros.,False,False
