TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Lone Survivor,"$3,623,025",+9.6%,"+47,995.4%",2875,"$1,260","$45,160,746",21,Universal Pictures,False,False
2,3,American Hustle,"$1,306,965",+31.6%,-12.5%,2629,$497,"$103,565,129",33,-,False,False
3,2,The Wolf of Wall Street,"$1,293,865",+26.6%,-33.8%,2521,$513,"$80,741,968",21,Paramount Pictures,False,False
4,4,Frozen,"$976,359",+28.2%,-48.7%,3239,$301,"$319,056,905",54,-,False,False
5,5,August: Osage County,"$824,455",+32%,"+5,637.7%",905,$911,"$9,152,650",19,The Weinstein Company,False,False
6,6,The Hobbit: The Desolation of Smaug,"$783,236",+26.7%,-50.1%,3075,$254,"$243,628,184",33,Warner Bros.,False,False
7,9,Saving Mr. Banks,"$689,864",+35.6%,-33%,2671,$258,"$70,126,157",33,-,False,False
8,8,Her,"$632,103",+20.6%,+516.1%,1729,$365,"$9,939,283",28,Warner Bros.,False,False
9,7,The Legend of Hercules,"$606,082",+0.9%,-,2104,$288,"$10,075,292",5,Lionsgate,False,False
10,10,Anchorman 2: The Legend Continues,"$497,844",+20.4%,-56.5%,3012,$165,"$119,168,221",28,Paramount Pictures,False,False
11,11,Paranormal Activity: The Marked Ones,"$447,193",+11.9%,-60.6%,2883,$155,"$29,302,716",12,Paramount Pictures,False,False
12,13,The Secret Life of Walter Mitty,"$365,314",+30.2%,-58.9%,2584,$141,"$53,239,586",21,Twentieth Century Fox,False,False
13,12,The Hunger Games: Catching Fire,"$353,654",+20.3%,-47.2%,1762,$200,"$414,423,452",54,Lionsgate,False,False
14,14,47 Ronin,"$231,030",+36%,-66.3%,1359,$170,"$36,845,100",21,Universal Pictures,False,False
15,16,Philomena,"$217,479",+31%,-8.8%,607,$358,"$22,324,543",54,The Weinstein Company,False,False
16,15,Inside Llewyn Davis,"$203,745",+22.5%,+44.6%,729,$279,"$9,685,735",40,CBS Films,False,False
17,17,Grudge Match,"$152,463",+16.1%,-70.9%,2005,$76,"$28,694,376",21,Warner Bros.,False,False
18,18,Nebraska,"$145,774",+25.2%,+81.3%,521,$279,"$8,477,367",61,Paramount Pictures,False,False
19,19,Walking with Dinosaurs 3D,"$78,350",+25%,-73.9%,1339,$58,"$33,856,040",26,Twentieth Century Fox,False,False
20,20,Tyler Perry's A Madea Christmas,"$57,806",+13.6%,-62.9%,1040,$55,"$51,963,452",33,Lionsgate,False,False
21,23,The Book Thief,"$52,090",+34.4%,-22.2%,303,$171,"$19,833,661",68,Twentieth Century Fox,False,False
22,21,12 Years a Slave,"$52,036",+13.8%,+26.5%,114,$456,"$39,002,295",89,Fox Searchlight Pictures,False,False
23,24,Dallas Buyers Club,"$50,529",+37.8%,+37.1%,125,$404,"$16,769,169",75,Focus Features,False,False
24,22,Gravity,"$46,039",+6.2%,-2.1%,155,$297,"$256,314,185",103,Warner Bros.,False,False
25,25,Mandela: Long Walk to Freedom,"$38,322",+27.1%,-69.1%,363,$105,"$7,828,753",47,The Weinstein Company,False,False
26,26,Thor: The Dark World,"$29,710",+21%,-40.1%,257,$115,"$203,988,735",68,-,False,False
27,27,Last Vegas,"$25,623",+47.2%,-6.5%,194,$132,"$63,435,520",75,CBS Films,False,False
28,28,Cloudy With a Chance of Meatballs 2,"$17,404",+10.8%,-53.2%,264,$65,"$118,102,025",110,-,False,False
29,31,Captain Phillips,"$13,388",+42.7%,-,114,$117,"$105,010,295",96,-,False,False
30,30,Jackass Presents: Bad Grandpa,"$12,270",+4.4%,-32%,192,$63,"$101,854,258",82,Paramount Pictures,False,False
31,32,Lee Daniels' The Butler,"$10,413",+20.8%,-9.9%,136,$76,"$116,446,185",152,The Weinstein Company,False,False
32,33,Free Birds,"$9,075",+9.2%,-53.3%,232,$39,"$55,139,837",75,Relativity Media,False,False
33,34,Justin Bieber's Believe,"$7,851",+27%,-85.1%,75,$104,"$6,201,088",21,Open Road Films (II),False,False
34,35,Despicable Me 2,"$4,110",+20%,-45.7%,137,$30,"$368,057,170",196,Universal Pictures,False,False
35,36,Escape Plan,"$3,941",+15.5%,-22.4%,77,$51,"$25,128,644",89,Lionsgate,False,False
36,29,All Is Lost,"$3,809",-71.2%,-29.4%,69,$55,"$6,125,094",89,Roadside Attractions,False,False
37,37,Out of the Furnace,"$1,946",+13.4%,-36.2%,37,$52,"$11,218,508",42,Relativity Media,False,False
38,38,Percy Jackson: Sea of Monsters,$846,+8%,-48.9%,33,$25,"$68,539,223",161,Twentieth Century Fox,False,False
39,39,The Great Flood,$628,+13.6%,-,1,$628,"$6,075",7,Icarus Films,False,False
40,41,Return to Nuke 'Em High Volume 1,$84,-33.3%,-,1,$84,"$3,436",5,Anchor Bay Films,False,False
