TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Captain America: The Winter Soldier,"$9,503,748",+120.1%,-19.9%,3825,"$2,484","$184,418,202",15,-,False,False
2,2,Rio 2,"$9,283,530",+158.1%,-22.7%,3975,"$2,335","$62,168,910",8,Twentieth Century Fox,False,False
3,3,Heaven Is for Real,"$7,850,885",+135.7%,-,2417,"$3,248","$14,885,078",3,TriStar Pictures,False,False
4,-,Transcendence,"$4,813,369",-,-,3455,"$1,393","$4,813,369",1,Warner Bros.,True,False
5,-,A Haunted House 2,"$4,045,237",-,-,2310,"$1,751","$4,045,237",1,Open Road Films (II),True,False
6,-,Bears,"$2,311,688",-,-,1720,"$1,344","$2,311,688",1,-,True,False
7,5,Divergent,"$2,226,647",+133.1%,-1.8%,2486,$895,"$130,391,514",29,Lionsgate,False,False
8,6,Draft Day,"$2,156,851",+136.3%,-39.4%,2781,$775,"$15,804,638",8,Lionsgate,False,False
9,4,Oculus,"$2,021,103",+98.1%,-59.3%,2648,$763,"$18,010,494",8,Relativity Media,False,False
10,8,God's Not Dead,"$1,696,995",+150.2%,+6.5%,1796,$944,"$45,222,308",29,Freestyle Releasing,False,False
11,7,Noah,"$1,660,046",+108.9%,-19.4%,2537,$654,"$89,933,872",22,Paramount Pictures,False,False
12,9,The Grand Budapest Hotel,"$1,166,055",+116%,-1.6%,1280,$910,"$42,715,456",43,Fox Searchlight Pictures,False,False
13,10,Muppets Most Wanted,"$471,706",+24.1%,-15.5%,929,$507,"$47,722,259",29,-,False,False
14,11,Mr. Peabody & Sherman,"$362,114",+37.3%,-23%,780,$464,"$106,738,695",43,Twentieth Century Fox,False,False
15,-,2 States,"$361,336",-,-,135,"$2,676","$361,336",1,UTV Motion Pictures,True,False
16,12,The Lego Movie,"$161,453",+102%,+34.3%,340,$474,"$252,021,043",71,Warner Bros.,False,False
17,14,Non-Stop,"$138,425",+95.8%,-37.4%,360,$384,"$89,906,285",50,Universal Pictures,False,False
18,18,Son of God,"$108,982",+124%,+59.1%,503,$216,"$59,275,319",50,Twentieth Century Fox,False,False
19,19,Frozen,"$96,320",+102.9%,-0.7%,290,$332,"$399,715,393",148,-,False,False
20,16,300: Rise of an Empire,"$86,881",+58.3%,-33.4%,265,$327,"$105,336,458",43,Warner Bros.,False,False
21,15,Island of Lemurs: Madagascar,"$80,838",+38.5%,+72.8%,37,"$2,184","$712,839",15,Warner Bros.,False,False
22,17,Bad Words,"$60,641",+16.9%,-66.9%,223,$271,"$7,458,959",36,Focus Features,False,False
23,-,The Monuments Men,"$51,421",-,-4.9%,221,$232,"$77,402,830",71,-,False,False
24,27,Dom Hemingway,"$49,302",+425.7%,+136.2%,129,$382,"$204,641",17,Fox Searchlight Pictures,False,False
25,32,The Railway Man,"$49,153",+661.9%,+171.9%,26,"$1,890","$137,303",8,The Weinstein Company,False,False
26,21,The Nut Job,"$44,881",+43.5%,-5%,201,$223,"$63,949,860",92,Open Road Films (II),False,False
27,-,RoboCop,"$39,436",-,+0.9%,175,$225,"$57,659,184",66,-,False,False
28,-,Make Your Move,"$30,089",-,-,142,$211,"$30,089",1,High Top Releasing,True,False
29,20,Sabotage,"$28,835",-34.5%,-71.5%,130,$221,"$10,301,096",22,Open Road Films (II),False,False
30,-,About Last Night,"$26,043",-,+620.2%,109,$238,"$48,531,575",64,Screen Gems,False,False
31,22,Cesar Chavez2014 Re-release,"$24,951",-5.8%,-69.8%,117,$213,"$5,332,998",22,Lionsgate,False,False
32,23,Gravity,"$24,199",+22.1%,-37.7%,145,$166,"$273,932,884",197,Warner Bros.,False,False
33,36,3 Days to Kill,"$24,054",+448.3%,+82.3%,110,$218,"$30,496,530",57,Relativity Media,False,False
34,26,Joe,"$23,561",+114.9%,-20.1%,48,$490,"$176,055",8,Roadside Attractions,False,False
35,30,50 to 1,"$22,402",+223.3%,-1.2%,56,$400,"$563,542",29,Ten Furlongs,False,False
36,33,The Single Moms Club,"$15,100",+135.9%,-36.9%,114,$132,"$15,894,827",36,Lionsgate,False,False
37,28,Philomena,"$10,887",+21.4%,-31.7%,101,$107,"$37,619,551",148,The Weinstein Company,False,False
38,29,Frankie & Alice2014 Re-release,"$9,695",+9.7%,-74.3%,43,$225,"$653,976",15,Lionsgate,False,False
39,31,12 Years a Slave,"$9,426",+39.8%,-0.3%,53,$177,"$56,598,087",183,Fox Searchlight Pictures,False,False
40,25,The Unknown Known,"$9,257",-15.7%,-48.3%,49,$188,"$201,229",15,RADiUS-TWC,False,False
41,-,Pompeii,"$8,443",-,-21.9%,64,$131,"$23,203,090",57,TriStar Pictures,False,False
42,41,Watermark,"$5,929",+416%,+49.9%,8,$741,"$29,987",15,Entertainment One,False,False
43,-,Godzilla2014 Re-release,"$4,423",-,-,1,"$4,423","$4,423",1,Rialto Pictures,True,False
44,35,Ernest & Celestine,"$3,609",-30.4%,-26.6%,31,$116,"$231,695",50,GKIDS,False,False
45,39,Dallas Buyers Club,"$3,495",+47.2%,-27.6%,14,$249,"$27,283,977",169,Focus Features,False,False
46,-,13 Sins,"$3,337",-,-,45,$74,"$3,337",1,RADiUS-TWC,True,False
47,40,Gloria,"$1,863",-7.8%,-25.2%,13,$143,"$2,078,059",85,Roadside Attractions,False,False
48,42,Veronica Mars: The Movie,"$1,766",+82.2%,-35.6%,15,$117,"$3,316,126",36,Warner Bros.,False,False
49,34,Cuban Fury2014 Re-release,"$1,709",-68.9%,-90.4%,8,$213,"$84,526",8,Entertainment One,False,False
50,43,August: Osage County,"$1,360",+49.8%,-35.7%,16,$85,"$37,724,620",113,The Weinstein Company,False,False
51,-,Gabrielle,"$1,039",-,-,1,"$1,039","$1,039",1,Entertainment One,True,False
