TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,About Last Night,"$12,871,109",-,-,2253,"$5,712","$12,871,109",1,Screen Gems,True,False
2,1,The Lego Movie,"$12,798,674",+424.3%,-25.1%,3775,"$3,390","$93,101,604",8,Warner Bros.,False,False
3,-,Endless Love,"$7,428,245",-,-,2896,"$2,565","$7,428,245",1,Universal Pictures,True,False
4,2,RoboCop,"$6,828,685",+219.6%,-,3372,"$2,025","$11,774,297",3,-,False,False
5,3,The Monuments Men,"$4,964,973",+221.2%,-28.2%,3083,"$1,610","$33,633,640",8,-,False,False
6,-,Winter's Tale,"$3,652,687",-,-,2965,"$1,231","$3,652,687",1,Warner Bros.,True,False
7,4,Ride Along,"$3,410,535",+586.6%,+31%,2517,"$1,355","$110,784,330",29,Universal Pictures,False,False
8,5,Frozen,"$1,707,212",+328.5%,+22.9%,2101,$812,"$371,898,426",85,-,False,False
9,6,That Awkward Moment,"$1,536,844",+326%,-10.9%,1922,$799,"$19,599,790",15,Focus Features,False,False
10,7,Lone Survivor,"$1,248,105",+247%,-10.3%,2013,$620,"$115,574,271",52,Universal Pictures,False,False
11,10,American Hustle,"$781,082",+229%,+4.1%,1072,$728,"$139,801,340",64,-,False,False
12,8,Jack Ryan: Shadow Recruit,"$754,474",+195.3%,-18.3%,1278,$590,"$46,201,335",29,Paramount Pictures,False,False
13,12,Vampire Academy,"$706,928",+291.1%,-50.3%,2676,$264,"$5,458,927",8,The Weinstein Company,False,False
14,11,The Wolf of Wall Street,"$556,153",+167.2%,-12.7%,751,$740,"$109,302,285",52,Paramount Pictures,False,False
15,9,Labor Day,"$494,387",+101.1%,-45.4%,1664,$297,"$11,688,955",15,Paramount Pictures,False,False
16,15,Philomena,"$415,070",+308%,+119.1%,1225,$338,"$29,488,197",85,The Weinstein Company,False,False
17,13,The Nut Job,"$400,265",+135.2%,-44.4%,1918,$208,"$56,150,921",29,Open Road Films (II),False,False
18,17,Gravity,"$294,553",+312.7%,-21.6%,355,$829,"$267,216,163",134,Warner Bros.,False,False
19,14,August: Osage County,"$238,736",+59.5%,-35.5%,1010,$236,"$35,120,543",50,The Weinstein Company,False,False
20,19,Her,"$192,788",+216%,+4.8%,255,$756,"$22,901,778",59,Warner Bros.,False,False
21,23,The Hunger Games: Catching Fire,"$172,457",+396.4%,+4.8%,326,$529,"$422,748,276",85,Lionsgate,False,False
22,20,"I, Frankenstein","$163,272",+170.2%,-57%,468,$348,"$18,028,150",22,Lionsgate,False,False
23,22,The Hobbit: The Desolation of Smaug,"$143,597",+192.2%,-8.9%,285,$503,"$255,768,974",64,Warner Bros.,False,False
24,16,Nebraska,"$138,898",+69%,-18.3%,324,$428,"$15,399,021",92,Paramount Pictures,False,False
25,18,12 Years a Slave,"$131,226",+89.3%,-32.5%,386,$339,"$47,783,202",120,Fox Searchlight Pictures,False,False
26,21,Dallas Buyers Club,"$92,797",+79.1%,-36%,223,$416,"$23,993,118",106,Focus Features,False,False
27,25,Gloria,"$81,242",+320.9%,+43.6%,98,$829,"$724,447",22,Roadside Attractions,False,False
28,26,The Secret Life of Walter Mitty,"$66,899",+328.6%,+20.9%,201,$332,"$57,326,904",52,Twentieth Century Fox,False,False
29,24,Anchorman 2: The Legend Continues,"$64,797",+173.3%,-7.8%,261,$248,"$124,959,227",59,Paramount Pictures,False,False
30,28,Devil's Due,"$50,619",+234.8%,-46.1%,123,$411,"$15,542,348",29,Twentieth Century Fox,False,False
31,33,Hasee Toh Phasee,"$49,305",+442.1%,-46.5%,77,$640,"$451,637",8,Reliance Big Pictures,False,False
32,34,Walking with Dinosaurs 3D,"$37,120",+329.8%,+16.4%,248,$149,"$35,280,179",57,Twentieth Century Fox,False,False
33,27,Inside Llewyn Davis,"$31,715",+107.2%,-15%,86,$368,"$12,850,516",71,CBS Films,False,False
34,30,Grudge Match,"$29,382",+143.3%,-24.1%,291,$100,"$29,598,827",52,Warner Bros.,False,False
35,31,Captain Phillips,"$26,040",+119.5%,-13.9%,135,$192,"$106,804,528",127,-,False,False
