TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hunger Games: Mockingjay - Part 1,"$2,332,453",-26.2%,-84%,4151,$561,"$233,808,937",13,Lionsgate,False,False
2,2,Horrible Bosses 2,"$1,076,126",-26.4%,-74.7%,3375,$318,"$26,414,647",8,Warner Bros.,False,False
3,3,Interstellar,"$850,836",-18.7%,-73.2%,3066,$277,"$149,780,549",29,Paramount Pictures,False,False
4,4,Penguins of Madagascar,"$651,081",-30.7%,-89.4%,3764,$172,"$37,840,488",8,Twentieth Century Fox,False,False
5,5,Big Hero 6,"$470,685",-25.7%,-88.7%,3365,$139,"$168,936,048",27,-,False,False
6,6,Dumb and Dumber To,"$390,180",-22%,-78.7%,3130,$124,"$73,534,755",20,Universal Pictures,False,False
7,7,The Theory of Everything,"$344,762",-19.3%,-44.5%,802,$429,"$10,615,574",27,Focus Features,False,False
8,8,Gone Girl,"$150,517",-15.1%,-60%,1174,$128,"$161,213,431",62,Twentieth Century Fox,False,False
9,9,Birdman or (The Unexpected Virtue of Ignorance),"$139,367",-10.3%,-44.5%,710,$196,"$17,638,643",48,Fox Searchlight Pictures,False,False
10,10,Fury,"$117,591",-10.9%,-58.2%,1059,$111,"$82,251,953",48,-,False,False
11,11,St. Vincent,"$100,828",-20.7%,-57.6%,1256,$80,"$39,580,452",55,The Weinstein Company,False,False
12,12,Beyond the Lights,"$81,975",-19.7%,-65.5%,1187,$69,"$13,006,450",20,Relativity Media,False,False
13,13,Nightcrawler,"$64,110",-15%,-57.2%,570,$112,"$28,880,282",34,Open Road Films (II),False,False
14,14,John Wick,"$43,344",-14.9%,-51.5%,488,$88,"$41,742,658",41,Lionsgate,False,False
15,15,The Judge,"$37,177",-19%,-48.5%,415,$89,"$46,170,131",55,Warner Bros.,False,False
16,16,The Equalizer,"$32,671",-10.2%,-49.9%,436,$74,"$100,113,250",69,-,False,False
17,17,The Imitation Game,"$31,567",-5.6%,-,4,"$7,891","$579,249",6,The Weinstein Company,False,False
18,18,Rosewater,"$26,628",+2%,-44.2%,216,$123,"$2,707,879",20,Open Road Films (II),False,False
