TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hunger Games: Mockingjay - Part 1,"$1,785,778",+24.2%,-43.5%,4054,$440,"$261,377,267",19,Lionsgate,False,False
2,2,Horrible Bosses 2,"$938,321",+29.6%,-35.9%,3400,$275,"$37,558,678",14,Warner Bros.,False,False
3,3,Interstellar,"$825,347",+26.9%,-21.1%,3028,$272,"$159,920,901",35,Paramount Pictures,False,False
4,4,Penguins of Madagascar,"$652,140",+38.7%,-30.6%,3775,$172,"$50,519,746",14,Twentieth Century Fox,False,False
5,5,Big Hero 6,"$506,574",+33.2%,-20%,3168,$159,"$178,348,125",33,-,False,False
6,6,Dumb and Dumber To,"$353,650",+27.2%,-29.3%,3088,$114,"$78,821,725",26,Universal Pictures,False,False
7,7,The Theory of Everything,"$297,969",+34.3%,-30.2%,826,$360,"$14,110,634",33,Focus Features,False,False
8,8,Gone Girl,"$156,359",+27.8%,-11.8%,1205,$129,"$163,113,217",68,Twentieth Century Fox,False,False
9,11,Nightcrawler,"$139,378",+27.4%,+84.8%,1257,$110,"$30,263,275",40,Open Road Films (II),False,False
10,10,Birdman or (The Unexpected Virtue of Ignorance),"$134,130",+19%,-13.7%,738,$181,"$19,166,655",54,Fox Searchlight Pictures,False,False
11,12,St. Vincent,"$130,543",+38.5%,+2.6%,1432,$91,"$40,974,677",61,The Weinstein Company,False,False
12,9,The Pyramid,"$127,510",+8.2%,-,589,$216,"$1,615,306",5,Twentieth Century Fox,False,False
13,13,Fury,"$112,790",+20%,-14.5%,896,$125,"$83,482,737",54,-,False,False
14,16,Beyond the Lights,"$63,011",+16%,-38.3%,827,$76,"$13,932,702",26,Relativity Media,False,False
15,15,The Homesman,"$59,624",+9%,+186.3%,154,$387,"$1,165,077",26,Saban Films,False,False
16,14,Wild,"$56,770",-0.9%,-,21,"$2,703","$768,093",7,Fox Searchlight Pictures,False,False
17,17,John Wick,"$40,185",+17.9%,-21.1%,407,$98,"$42,175,925",47,Lionsgate,False,False
18,19,The Judge,"$34,103",+25.4%,-25.7%,398,$85,"$46,534,406",61,Warner Bros.,False,False
19,18,The Imitation Game,"$27,182",-14.3%,-18.7%,8,"$3,397","$1,059,355",12,The Weinstein Company,False,False
20,20,The Maze Runner,"$19,885",+14.6%,-17.2%,275,$72,"$101,394,396",82,Twentieth Century Fox,False,False
21,22,Citizenfour,"$19,288",+16.2%,-17.2%,104,$185,"$1,763,456",47,RADiUS-TWC,False,False
22,23,Rosewater,"$18,343",+20%,-29.7%,204,$89,"$2,940,121",26,Open Road Films (II),False,False
23,24,Ouija,"$14,330",+1.2%,-36.5%,354,$40,"$50,659,315",47,Universal Pictures,False,False
24,25,Kirk Cameron's Saving Christmas,"$14,023",+23.3%,-19.3%,294,$47,"$2,674,909",26,The Samuel Goldwyn Company,False,False
25,21,Meet the Mormons,"$10,087",-40.2%,+297.3%,34,$296,"$5,938,251",61,Purdie Distribution,False,False
26,26,The Boxtrolls,"$9,598",+10.9%,-24%,244,$39,"$50,107,178",75,Focus Features,False,False
27,27,The Book of Life,"$9,366",+22.3%,-1.2%,245,$38,"$48,565,668",54,Twentieth Century Fox,False,False
28,29,Dear White People,"$7,555",+30.5%,+14.8%,43,$175,"$4,290,887",54,Roadside Attractions,False,False
29,28,Island of Lemurs: Madagascar,"$6,958",+1.7%,+59.7%,40,$173,"$8,261,660",250,Warner Bros.,False,False
30,31,The Best of Me,"$6,625",+23.4%,-28.1%,123,$53,"$26,533,066",54,Relativity Media,False,False
31,34,The Good Lie,"$5,375",+67.1%,+64.1%,29,$185,"$2,616,435",68,Warner Bros.,False,False
32,30,Left Behind,"$5,234",-3.2%,+35.5%,67,$78,"$14,008,921",68,Freestyle Releasing,False,False
33,33,Hector and the Search for Happiness,"$4,835",+44.1%,"+11,144.2%",57,$84,"$1,109,182",82,Relativity Media,False,False
34,32,Annabelle,"$4,389",+1%,-28%,149,$29,"$84,228,971",68,Warner Bros.,False,False
35,38,Mommy,"$2,833",+93.9%,-7.4%,20,$141,"$3,260,344",82,Roadside Attractions,False,False
36,36,Elsa & Fred,"$2,453",+31.4%,+8.7%,20,$122,"$256,101",33,Millennium Entertainment,False,False
37,35,Dolphin Tale 2,"$2,193",+8.1%,-16.7%,112,$19,"$42,004,293",89,Warner Bros.,False,False
38,37,My Old Lady,"$2,063",+37.1%,-33.7%,19,$108,"$3,944,912",91,Cohen Media Group,False,False
39,40,The Passionate Thief,"$1,453",+12.6%,-,1,"$1,453","$11,420",5,Rialto Pictures,False,False
40,41,Kill the Messenger,"$1,426",+38.7%,+599%,27,$52,"$2,448,100",61,Focus Features,False,False
41,39,The Tale of The Princess Kaguya,"$1,319",-8.1%,-25.8%,20,$65,"$504,643",54,GKIDS,False,False
42,42,The Skeleton Twins,$850,+11.1%,-22%,9,$94,"$5,275,535",89,Roadside Attractions,False,False
43,43,Keep on Keepin' On,$680,+9.7%,+341.6%,6,$113,"$160,669",82,RADiUS-TWC,False,False
44,45,Hiroshima Mon Amour2014 Re-release,$326,+2.2%,-,2,$163,"$85,985",54,Rialto Pictures,False,False
45,44,The Giver,$240,-36%,-47.9%,15,$16,"$45,089,663",117,The Weinstein Company,False,False
46,46,Aftermath,$138,-21.6%,-49.6%,1,$138,"$3,269",12,Freestyle Releasing,False,False
