TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Maze Runner,"$2,390,967",+28.2%,-,3604,$663,"$36,769,405",5,Twentieth Century Fox,False,False
2,2,A Walk Among the Tombstones,"$1,261,075",+31%,-,2712,$464,"$14,982,445",5,Universal Pictures,False,False
3,3,This Is Where I Leave You,"$1,208,105",+39.8%,-,2868,$421,"$13,630,463",5,Warner Bros.,False,False
4,4,No Good Deed,"$690,550",+17.2%,-62.1%,2175,$317,"$40,982,009",12,Screen Gems,False,False
5,5,Guardians of the Galaxy,"$448,190",+23.1%,-42.5%,2846,$157,"$314,543,546",54,-,False,False
6,6,Dolphin Tale 2,"$371,390",+19.3%,-47.2%,3656,$101,"$27,615,595",12,Warner Bros.,False,False
7,7,Let's Be Cops,"$264,093",+27.8%,-42.2%,2312,$114,"$77,697,446",42,Twentieth Century Fox,False,False
8,8,The Drop,"$253,751",+26.5%,-48.4%,1192,$212,"$8,164,782",12,Fox Searchlight Pictures,False,False
9,9,Teenage Mutant Ninja Turtles,"$193,501",+23.5%,-51.8%,2348,$82,"$185,368,548",47,Paramount Pictures,False,False
10,10,If I Stay,"$142,207",+20.4%,-56%,2371,$59,"$47,939,442",33,Warner Bros.,False,False
11,11,The Hundred-Foot Journey,"$133,159",+29.5%,-55.1%,1253,$106,"$51,715,841",47,-,False,False
12,16,Mommy,"$128,841",+114.2%,-,62,"$2,078","$710,912",5,Roadside Attractions,False,False
13,12,The Giver,"$98,027",+25.1%,-59.7%,1607,$61,"$43,213,246",40,The Weinstein Company,False,False
14,15,The November Man,"$95,551",+33.1%,-74.6%,1478,$64,"$24,551,545",28,Relativity Media,False,False
15,13,When the Game Stands Tall,"$88,578",+16.4%,-53.7%,1702,$52,"$28,503,271",33,TriStar Pictures,False,False
16,14,Lucy,"$86,410",+16%,-51.1%,788,$109,"$124,979,160",61,Universal Pictures,False,False
17,17,"As Above, So Below","$63,985",+18.4%,-71.8%,1070,$59,"$20,683,605",26,Universal Pictures,False,False
