TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Dawn of the Planet of the Apes,"$6,676,696",-30.6%,-,3967,"$1,683","$97,126,068",6,Twentieth Century Fox,False,False
2,2,Transformers: Age of Extinction,"$1,950,628",-24.8%,-47.1%,3913,$498,"$215,395,566",20,Paramount Pictures,False,False
3,3,Tammy,"$1,632,167",-22.9%,-36.1%,3465,$471,"$62,345,783",15,Warner Bros.,False,False
4,4,How to Train Your Dragon 2,"$1,181,499",-21.4%,-14.6%,2885,$409,"$155,975,090",34,Twentieth Century Fox,False,False
5,5,Earth to Echo,"$1,068,812",-19.5%,-17.8%,3230,$330,"$27,903,170",15,Relativity Media,False,False
6,6,22 Jump Street,"$1,009,413",-20.4%,-26.5%,2811,$359,"$175,036,448",34,-,False,False
7,7,Maleficent,"$787,826",-19.7%,-13%,2077,$379,"$224,486,306",48,-,False,False
8,8,Deliver Us from Evil,"$641,982",-23.3%,-41.9%,3049,$210,"$27,224,346",15,Screen Gems,False,False
9,10,Jersey Boys,"$404,200",-12.5%,-32.9%,1968,$205,"$42,926,509",27,Warner Bros.,False,False
10,9,Begin Again,"$396,406",-18%,+182%,939,$422,"$6,406,940",20,The Weinstein Company,False,False
11,11,America: Imagine the World Without Her,"$395,250",-5.8%,-16.3%,1105,$357,"$9,403,343",20,Lionsgate,False,False
12,12,The Fault in Our Stars,"$290,357",-15.5%,-43.3%,1002,$289,"$120,549,128",41,Twentieth Century Fox,False,False
13,13,Think Like a Man Too,"$255,338",-21.7%,-49%,1231,$207,"$62,664,146",27,Screen Gems,False,False
14,14,Edge of Tomorrow,"$248,101",-20.5%,-39.7%,1103,$224,"$95,302,648",41,Warner Bros.,False,False
15,15,Chef,"$196,255",-6.9%,+8.8%,701,$279,"$24,657,375",69,Open Road Films (II),False,False
16,16,X-Men: Days of Future Past,"$143,811",-22.3%,-37.3%,655,$219,"$229,642,438",55,Twentieth Century Fox,False,False
17,17,Snowpiercer,"$95,774",+2.2%,-15.1%,356,$269,"$2,912,601",20,RADiUS-TWC,False,False
18,18,Rio 2,"$76,407",-18.1%,-13.9%,285,$268,"$129,862,193",97,Twentieth Century Fox,False,False
19,21,Boyhood,"$57,736",+1.2%,-,5,"$11,547","$565,557",6,IFC Films,False,False
20,20,Island of Lemurs: Madagascar,"$55,362",-6.4%,+0.4%,41,"$1,350","$4,398,663",104,Warner Bros.,False,False
21,19,Blended,"$52,842",-17.6%,+17.5%,335,$157,"$44,883,180",55,Warner Bros.,False,False
22,22,Neighbors,"$52,010",-7%,-10.5%,267,$194,"$148,789,325",69,Universal Pictures,False,False
23,23,Godzilla,"$36,536",-12%,-21.8%,303,$120,"$198,468,622",62,Warner Bros.,False,False
24,26,The Lego Movie,"$30,855",+16.5%,+75.4%,350,$88,"$257,417,504",160,Warner Bros.,False,False
25,25,A Million Ways to Die in the West,"$28,110",+3.1%,-14.9%,188,$149,"$42,694,560",48,Universal Pictures,False,False
26,24,The Grand Seduction,"$27,719",-15.8%,+8.9%,92,$301,"$2,788,311",55,Entertainment One,False,False
27,27,Belle,"$21,617",-14.7%,-19.6%,107,$202,"$10,316,192",76,Fox Searchlight Pictures,False,False
28,28,The Other Woman,"$10,697",-10.1%,-42.5%,96,$111,"$83,774,294",83,Twentieth Century Fox,False,False
29,29,The Grand Budapest Hotel,"$10,424",-10.5%,-19.7%,63,$165,"$58,880,997",132,Fox Searchlight Pictures,False,False
30,30,Mr. Peabody & Sherman,"$9,852",+1.1%,-25.7%,78,$126,"$111,258,985",132,Twentieth Century Fox,False,False
31,31,Words and Pictures,"$7,752",-19.6%,-31.9%,40,$193,"$2,010,579",55,Roadside Attractions,False,False
32,32,Yves Saint Laurent,"$5,734",+1.7%,-11.1%,14,$409,"$178,858",22,The Weinstein Company,False,False
33,34,God's Not Dead,"$2,382",-5.1%,-63%,25,$95,"$60,728,782",118,Freestyle Releasing,False,False
34,-,Penton: The John Penton Story,"$1,689",-,-8.5%,3,$563,"$37,315",24,GathrFilms,False,False
35,33,Fed Up,"$1,671",-35.9%,-15.2%,20,$83,"$1,508,078",69,RADiUS-TWC,False,False
36,35,50 to 1,"$1,335",-12.4%,+11.7%,7,$190,"$803,280",118,Ten Furlongs,False,False
37,37,The Signal,"$1,231",+55%,-10.5%,15,$82,"$599,993",34,Focus Features,False,False
38,36,The Railway Man,"$1,012",+20.5%,-38.1%,11,$92,"$4,437,496",97,The Weinstein Company,False,False
39,38,Legends of Oz: Dorothy's Return,$566,-2.1%,-59.6%,10,$56,"$8,457,687",69,Clarius Entertainment,False,False
40,42,Supermensch: The Legend of Shep Gordon,$213,+184%,-85.9%,6,$35,"$202,818",41,RADiUS-TWC,False,False
41,40,Sol LeWitt,$189,+54.9%,-,1,$189,"$10,197",71,Icarus Films,False,False
42,41,The Hornet's Nest,$174,+93.3%,+923.5%,2,$87,"$310,625",69,Freestyle Releasing,False,False
