TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Guardians of the Galaxy,"$6,220,274",+61.7%,-16.9%,3462,"$1,796","$268,363,965",30,-,False,False
2,3,Teenage Mutant Ninja Turtles,"$4,532,929",+68.1%,-37.8%,3543,"$1,279","$157,885,480",23,Paramount Pictures,False,False
3,4,If I Stay,"$3,418,084",+31.1%,-39.2%,3003,"$1,138","$26,588,423",9,Warner Bros.,False,False
4,6,Let's Be Cops,"$2,981,032",+44.7%,-34.3%,3010,$990,"$54,162,162",18,Twentieth Century Fox,False,False
5,5,The November Man,"$2,800,932",+27%,-,2776,"$1,008","$6,697,187",4,Relativity Media,False,False
6,2,"As Above, So Below","$2,784,015",-13.9%,-,2640,"$1,054","$6,017,950",2,Universal Pictures,False,False
7,7,When the Game Stands Tall,"$2,106,346",+50.8%,-37.7%,2673,$788,"$14,173,162",9,TriStar Pictures,False,False
8,8,The Giver,"$1,928,619",+47.8%,-29.8%,2805,$687,"$29,505,895",16,The Weinstein Company,False,False
9,9,The Hundred-Foot Journey,"$1,773,720",+56.8%,-24%,1918,$924,"$37,700,166",23,-,False,False
10,10,The Expendables 3,"$1,310,635",+56.2%,-52.3%,2564,$511,"$31,788,830",16,Lionsgate,False,False
11,12,Lucy,"$1,009,140",+54.4%,-32.8%,1293,$780,"$116,741,905",37,Universal Pictures,False,False
12,14,Into the Storm,"$963,111",+69.7%,-44%,1603,$600,"$40,978,930",23,Warner Bros.,False,False
13,11,Cantinflas,"$872,728",+8%,-,382,"$2,284","$1,680,877",2,Lionsgate,False,False
14,13,Frank Miller's Sin City: A Dame to Kill For,"$771,838",+24.6%,-64%,2894,$266,"$9,982,865",9,-,False,False
15,15,Ghostbusters30th Anniversary Release,"$604,898",+23.1%,-,784,$771,"$1,096,395",2,-,False,False
16,16,How to Train Your Dragon 2,"$448,974",+91.7%,+100.2%,1096,$409,"$173,013,389",79,Twentieth Century Fox,False,False
