TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Fury,"$1,107,483",-0.7%,-45.3%,3173,$349,"$51,337,401",14,-,False,False
2,1,John Wick,"$1,056,277",-7.6%,-,2589,$407,"$19,539,126",7,Lionsgate,False,False
3,4,Ouija,"$943,160",+8.3%,-,2858,$330,"$24,062,970",7,Universal Pictures,False,False
4,3,Gone Girl,"$895,978",+0.9%,-39.1%,3106,$288,"$127,801,514",28,Twentieth Century Fox,False,False
5,5,St. Vincent,"$690,142",+1.7%,+798.3%,2282,$302,"$11,774,877",21,The Weinstein Company,False,False
6,6,The Book of Life,"$468,872",+1.8%,-28.8%,3113,$150,"$32,223,795",14,Twentieth Century Fox,False,False
7,7,The Judge,"$413,377",-2.1%,-44.4%,2610,$158,"$36,149,733",21,Warner Bros.,False,False
8,8,The Best of Me,"$374,692",-1.2%,-44.9%,2936,$127,"$19,158,404",14,Relativity Media,False,False
9,10,"Alexander and the Terrible, Horrible, No Good, Very Bad Day","$355,331",+12.9%,-36.9%,3117,$113,"$47,140,584",21,-,False,False
10,9,Dracula Untold,"$333,310",-6%,-47.8%,2364,$140,"$49,912,925",21,Universal Pictures,False,False
11,11,Annabelle,"$244,324",+5.7%,-42.8%,2505,$97,"$80,500,136",28,Warner Bros.,False,False
12,12,The Equalizer,"$196,068",-7.7%,-49.9%,1636,$119,"$94,658,766",35,-,False,False
13,13,The Maze Runner,"$140,914",+0.6%,-39.1%,1496,$94,"$94,730,171",42,Twentieth Century Fox,False,False
14,14,Birdman or (The Unexpected Virtue of Ignorance),"$117,270",-0.8%,+150.2%,50,"$2,345","$2,494,258",14,Fox Searchlight Pictures,False,False
15,16,Dear White People,"$97,587",-1.6%,+369.6%,382,$255,"$2,100,741",14,Roadside Attractions,False,False
16,15,Addicted,"$85,524",-17.1%,-56.1%,956,$89,"$15,771,251",21,Lionsgate,False,False
17,17,The Boxtrolls,"$50,918",+1.6%,-63.9%,1107,$45,"$47,821,537",35,Focus Features,False,False
18,18,Meet the Mormons,"$26,461",-22.1%,-59.9%,128,$206,"$5,381,700",21,Purdie Distribution,False,False
19,20,Left Behind,"$22,160",+6.4%,-71.2%,320,$69,"$13,553,912",28,Freestyle Releasing,False,False
