TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Ouija,"$8,301,410",-,-,2858,"$2,904","$8,301,410",1,Universal Pictures,True,False
2,-,John Wick,"$5,449,563",-,-,2589,"$2,104","$5,449,563",1,Lionsgate,True,False
3,1,Fury,"$4,082,624",+101.7%,-53.7%,3173,"$1,286","$37,133,052",8,-,False,False
4,2,Gone Girl,"$3,464,440",+135.7%,-37.5%,3106,"$1,115","$116,457,662",22,Twentieth Century Fox,False,False
5,14,St. Vincent,"$2,551,194","+3,220.5%","+1,267.3%",2282,"$1,117","$3,682,151",15,The Weinstein Company,False,False
6,5,The Book of Life,"$2,414,174",+266.5%,-51.6%,3113,$775,"$22,527,623",8,Twentieth Century Fox,False,False
7,7,"Alexander and the Terrible, Horrible, No Good, Very Bad Day","$1,993,576",+254.2%,-39%,3117,$639,"$40,515,195",15,-,False,False
8,4,The Best of Me,"$1,581,406",+132.5%,-61.7%,2936,$538,"$14,508,080",8,Relativity Media,False,False
9,3,The Judge,"$1,322,937",+78%,-46.3%,2610,$506,"$31,355,006",15,Warner Bros.,False,False
10,6,Dracula Untold,"$1,263,950",+98%,-57.5%,2364,$534,"$45,289,340",15,Universal Pictures,False,False
11,8,Annabelle,"$1,062,651",+148.7%,-57.4%,2505,$424,"$77,213,692",22,Warner Bros.,False,False
12,9,The Equalizer,"$795,677",+103.3%,-49.3%,1636,$486,"$91,770,953",29,-,False,False
13,10,The Maze Runner,"$652,702",+182%,-49.4%,1496,$436,"$92,422,795",36,Twentieth Century Fox,False,False
14,11,Addicted,"$471,551",+141.8%,-57.3%,956,$493,"$14,308,253",15,Lionsgate,False,False
15,27,Dear White People,"$448,751","+2,059.6%",+255.9%,382,"$1,174","$892,549",8,Roadside Attractions,False,False
16,18,Birdman or (The Unexpected Virtue of Ignorance),"$432,596",+822.9%,+219%,50,"$8,651","$1,063,037",8,Fox Searchlight Pictures,False,False
17,12,The Boxtrolls,"$221,380",+57.1%,-68.5%,1107,$199,"$46,899,746",29,Focus Features,False,False
18,20,Teenage Mutant Ninja Turtles,"$89,610",+154.5%,-32.4%,300,$298,"$189,830,056",78,Paramount Pictures,False,False
19,16,Meet the Mormons,"$82,838",+25.5%,-69%,128,$647,"$5,083,194",15,Purdie Distribution,False,False
20,13,Left Behind,"$74,009",-3.8%,-72.8%,320,$231,"$13,268,064",22,Freestyle Releasing,False,False
21,19,This Is Where I Leave You,"$57,125",+29.4%,-62.8%,235,$243,"$33,471,880",36,Warner Bros.,False,False
22,-,Citizenfour,"$42,903",-,-,5,"$8,580","$42,903",1,RADiUS-TWC,True,False
23,-,22 Jump Street,"$41,678",-,-,507,$82,"$191,232,013",134,-,False,False
24,17,Kill the Messenger,"$40,274",-19.9%,-72%,211,$190,"$2,115,193",15,Focus Features,False,False
25,26,Pride,"$39,953",+84.6%,-26.4%,124,$322,"$992,650",29,CBS Films,False,False
26,24,Dolphin Tale 2,"$39,481",+59.5%,-55.9%,245,$161,"$40,940,110",43,Warner Bros.,False,False
27,22,Mommy,"$38,733",+35.1%,-35.6%,52,$744,"$2,683,138",36,Roadside Attractions,False,False
28,30,Let's Be Cops,"$36,462",+248.7%,-12.3%,163,$223,"$81,814,247",73,Twentieth Century Fox,False,False
29,23,The Skeleton Twins,"$35,975",+44.4%,-55.8%,102,$352,"$4,840,911",43,Roadside Attractions,False,False
30,39,The Giver,"$34,621",+534.5%,+42.3%,155,$223,"$44,605,195",71,The Weinstein Company,False,False
31,-,When the Game Stands Tall,"$28,699",-,-10.1%,219,$131,"$30,001,148",64,TriStar Pictures,False,False
32,28,No Good Deed,"$25,363",+57.7%,-70.6%,112,$226,"$52,409,601",43,Screen Gems,False,False
33,29,Lucy,"$24,515",+82.7%,-36.5%,144,$170,"$126,383,410",92,Universal Pictures,False,False
34,25,The Good Lie,"$22,608",+0.5%,-53.9%,51,$443,"$2,166,811",22,Warner Bros.,False,False
35,35,How to Train Your Dragon 2,"$20,129",+157.1%,-29.2%,146,$137,"$176,534,836",134,Twentieth Century Fox,False,False
36,37,The Tale of The Princess Kaguya,"$19,968",+222%,+44.4%,20,$998,"$98,348",8,GKIDS,False,False
37,21,"Men, Women & Children","$18,007",-39.4%,-81.8%,542,$33,"$621,695",24,Paramount Pictures,False,False
38,34,Island of Lemurs: Madagascar,"$17,605",+109.6%,+32.8%,40,$440,"$7,765,308",204,Warner Bros.,False,False
39,32,Dawn of the Planet of the Apes,"$15,807",+70%,-38.6%,110,$143,"$208,319,550",106,Twentieth Century Fox,False,False
40,31,If I Stay,"$14,763",+41.4%,-57%,122,$121,"$50,378,567",64,Warner Bros.,False,False
41,36,Into the Storm,"$14,649",+115%,-40.6%,108,$135,"$47,389,977",78,Warner Bros.,False,False
42,38,Tracks,"$4,756",-18.9%,-50.8%,20,$237,"$436,829",36,The Weinstein Company,False,False
43,49,A Most Wanted Man,"$4,251",+209.2%,+22.1%,16,$265,"$17,209,957",92,Roadside Attractions,False,False
44,42,Hiroshima Mon Amour2014 Re-release,"$4,209",+20.3%,-19.7%,7,$601,"$36,101",8,Rialto Pictures,False,False
45,40,The November Man,"$3,163",-29%,-68.2%,44,$71,"$25,006,192",59,Relativity Media,False,False
46,41,Hector and the Search for Happiness,"$2,581",-29.7%,-74.1%,29,$89,"$911,860",36,Relativity Media,False,False
47,48,Keep on Keepin' On,"$2,194",+55.8%,-22.5%,9,$243,"$104,272",36,RADiUS-TWC,False,False
48,45,Earth to Echo,"$1,717",-32%,-70.5%,39,$44,"$38,926,423",115,Relativity Media,False,False
49,44,One Chance,"$1,694",-34%,-58.5%,9,$188,"$76,335",15,The Weinstein Company,False,False
50,-,The Guest,"$1,215",-,-65.6%,3,$405,"$330,106",38,-,False,False
51,47,The Disappearance of Eleanor Rigby: Them,"$1,139",-41.6%,-63.4%,5,$227,"$577,950",43,The Weinstein Company,False,False
52,46,Haider,$958,-58.3%,-95.1%,6,$159,"$1,044,060",23,UTV Motion Pictures,False,False
