TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lego Movie,"$14,479,033",+99%,-28.5%,3890,"$3,722","$173,464,868",16,Warner Bros.,False,False
2,2,3 Days to Kill,"$5,176,794",+28.3%,-,2872,"$1,802","$9,211,002",2,Relativity Media,False,False
3,4,RoboCop,"$4,380,241",+69.1%,-47%,3372,"$1,299","$41,170,336",11,-,False,False
4,3,Pompeii,"$4,259,122",+26.5%,-,2658,"$1,602","$7,626,253",2,TriStar Pictures,False,False
5,6,The Monuments Men,"$3,673,685",+63.7%,-38.3%,3064,"$1,198","$55,862,136",16,-,False,False
6,5,About Last Night,"$3,359,885",+47.5%,-57.6%,2253,"$1,491","$36,384,342",9,Screen Gems,False,False
7,8,Ride Along,"$2,207,860",+65.6%,-30.1%,2186,"$1,010","$122,047,120",37,Universal Pictures,False,False
8,9,Frozen,"$2,031,012",+98.4%,-16.1%,1891,"$1,074","$382,758,785",93,-,False,False
9,7,Endless Love,"$1,737,600",+18.8%,-51.4%,2896,$600,"$19,041,335",9,Universal Pictures,False,False
10,10,Winter's Tale,"$970,504",+43.9%,-56.8%,2965,$327,"$10,738,728",9,Warner Bros.,False,False
11,11,Lone Survivor,"$924,760",+69.4%,-44.7%,1516,$610,"$121,201,426",60,Universal Pictures,False,False
12,13,American Hustle,"$840,551",+83.4%,-12.8%,903,$930,"$143,681,904",72,-,False,False
13,12,That Awkward Moment,"$605,943",+27%,-46.7%,1208,$501,"$23,751,563",23,Focus Features,False,False
14,14,The Wolf of Wall Street,"$603,076",+76.7%,-18.2%,627,$961,"$112,463,149",60,Paramount Pictures,False,False
15,15,Philomena,"$536,268",+80%,-8.7%,1004,$534,"$32,358,164",93,The Weinstein Company,False,False
16,18,The Nut Job,"$488,122",+130.1%,-36.9%,1235,$395,"$59,539,804",37,Open Road Films (II),False,False
17,16,Jack Ryan: Shadow Recruit,"$388,063",+58.7%,-56.3%,807,$480,"$49,105,291",37,Paramount Pictures,False,False
18,17,Gravity,"$387,688",+75.9%,-4.1%,348,"$1,114","$269,036,253",142,Warner Bros.,False,False
19,19,12 Years a Slave,"$241,358",+99.3%,+3.3%,349,$691,"$48,917,197",128,Fox Searchlight Pictures,False,False
20,22,Nebraska,"$200,907",+100.4%,-5.9%,210,$956,"$16,390,028",100,Paramount Pictures,False,False
21,20,Her,"$188,354",+77.5%,-19.1%,250,$753,"$23,865,075",67,Warner Bros.,False,False
22,21,August: Osage County,"$179,229",+77%,-48.3%,525,$341,"$36,495,802",58,The Weinstein Company,False,False
23,24,The Hunger Games: Catching Fire,"$151,895",+72%,-29.8%,240,$632,"$423,547,716",93,Lionsgate,False,False
24,23,Highway,"$145,973",+56.2%,-,97,"$1,504","$239,407",2,UTV Motion Pictures,False,False
25,27,The Hobbit: The Desolation of Smaug,"$139,838",+86.7%,-29.4%,266,$525,"$256,558,495",72,Warner Bros.,False,False
26,29,Dallas Buyers Club,"$131,110",+83.1%,-18.8%,175,$749,"$24,652,224",114,Focus Features,False,False
27,25,The Wind Rises,"$129,211",+58.3%,-,21,"$6,152","$210,837",2,-,False,False
28,28,Vampire Academy,"$123,521",+69.8%,-82.4%,536,$230,"$7,540,879",16,The Weinstein Company,False,False
29,26,In Secret,"$113,585",+44.8%,-,266,$427,"$192,049",2,Roadside Attractions,False,False
30,31,Gloria,"$106,796",+79.9%,-15.4%,110,$970,"$1,277,084",30,Roadside Attractions,False,False
31,30,Labor Day,"$104,026",+50.1%,-77.1%,418,$248,"$13,052,968",23,Paramount Pictures,False,False
32,32,The Secret Life of Walter Mitty,"$80,017",+47.5%,-1%,208,$384,"$57,681,343",60,Twentieth Century Fox,False,False
33,33,"I, Frankenstein","$67,912",+69.9%,-61%,217,$312,"$18,620,008",30,Lionsgate,False,False
34,34,Walking with Dinosaurs 3D,"$63,053",+114.8%,-9.8%,214,$294,"$35,588,245",65,Twentieth Century Fox,False,False
35,35,The Legend of Hercules,"$43,642",+74.3%,+68.4%,110,$396,"$18,614,597",44,Lionsgate,False,False
36,38,Cloudy With a Chance of Meatballs 2,"$40,076",+119.8%,-7.7%,181,$221,"$119,519,597",149,-,False,False
37,36,Inside Llewyn Davis,"$33,188",+77.7%,-33.2%,107,$310,"$13,050,935",79,CBS Films,False,False
38,40,Captain Phillips,"$32,866",+99.5%,+3.7%,189,$173,"$106,942,122",135,-,False,False
39,39,Devil's Due,"$31,940",+80.4%,-28.1%,84,$380,"$15,705,655",37,Twentieth Century Fox,False,False
40,37,The Book Thief,"$29,398",+61%,-11.7%,84,$349,"$21,175,448",107,Twentieth Century Fox,False,False
41,41,Grudge Match,"$22,553",+63.3%,-39.4%,108,$208,"$29,736,644",60,Warner Bros.,False,False
42,42,Hasee Toh Phasee,"$16,552",+57.2%,-70.8%,33,$501,"$624,760",16,Reliance Big Pictures,False,False
43,43,Free Birds,"$12,611",+131.7%,-11.8%,56,$225,"$55,643,923",114,Relativity Media,False,False
44,44,Barefoot,"$4,518",+14.8%,-,18,$251,"$8,452",2,Roadside Attractions,False,False
45,45,Mandela: Long Walk to Freedom,"$3,650",+51%,-27.2%,33,$110,"$8,239,556",86,The Weinstein Company,False,False
46,46,The Pretty One,"$2,554",+32.1%,+241.4%,5,$510,"$9,678",16,Dada Films,False,False
47,48,Gimme Shelter,$947,+70.6%,-42.4%,5,$189,"$1,359,078",30,Roadside Attractions,False,False
48,47,All Is Lost,$836,+2.6%,-34.2%,5,$167,"$6,262,276",128,Roadside Attractions,False,False
49,49,Alphaville,$584,+20.2%,-40.7%,1,$584,"$19,568",16,Rialto Pictures,False,False
50,50,Knights of Badassdom,$434,+244.4%,-4.4%,3,$144,"$114,091",33,Entertainment One,False,False
51,-,Far from Vietnam,$187,-,-,1,$187,"$5,239",179,Icarus Films,False,False
52,51,The Great Flood,$60,-16.7%,+76.5%,1,$60,"$9,920",46,Icarus Films,False,False
