TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Exodus: Gods and Kings,"$1,972,434",-67.1%,-,3503,$563,"$26,088,368",4,Twentieth Century Fox,False,False
2,2,The Hunger Games: Mockingjay - Part 1,"$1,111,833",-65.4%,-22.7%,3731,$297,"$277,996,824",25,Lionsgate,False,False
3,5,Interstellar,"$523,144",-65.4%,-19.5%,2692,$194,"$167,275,624",41,Paramount Pictures,False,False
4,6,Top Five,"$517,657",-65.6%,-,979,$528,"$7,414,250",4,Paramount Pictures,False,False
5,7,Horrible Bosses 2,"$507,076",-55.2%,-30%,3202,$158,"$44,089,447",20,Warner Bros.,False,False
6,3,Penguins of Madagascar,"$388,809",-81.7%,-17.3%,3667,$106,"$59,133,811",20,Twentieth Century Fox,False,False
7,4,Big Hero 6,"$375,612",-78.6%,-1.3%,2943,$127,"$185,611,522",39,-,False,False
8,9,The Theory of Everything,"$256,606",-59.4%,+15.7%,1220,$210,"$17,346,040",39,Focus Features,False,False
9,8,Dumb and Dumber To,"$200,355",-70.1%,-27.9%,2842,$70,"$82,346,035",32,Universal Pictures,False,False
10,10,Wild,"$170,077",-59.9%,+197%,116,"$1,466","$2,574,260",13,Fox Searchlight Pictures,False,False
11,11,Birdman or (The Unexpected Virtue of Ignorance),"$135,815",-59.4%,+20.5%,606,$224,"$20,914,780",60,Fox Searchlight Pictures,False,False
12,12,Gone Girl,"$109,855",-56.7%,-10.2%,963,$114,"$164,518,763",74,Twentieth Century Fox,False,False
13,13,The Imitation Game,"$79,384",-67.6%,+150.3%,25,"$3,175","$2,054,031",18,The Weinstein Company,False,False
14,17,Nightcrawler,"$75,356",-51%,-31.1%,798,$94,"$31,162,471",46,Open Road Films (II),False,False
15,16,Fury,"$72,333",-54.5%,-23%,726,$99,"$84,345,541",60,-,False,False
16,15,St. Vincent,"$67,240",-58.5%,-28.6%,1012,$66,"$41,944,289",67,The Weinstein Company,False,False
17,14,The Pyramid,"$64,040",-61.5%,-45.7%,685,$93,"$2,447,705",11,Twentieth Century Fox,False,False
18,18,The Homesman,"$44,747",-54.9%,-18.2%,222,$201,"$1,685,696",32,Saban Films,False,False
19,19,Inherent Vice,"$35,685",-58.8%,-,5,"$7,137","$363,869",4,Warner Bros.,False,False
20,20,Beyond the Lights,"$27,954",-59.2%,-48.5%,459,$60,"$14,351,297",32,Relativity Media,False,False
21,23,John Wick,"$20,964",-56.7%,-38.5%,260,$80,"$42,425,910",53,Lionsgate,False,False
22,25,The Judge,"$16,907",-54.7%,-37.8%,303,$55,"$46,769,442",67,Warner Bros.,False,False
23,24,The Maze Runner,"$16,245",-64.7%,-6.3%,241,$67,"$101,636,991",88,Twentieth Century Fox,False,False
24,26,Citizenfour,"$15,982",-54%,-3.7%,105,$152,"$1,924,167",53,RADiUS-TWC,False,False
25,30,Kirk Cameron's Saving Christmas,"$13,692",+2.4%,+20.4%,180,$76,"$2,758,808",32,The Samuel Goldwyn Company,False,False
26,21,The Book of Life,"$11,214",-79.4%,+46.5%,228,$49,"$48,761,351",60,Twentieth Century Fox,False,False
27,27,Ouija,"$10,085",-67.7%,-28.8%,250,$40,"$50,831,025",53,Universal Pictures,False,False
28,42,Meet the Mormons,"$9,032","+1,154.4%",-46.4%,34,$265,"$5,975,913",67,Purdie Distribution,False,False
29,29,Rosewater,"$7,685",-54%,-49.7%,115,$66,"$3,048,347",32,Open Road Films (II),False,False
30,28,The Boxtrolls,"$6,082",-80.2%,-29.7%,223,$27,"$50,233,077",81,Focus Features,False,False
31,36,Island of Lemurs: Madagascar,"$5,600",-4.7%,-18.2%,40,$140,"$8,304,153",256,Warner Bros.,False,False
32,31,The Best of Me,"$4,069",-53.3%,-24.2%,90,$45,"$26,588,619",60,Relativity Media,False,False
33,33,Dear White People,"$3,530",-48%,-39%,29,$121,"$4,331,102",60,Roadside Attractions,False,False
34,35,The Tale of The Princess Kaguya,"$3,146",-52.2%,+119.1%,19,$165,"$532,626",60,GKIDS,False,False
35,34,The Good Lie,"$3,065",-53.8%,-4.7%,35,$87,"$2,655,763",74,Warner Bros.,False,False
36,32,Annabelle,"$2,627",-62%,-39.6%,101,$26,"$84,266,464",74,Warner Bros.,False,False
37,39,Mommy,"$1,590",-38.3%,+8.8%,13,$122,"$3,274,036",88,Roadside Attractions,False,False
38,-,My Old Lady,"$1,538",-,+2.2%,18,$85,"$3,964,078",97,Cohen Media Group,False,False
39,-,Magician: The Astonishing Life and Work of Orson Welles,"$1,376",-,-,2,$688,"$11,138",6,Cohen Media Group,False,False
40,40,Hector and the Search for Happiness,"$1,132",-42%,-66.3%,22,$51,"$1,123,093",88,Relativity Media,False,False
41,38,Elsa & Fred,$969,-62.6%,-48.1%,17,$57,"$270,038",39,Millennium Entertainment,False,False
42,37,Dolphin Tale 2,$431,-86.2%,-78.7%,66,$6,"$42,019,914",95,Warner Bros.,False,False
43,43,The Skeleton Twins,$410,-27.3%,-46.4%,7,$58,"$5,280,088",95,Roadside Attractions,False,False
44,44,Keep on Keepin' On,$200,+24.2%,-67.7%,3,$66,"$162,730",88,RADiUS-TWC,False,False
