TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Nightcrawler,"$950,530",-63%,-,2766,$343,"$11,391,530",4,Open Road Films (II),False,False
2,3,Fury,"$835,167",-66.7%,-29.6%,3313,$252,"$60,992,074",18,-,False,False
3,4,John Wick,"$767,466",-66.7%,-41%,2589,$296,"$28,300,636",11,Lionsgate,False,False
4,5,Ouija,"$766,715",-66.7%,-26.6%,2899,$264,"$35,570,665",11,Universal Pictures,False,False
5,6,Gone Girl,"$696,332",-68.4%,-20.5%,2834,$245,"$136,978,838",32,Twentieth Century Fox,False,False
6,8,St. Vincent,"$567,907",-69.1%,-8.8%,2552,$222,"$19,569,234",25,The Weinstein Company,False,False
7,1,The Book of Life,"$464,895",-84.3%,-9.1%,2794,$166,"$40,895,487",18,Twentieth Century Fox,False,False
8,7,"Alexander and the Terrible, Horrible, No Good, Very Bad Day","$426,144",-79.3%,+20.4%,2896,$147,"$54,152,435",25,-,False,False
9,11,The Best of Me,"$283,034",-63.7%,-18.1%,2327,$121,"$22,177,717",18,Relativity Media,False,False
10,9,The Judge,"$274,017",-68.4%,-26.8%,1942,$141,"$39,787,945",25,Warner Bros.,False,False
11,10,Dracula Untold,"$249,550",-68.9%,-31.9%,1913,$130,"$53,146,300",25,Universal Pictures,False,False
12,12,Birdman or (The Unexpected Virtue of Ignorance),"$222,094",-66.8%,+75.1%,231,$961,"$5,106,729",18,Fox Searchlight Pictures,False,False
13,13,The Maze Runner,"$187,851",-71%,+27.3%,1620,$115,"$97,190,285",46,Twentieth Century Fox,False,False
14,15,Before I Go to Sleep,"$183,056",-60.8%,-,1902,$96,"$2,026,403",4,Clarius Entertainment,False,False
15,14,The Equalizer,"$167,717",-65.1%,-26.2%,1108,$151,"$96,608,547",39,-,False,False
16,16,Annabelle,"$138,193",-66.2%,-42.7%,1755,$78,"$82,597,376",32,Warner Bros.,False,False
17,18,Dear White People,"$72,798",-66.7%,-26.1%,393,$185,"$2,920,634",18,Roadside Attractions,False,False
18,19,Addicted,"$64,102",-65.9%,-44%,555,$115,"$16,508,785",25,Lionsgate,False,False
19,17,The Boxtrolls,"$57,658",-80.4%,+3.6%,812,$71,"$48,665,363",39,Focus Features,False,False
20,45,Meet the Mormons,"$54,884","+1,478.5%",-35.3%,83,$661,"$5,528,194",25,Purdie Distribution,False,False
