TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Transformers: Age of Extinction,"$10,619,669",+9.9%,-74.6%,4233,"$2,508","$148,965,438",8,Paramount Pictures,False,False
2,2,Tammy,"$6,415,642",+16.3%,-,3465,"$1,851","$18,145,182",3,Warner Bros.,False,False
3,6,How to Train Your Dragon 2,"$2,763,377",+13.1%,-32.9%,3297,$838,"$134,017,741",22,Twentieth Century Fox,False,False
4,4,Earth to Echo,"$2,646,562",+3.7%,-,3230,$819,"$7,849,461",3,Relativity Media,False,False
5,3,Deliver Us from Evil,"$2,542,820",-4.3%,-,3049,$833,"$8,054,672",3,Screen Gems,False,False
6,5,22 Jump Street,"$2,537,063",+1.8%,-50.6%,3324,$763,"$152,003,356",22,-,False,False
7,7,Maleficent,"$1,831,444",+19.7%,-29.5%,2389,$766,"$209,591,932",36,-,False,False
8,8,Jersey Boys,"$1,797,882",+64.1%,-20.4%,2630,$683,"$33,333,677",15,Warner Bros.,False,False
9,9,Think Like a Man Too,"$1,325,147",+21.4%,-60.8%,1729,$766,"$53,623,871",15,Screen Gems,False,False
10,10,Edge of Tomorrow,"$1,018,977",+25.4%,-36.5%,1538,$662,"$88,246,130",29,Warner Bros.,False,False
11,12,America: Imagine the World Without Her,"$1,008,746",+61%,"+8,058.7%",1105,$912,"$2,327,714",8,Lionsgate,False,False
12,11,The Fault in Our Stars,"$641,579",-16.4%,-65.3%,1865,$344,"$114,045,108",29,Twentieth Century Fox,False,False
13,13,X-Men: Days of Future Past,"$537,862",+31.1%,-44.3%,1044,$515,"$225,757,864",43,Twentieth Century Fox,False,False
14,14,Chef,"$536,193",+75%,+23.2%,686,$781,"$20,897,947",57,Open Road Films (II),False,False
15,15,Begin Again,"$424,936",+97.7%,+881.3%,175,"$2,428","$963,185",8,The Weinstein Company,False,False
16,16,Snowpiercer,"$295,839",+78.9%,+545.2%,250,"$1,183","$797,358",8,RADiUS-TWC,False,False
17,18,The Amazing Spider-Man 2,"$115,728",+14.3%,+19.8%,289,$400,"$200,593,340",64,-,False,False
18,17,Godzilla,"$111,565",+6.2%,-62.5%,352,$316,"$197,595,179",50,Warner Bros.,False,False
19,19,Neighbors,"$92,845",+2%,-62.5%,315,$294,"$147,714,475",57,Universal Pictures,False,False
20,21,Blended,"$92,675",+54.1%,-49%,305,$303,"$43,938,690",43,Warner Bros.,False,False
21,20,Rio 2,"$90,153",-0.7%,-35.9%,311,$289,"$128,593,281",85,Twentieth Century Fox,False,False
22,22,A Million Ways to Die in the West,"$69,325",+16.8%,-59%,227,$305,"$42,052,495",36,Universal Pictures,False,False
23,25,Belle,"$57,586",+35.4%,-19.5%,123,$468,"$9,867,305",64,Fox Searchlight Pictures,False,False
24,27,The Grand Seduction,"$50,739",+63.6%,-23.5%,91,$557,"$2,356,399",43,Entertainment One,False,False
25,23,Island of Lemurs: Madagascar,"$48,739",-12.6%,+1.3%,41,"$1,188","$3,791,539",92,Warner Bros.,False,False
26,24,Heaven Is for Real,"$47,954",+0.8%,-32.1%,186,$257,"$90,397,815",80,TriStar Pictures,False,False
27,26,Divergent,"$33,863",-16.2%,-46%,184,$184,"$150,720,984",106,Lionsgate,False,False
28,32,Words and Pictures,"$28,582",+73.6%,-24.5%,61,$468,"$1,823,693",43,Roadside Attractions,False,False
29,30,The Grand Budapest Hotel,"$27,985",+33%,-11.8%,72,$388,"$58,650,589",120,Fox Searchlight Pictures,False,False
30,29,The Other Woman,"$20,693",-26.5%,-58.7%,142,$145,"$83,527,300",71,Twentieth Century Fox,False,False
31,28,The Lego Movie,"$18,701",-38%,-61.8%,240,$77,"$257,140,904",148,Warner Bros.,False,False
32,31,Mr. Peabody & Sherman,"$13,748",-25.1%,-47.3%,111,$123,"$111,103,339",120,Twentieth Century Fox,False,False
33,38,Yves Saint Laurent,"$13,316",+118.2%,+91.5%,10,"$1,331","$67,877",10,The Weinstein Company,False,False
34,36,Moms' Night Out,"$12,988",+16.1%,-53.7%,96,$135,"$10,340,056",57,TriStar Pictures,False,False
35,34,God's Not Dead,"$9,702",-22.9%,-46.7%,90,$107,"$60,657,877",106,Freestyle Releasing,False,False
36,42,50 to 1,"$3,208",+138%,-32.6%,8,$401,"$779,823",106,Ten Furlongs,False,False
37,40,Supermensch: The Legend of Shep Gordon,"$2,419",-7.7%,-56.5%,12,$201,"$188,675",29,RADiUS-TWC,False,False
38,39,The Railway Man,"$2,224",-23%,-48.1%,14,$158,"$4,420,543",85,The Weinstein Company,False,False
39,46,The Hornet's Nest,"$2,181","+2,378.4%","+1,334.9%",1,"$2,181","$309,513",57,Freestyle Releasing,False,False
40,43,Legends of Oz: Dorothy's Return,"$2,092",+70.9%,-34.8%,23,$90,"$8,441,898",57,Clarius Entertainment,False,False
41,41,The Signal,"$1,682",+11.5%,-91.7%,35,$48,"$583,147",22,Focus Features,False,False
42,-,Penton: The John Penton Story,"$1,365",-,-,7,$195,"$24,034",12,GathrFilms,False,False
43,37,Fed Up,"$1,330",-79.3%,-81.3%,16,$83,"$1,482,637",57,RADiUS-TWC,False,False
44,45,Godzilla2014 Re-release,$453,+126.5%,-,1,$453,"$144,574",78,Rialto Pictures,False,False
