TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lego Movie,"$9,550,587",-34%,-43.1%,3890,"$2,455","$183,015,455",17,Warner Bros.,False,False
2,2,3 Days to Kill,"$3,031,216",-41.4%,-,2872,"$1,055","$12,242,218",3,Relativity Media,False,False
3,3,RoboCop,"$2,834,821",-35.3%,-57%,3372,$840,"$44,005,157",12,-,False,False
4,4,Pompeii,"$2,714,570",-36.3%,-,2658,"$1,021","$10,340,823",3,TriStar Pictures,False,False
5,5,The Monuments Men,"$1,994,824",-45.7%,-56.2%,3064,$651,"$57,856,960",17,-,False,False
6,6,About Last Night,"$1,896,764",-43.5%,-60.9%,2253,$841,"$38,281,106",10,Screen Gems,False,False
7,8,Frozen,"$1,349,347",-33.6%,-35.7%,1891,$713,"$384,108,132",94,-,False,False
8,7,Ride Along,"$1,082,070",-51%,-49.4%,2186,$495,"$123,129,190",38,Universal Pictures,False,False
9,9,Endless Love,"$767,440",-55.8%,-66.7%,2896,$265,"$19,808,775",10,Universal Pictures,False,False
10,10,Winter's Tale,"$528,628",-45.5%,-62.2%,2965,$178,"$11,267,356",10,Warner Bros.,False,False
11,11,Lone Survivor,"$507,860",-45.1%,-56.5%,1516,$335,"$121,709,286",61,Universal Pictures,False,False
12,12,American Hustle,"$433,268",-48.5%,-37%,903,$479,"$144,115,172",73,-,False,False
13,16,The Nut Job,"$366,263",-25%,-44.9%,1235,$296,"$59,906,067",38,Open Road Films (II),False,False
14,15,Philomena,"$362,088",-32.5%,-30.6%,1004,$360,"$32,720,252",94,The Weinstein Company,False,False
15,14,The Wolf of Wall Street,"$358,413",-40.6%,-43.7%,627,$571,"$112,821,562",61,Paramount Pictures,False,False
16,13,That Awkward Moment,"$302,125",-50.1%,-62.5%,1208,$250,"$24,053,688",24,Focus Features,False,False
17,18,Gravity,"$239,070",-38.3%,-29.3%,348,$686,"$269,275,323",143,Warner Bros.,False,False
18,17,Jack Ryan: Shadow Recruit,"$192,033",-50.5%,-67.4%,807,$237,"$49,297,324",38,Paramount Pictures,False,False
19,19,12 Years a Slave,"$160,023",-33.7%,-19.2%,349,$458,"$49,077,220",129,Fox Searchlight Pictures,False,False
20,20,Nebraska,"$128,786",-35.9%,-31.6%,210,$613,"$16,518,814",101,Paramount Pictures,False,False
21,22,August: Osage County,"$119,453",-33.4%,-59.9%,525,$227,"$36,615,255",59,The Weinstein Company,False,False
22,21,Her,"$114,963",-39%,-34.8%,250,$459,"$23,980,038",68,Warner Bros.,False,False
23,27,The Wind Rises,"$102,914",-20.4%,-,21,"$4,900","$313,751",3,-,False,False
24,26,Dallas Buyers Club,"$94,556",-27.9%,-20.9%,175,$540,"$24,746,780",115,Focus Features,False,False
25,24,Highway,"$87,247",-40.2%,-,97,$899,"$326,654",3,UTV Motion Pictures,False,False
26,23,The Hunger Games: Catching Fire,"$78,926",-48%,-46.2%,240,$328,"$423,626,642",94,Lionsgate,False,False
27,25,The Hobbit: The Desolation of Smaug,"$78,379",-44%,-49.7%,266,$294,"$256,636,874",73,Warner Bros.,False,False
28,29,In Secret,"$73,537",-35.3%,-,266,$276,"$265,586",3,Roadside Attractions,False,False
29,30,Gloria,"$67,797",-36.5%,-34.1%,110,$616,"$1,344,881",31,Roadside Attractions,False,False
30,28,Vampire Academy,"$65,516",-47%,-87%,536,$122,"$7,606,395",17,The Weinstein Company,False,False
31,31,Labor Day,"$53,537",-48.5%,-82.3%,418,$128,"$13,106,505",24,Paramount Pictures,False,False
32,33,"I, Frankenstein","$46,490",-31.5%,-66%,217,$214,"$18,666,498",31,Lionsgate,False,False
33,34,Walking with Dinosaurs 3D,"$46,488",-26.3%,-22.1%,214,$217,"$35,634,733",66,Twentieth Century Fox,False,False
34,32,The Secret Life of Walter Mitty,"$39,401",-50.8%,-19.3%,208,$189,"$57,720,744",61,Twentieth Century Fox,False,False
35,35,The Legend of Hercules,"$33,376",-23.5%,+40.4%,110,$303,"$18,647,973",45,Lionsgate,False,False
36,36,Cloudy With a Chance of Meatballs 2,"$27,373",-31.7%,-17.9%,181,$151,"$119,546,970",150,-,False,False
37,37,Inside Llewyn Davis,"$21,118",-36.4%,-47.1%,107,$197,"$13,072,053",80,CBS Films,False,False
38,40,The Book Thief,"$16,967",-42.3%,-27.3%,84,$201,"$21,192,415",108,Twentieth Century Fox,False,False
39,39,Devil's Due,"$16,395",-48.7%,-47.3%,84,$195,"$15,722,050",38,Twentieth Century Fox,False,False
40,38,Captain Phillips,"$14,949",-54.5%,-34.7%,189,$79,"$106,957,071",136,-,False,False
41,41,Grudge Match,"$10,665",-52.7%,-58.1%,108,$98,"$29,747,309",61,Warner Bros.,False,False
42,42,Hasee Toh Phasee,"$9,583",-42.1%,-79.6%,33,$290,"$634,343",17,Reliance Big Pictures,False,False
43,43,Free Birds,"$7,920",-37.2%,-29.5%,56,$141,"$55,651,843",115,Relativity Media,False,False
44,44,Barefoot,"$3,315",-26.6%,-,18,$184,"$11,767",3,Roadside Attractions,False,False
45,45,Mandela: Long Walk to Freedom,"$2,980",-18.4%,-45.3%,33,$90,"$8,242,536",87,The Weinstein Company,False,False
46,46,The Pretty One,"$1,508",-41%,+173.7%,5,$301,"$11,186",17,Dada Films,False,False
47,48,All Is Lost,$666,-20.3%,-40.6%,5,$133,"$6,262,942",129,Roadside Attractions,False,False
48,47,Gimme Shelter,$485,-48.8%,-77.3%,5,$97,"$1,359,563",31,Roadside Attractions,False,False
49,49,Alphaville,$450,-22.9%,-43.3%,1,$450,"$20,018",17,Rialto Pictures,False,False
50,50,Knights of Badassdom,$200,-53.9%,-92.8%,3,$66,"$114,291",34,Entertainment One,False,False
