TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,How to Train Your Dragon 2,"$3,524,302",-18.7%,-26.3%,4268,$825,"$105,579,758",13,Twentieth Century Fox,False,False
2,1,22 Jump Street,"$3,492,276",-21.8%,-39.5%,3306,"$1,056","$121,507,427",13,-,False,False
3,4,Maleficent,"$1,941,335",-16.2%,-18.9%,3450,$562,"$191,884,928",27,-,False,False
4,3,Think Like a Man Too,"$1,862,648",-27.2%,-,2225,$837,"$36,139,761",6,Screen Gems,False,False
5,5,Jersey Boys,"$1,604,028",-17%,-,2905,$552,"$18,329,306",6,Warner Bros.,False,False
6,6,The Fault in Our Stars,"$1,506,958",-14.3%,-32.5%,3340,$451,"$103,392,055",20,Twentieth Century Fox,False,False
7,7,Edge of Tomorrow,"$1,224,439",-22.1%,-28.4%,3212,$381,"$77,990,411",20,Warner Bros.,False,False
8,8,X-Men: Days of Future Past,"$831,264",-20.3%,-19.7%,2681,$310,"$219,411,155",34,Twentieth Century Fox,False,False
9,9,Godzilla,"$284,008",-14%,-28.5%,1365,$208,"$195,860,744",41,Warner Bros.,False,False
10,10,Chef,"$248,165",-4.6%,-14.8%,961,$258,"$17,525,258",48,Open Road Films (II),False,False
11,11,A Million Ways to Die in the West,"$211,845",-17.1%,-45.3%,1417,$149,"$40,981,830",27,Universal Pictures,False,False
12,12,Neighbors,"$186,290",-15.9%,-42.4%,1033,$180,"$146,300,435",48,Universal Pictures,False,False
13,13,Blended,"$147,323",-23%,-38.5%,842,$174,"$42,825,779",34,Warner Bros.,False,False
14,14,The Amazing Spider-Man 2,"$91,026",-7.7%,-22.4%,434,$209,"$199,786,428",55,-,False,False
15,15,Rio 2,"$87,129",-6.2%,+8.8%,310,$281,"$127,622,453",76,Twentieth Century Fox,False,False
16,16,Belle,"$50,204",-8.1%,-38%,244,$205,"$9,345,107",55,Fox Searchlight Pictures,False,False
17,18,Divergent,"$48,002",-1.6%,-27.4%,289,$166,"$150,301,844",97,Lionsgate,False,False
18,17,The Grand Seduction,"$42,978",-13.9%,+13.6%,124,$346,"$1,890,014",34,Entertainment One,False,False
19,20,The Lego Movie,"$42,756",+2.1%,-32.3%,315,$135,"$256,813,462",139,Warner Bros.,False,False
20,19,Island of Lemurs: Madagascar,"$40,475",-9.4%,-4.8%,41,$987,"$3,357,899",83,Warner Bros.,False,False
21,21,The Other Woman,"$39,517",+0.1%,+11.4%,231,$171,"$83,204,159",62,Twentieth Century Fox,False,False
22,22,Heaven Is for Real,"$33,117",-1.2%,-43.2%,201,$164,"$89,907,659",71,TriStar Pictures,False,False
23,23,Words and Pictures,"$31,157",+5.6%,-42%,175,$178,"$1,563,742",34,Roadside Attractions,False,False
24,24,Mr. Peabody & Sherman,"$23,690",-11.9%,-20.5%,179,$132,"$110,913,035",111,Twentieth Century Fox,False,False
25,26,The Signal,"$19,717",-17.7%,-20.7%,204,$96,"$468,333",13,Focus Features,False,False
26,25,The Grand Budapest Hotel,"$19,124",-23%,-31.2%,112,$170,"$58,411,531",111,Fox Searchlight Pictures,False,False
27,27,God's Not Dead,"$14,924",-14.6%,-32.9%,112,$133,"$60,529,521",97,Freestyle Releasing,False,False
28,28,The Immigrant,"$14,454",-7%,-34%,110,$131,"$1,900,447",41,The Weinstein Company,False,False
29,30,Legends of Oz: Dorothy's Return,"$9,092",-23%,+15.5%,52,$174,"$8,415,610",48,Clarius Entertainment,False,False
30,29,Alone Yet Not Alone,"$8,828",-25.7%,-54.6%,80,$110,"$860,067",272,-,False,False
31,35,Fed Up,"$7,840",+25.2%,-31.8%,47,$166,"$1,422,842",48,RADiUS-TWC,False,False
32,32,The Railway Man,"$7,723",-2.6%,+46.3%,84,$91,"$4,384,586",76,The Weinstein Company,False,False
33,-,Yves Saint Laurent,"$6,801",-,-,2,"$3,400","$6,801",1,The Weinstein Company,True,False
34,34,Supermensch: The Legend of Shep Gordon,"$6,696",-5.2%,+19.9%,46,$145,"$145,971",20,RADiUS-TWC,False,False
35,33,Moms' Night Out,"$6,187",-19.4%,-33.5%,50,$123,"$10,185,799",48,TriStar Pictures,False,False
36,36,Brick Mansions,"$5,284",+3.9%,-31.9%,60,$88,"$20,300,190",62,Relativity Media,False,False
37,38,Next Goal Wins,"$2,787",+108.6%,"+2,833.7%",5,$557,"$42,649",62,Ketchup Entertainment,False,False
38,37,50 to 1,"$2,322",-14.2%,+355.3%,12,$193,"$750,506",97,Ten Furlongs,False,False
39,39,Oculus,"$1,419",+30.9%,-33.8%,17,$83,"$27,693,044",76,Relativity Media,False,False
40,31,Penton: The John Penton Story,$730,-91.1%,-,14,$52,"$21,421",3,GathrFilms,False,False
41,-,Gringo Trails,$639,-,-,1,$639,"$1,029",68,Icarus Films,False,False
42,40,The Hornet's Nest,$339,-4.5%,-60.9%,3,$113,"$306,066",48,Freestyle Releasing,False,False
43,42,Blue Ruin,$54,-27%,-80%,1,$54,"$258,338",62,RADiUS-TWC,False,False
44,41,The Unknown Known,$25,-85.3%,-92.6%,2,$12,"$275,919",83,RADiUS-TWC,False,False
