TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Maleficent,"$10,675,116",-20.7%,-44.9%,3948,"$2,703","$128,175,232",10,-,False,False
2,2,The Fault in Our Stars,"$9,259,822",-27%,-,3173,"$2,918","$48,002,523",3,Twentieth Century Fox,False,False
3,3,Edge of Tomorrow,"$7,680,847",-26.7%,-,3490,"$2,200","$28,760,246",3,Warner Bros.,False,False
4,4,X-Men: Days of Future Past,"$4,468,257",-27.7%,-52.2%,3639,"$1,227","$189,556,080",17,Twentieth Century Fox,False,False
5,5,A Million Ways to Die in the West,"$2,179,020",-25.1%,-48.5%,3160,$689,"$30,338,465",10,Universal Pictures,False,False
6,6,Godzilla,"$1,830,620",-27%,-46.4%,3110,$588,"$185,214,185",24,Warner Bros.,False,False
7,7,Neighbors,"$1,498,770",-31.3%,-29.6%,2674,$560,"$137,925,650",31,Universal Pictures,False,False
8,8,Blended,"$1,140,718",-32.9%,-42.9%,2928,$389,"$36,581,347",17,Warner Bros.,False,False
9,9,Chef,"$796,303",-28%,+51.9%,1298,$613,"$10,383,526",31,Open Road Films (II),False,False
10,11,The Amazing Spider-Man 2,"$598,078",-26.6%,-45.2%,1481,$403,"$196,350,239",38,-,False,False
11,10,Million Dollar Arm,"$556,253",-34.8%,-41.5%,1643,$338,"$31,550,980",24,-,False,False
12,13,Rio 2,"$245,444",-18.6%,-30.9%,702,$349,"$125,682,392",59,Twentieth Century Fox,False,False
13,12,Belle,"$234,726",-27.2%,-33.2%,476,$493,"$7,592,499",38,Fox Searchlight Pictures,False,False
14,14,The Other Woman,"$133,792",-35%,-59.9%,489,$273,"$82,221,930",45,Twentieth Century Fox,False,False
15,15,Holiday: A Soldier is Never Off Duty,"$127,213",-19%,-,144,$883,"$394,797",3,Reliance Big Pictures,False,False
16,16,Heaven Is for Real,"$125,502",-19.8%,-50.2%,446,$281,"$88,807,523",54,TriStar Pictures,False,False
17,19,The Lego Movie,"$84,479",-27.8%,+0.3%,274,$308,"$255,878,392",122,Warner Bros.,False,False
18,18,The Grand Seduction,"$80,966",-31.2%,-2.8%,107,$756,"$913,650",17,Entertainment One,False,False
19,17,Words and Pictures,"$77,925",-37.6%,+250.6%,98,$795,"$536,712",17,Roadside Attractions,False,False
20,21,Divergent,"$70,690",-31.4%,-16.1%,298,$237,"$149,063,259",80,Lionsgate,False,False
21,20,The Grand Budapest Hotel,"$68,100",-36.4%,-26.9%,185,$368,"$57,777,522",94,Fox Searchlight Pictures,False,False
22,24,God's Not Dead,"$58,060",-10.8%,+56.7%,200,$290,"$60,044,960",80,Freestyle Releasing,False,False
23,22,The Immigrant,"$57,634",-30.3%,-31.2%,145,$397,"$1,421,859",24,The Weinstein Company,False,False
24,23,Mr. Peabody & Sherman,"$55,590",-22.6%,-3.8%,224,$248,"$110,340,224",94,Twentieth Century Fox,False,False
25,25,Moms' Night Out,"$45,303",-23.2%,-37.5%,292,$155,"$9,915,405",31,TriStar Pictures,False,False
26,26,Noah,"$32,338",-13.9%,-33.9%,136,$237,"$101,044,092",73,Paramount Pictures,False,False
27,28,Island of Lemurs: Madagascar,"$32,317",-7.9%,+15.4%,39,$828,"$2,650,466",66,Warner Bros.,False,False
28,27,Fed Up,"$31,218",-13%,-40.7%,88,$354,"$1,215,734",31,RADiUS-TWC,False,False
29,29,Brick Mansions,"$25,786",-13.2%,+326.8%,99,$260,"$20,120,029",45,Relativity Media,False,False
30,30,The Railway Man,"$17,789",-14.1%,-72.4%,177,$100,"$4,232,898",59,The Weinstein Company,False,False
31,31,Draft Day,"$11,828",-28.8%,-45.9%,113,$104,"$28,786,143",59,Lionsgate,False,False
32,32,Legends of Oz: Dorothy's Return,"$10,998",-26.9%,-62.8%,84,$130,"$8,279,235",31,Clarius Entertainment,False,False
33,35,A Haunted House 2,"$8,585",-18%,-49.1%,44,$195,"$17,314,483",52,Open Road Films (II),False,False
34,37,Oculus,"$7,537",-17.8%,-41.7%,47,$160,"$27,647,809",59,Relativity Media,False,False
35,36,Transcendence,"$7,290",-26.5%,-46.3%,105,$69,"$22,982,057",52,Warner Bros.,False,False
36,33,Filmistaan,"$7,041",-51.7%,-,24,$293,"$31,113",3,UTV Motion Pictures,False,False
37,34,Supermensch: The Legend of Shep Gordon,"$6,108",-42.9%,-,4,"$1,527","$23,017",3,RADiUS-TWC,False,False
38,38,The Hornet's Nest,"$3,705",-26.5%,-71.2%,16,$231,"$288,214",31,Freestyle Releasing,False,False
39,46,Godzilla2014 Re-release,"$2,493","+4,603.8%",+913.4%,2,"$1,246","$138,499",52,Rialto Pictures,False,False
40,39,Blue Ruin,$845,-11.1%,+50.4%,3,$281,"$253,805",45,RADiUS-TWC,False,False
41,41,Anna,$744,-10.6%,-,15,$49,"$2,541",3,Vertical Entertainment,False,False
42,40,On Tour with Pina Bausch,$699,-20%,-,1,$699,"$4,164",66,Icarus Films,False,False
43,42,The Unknown Known,$666,+40.2%,"+2,927.3%",3,$222,"$271,175",66,RADiUS-TWC,False,False
44,44,Next Goal Wins,$611,+312.8%,+226.7%,10,$61,"$22,072",45,Ketchup Entertainment,False,False
45,45,Heroic Antics,$88,+25.7%,-96.1%,3,$29,"$62,245",17,UTV Motion Pictures,False,False
