TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Guardians of the Galaxy,"$7,015,565",+12.8%,+43.1%,3462,"$2,026","$275,379,530",31,-,False,False
2,2,Teenage Mutant Ninja Turtles,"$4,688,529",+3.4%,-4.2%,3543,"$1,323","$162,574,009",24,Paramount Pictures,False,False
3,3,If I Stay,"$3,284,707",-3.9%,+1.6%,3003,"$1,093","$29,873,130",10,Warner Bros.,False,False
4,4,Let's Be Cops,"$3,251,363",+9.1%,+9.4%,3010,"$1,080","$57,413,525",19,Twentieth Century Fox,False,False
5,5,The November Man,"$2,905,884",+3.7%,-,2776,"$1,046","$9,603,071",5,Relativity Media,False,False
6,6,"As Above, So Below","$2,614,870",-6.1%,-,2640,$990,"$8,632,820",3,Universal Pictures,False,False
7,7,When the Game Stands Tall,"$2,509,161",+19.1%,+22.2%,2673,$938,"$16,682,323",10,TriStar Pictures,False,False
8,8,The Giver,"$2,021,564",+4.8%,+24.2%,2805,$720,"$31,527,459",17,The Weinstein Company,False,False
9,9,The Hundred-Foot Journey,"$1,897,881",+7%,+34.3%,1918,$989,"$39,598,047",24,-,False,False
10,10,The Expendables 3,"$1,408,333",+7.5%,-24.4%,2564,$549,"$33,197,163",17,Lionsgate,False,False
11,11,Lucy,"$1,099,675",+9%,+16.3%,1293,$850,"$117,841,580",38,Universal Pictures,False,False
12,12,Into the Storm,"$1,018,484",+5.7%,+1.3%,1603,$635,"$41,997,414",24,Warner Bros.,False,False
13,13,Cantinflas,"$980,376",+12.3%,-,382,"$2,566","$2,661,253",3,Lionsgate,False,False
14,14,Frank Miller's Sin City: A Dame to Kill For,"$832,438",+7.9%,-46.5%,2894,$287,"$10,815,303",10,-,False,False
15,15,Ghostbusters30th Anniversary Release,"$660,118",+9.1%,-,784,$841,"$1,756,513",3,-,False,False
16,16,How to Train Your Dragon 2,"$493,063",+9.8%,+262.2%,1096,$449,"$173,506,452",80,Twentieth Century Fox,False,False
17,17,Dawn of the Planet of the Apes,"$349,791",+10%,+22.8%,468,$747,"$205,281,257",52,Twentieth Century Fox,False,False
18,18,Begin Again,"$332,790",+14.1%,"+3,444.1%",335,$993,"$15,345,974",66,The Weinstein Company,False,False
19,19,Chef,"$308,624",+18.5%,+729.2%,757,$407,"$30,303,257",115,Open Road Films (II),False,False
20,20,A Most Wanted Man,"$266,308",+10.9%,+26.9%,333,$799,"$14,993,132",38,Roadside Attractions,False,False
21,21,Hercules,"$259,652",+13.1%,+15.1%,337,$770,"$70,901,921",38,Paramount Pictures,False,False
22,22,Get on Up,"$229,835",+3.3%,-10.9%,371,$619,"$29,591,355",31,Universal Pictures,False,False
23,23,Calvary,"$206,639",+5.2%,+44.4%,322,$641,"$2,333,635",31,Fox Searchlight Pictures,False,False
