TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Other Woman,"$9,664,324",+4.1%,-,3205,"$3,015","$18,952,128",2,Twentieth Century Fox,False,False
2,2,Captain America: The Winter Soldier,"$7,318,408",+65.7%,-29.2%,3620,"$2,021","$220,574,145",23,-,False,False
3,5,Rio 2,"$6,264,522",+90.1%,-23.4%,3703,"$1,691","$92,067,805",16,Twentieth Century Fox,False,False
4,3,Heaven Is for Real,"$5,841,598",+44%,-29.4%,2705,"$2,159","$48,008,621",11,TriStar Pictures,False,False
5,4,Brick Mansions,"$3,616,645",+1.8%,-,2647,"$1,366","$7,170,414",2,Relativity Media,False,False
6,7,Transcendence,"$1,844,991",+45.9%,-51.7%,3455,$534,"$17,476,836",9,Warner Bros.,False,False
7,9,Divergent,"$1,651,786",+52.9%,-26.2%,2066,$799,"$138,595,153",37,Lionsgate,False,False
8,6,The Quiet Ones,"$1,584,994",+3.7%,-,2027,$781,"$3,113,339",2,Lionsgate,False,False
9,8,Bears,"$1,461,189",+22.2%,-6.1%,1720,$849,"$10,203,386",9,-,False,False
10,10,A Haunted House 2,"$1,391,287",+43.4%,-54.1%,2310,$602,"$13,342,129",9,Open Road Films (II),False,False
11,12,Draft Day,"$1,244,970",+52.1%,-47%,2080,$598,"$23,441,472",16,Lionsgate,False,False
12,14,The Grand Budapest Hotel,"$1,149,337",+73.4%,-22.2%,1021,"$1,125","$48,156,095",51,Fox Searchlight Pictures,False,False
13,11,God's Not Dead,"$1,097,907",+32.5%,-36.3%,1600,$686,"$51,826,245",37,Freestyle Releasing,False,False
14,15,Noah,"$1,005,684",+70.7%,-47.9%,1604,$626,"$96,625,833",30,Paramount Pictures,False,False
15,13,Oculus,"$940,540",+32.2%,-53.7%,1881,$500,"$24,691,018",16,Relativity Media,False,False
16,16,The Railway Man,"$265,552",+71.2%,+254%,156,"$1,702","$737,532",16,The Weinstein Company,False,False
17,17,Mr. Peabody & Sherman,"$261,719",+92.7%,-7.5%,468,$559,"$107,893,125",51,Twentieth Century Fox,False,False
