TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Transformers: Age of Extinction,"$32,434,708",-22.5%,-,4233,"$7,662","$74,302,843",2,Paramount Pictures,False,False
2,2,22 Jump Street,"$6,172,211",+20.2%,-42.9%,3426,"$1,801","$135,744,534",16,-,False,False
3,3,How to Train Your Dragon 2,"$5,156,662",+25.1%,-48.8%,3750,"$1,375","$117,991,983",16,Twentieth Century Fox,False,False
4,4,Think Like a Man Too,"$4,258,372",+25.9%,-58.7%,2225,"$1,913","$45,410,131",9,Screen Gems,False,False
5,5,Maleficent,"$3,307,493",+27.3%,-37%,3073,"$1,076","$199,539,534",30,-,False,False
6,6,Jersey Boys,"$3,163,706",+40%,-39.3%,2905,"$1,089","$25,155,630",9,Warner Bros.,False,False
7,8,Edge of Tomorrow,"$2,211,158",+37.9%,-47.1%,2535,$872,"$82,759,661",23,Warner Bros.,False,False
8,7,The Fault in Our Stars,"$1,737,270",-6%,-45.6%,2845,$610,"$108,330,388",23,Twentieth Century Fox,False,False
9,9,X-Men: Days of Future Past,"$1,347,484",+39.4%,-48.4%,2014,$669,"$222,407,427",37,Twentieth Century Fox,False,False
10,10,Chef,"$717,125",+64.8%,-8.1%,801,$895,"$18,908,379",51,Open Road Films (II),False,False
11,11,Godzilla,"$372,363",+25.1%,-52.2%,750,$496,"$196,755,173",44,Warner Bros.,False,False
12,12,Neighbors,"$336,805",+36.1%,-43.3%,510,$660,"$147,039,595",51,Universal Pictures,False,False
13,13,Blended,"$251,979",+38.7%,-39.9%,475,$530,"$43,386,485",37,Warner Bros.,False,False
14,14,A Million Ways to Die in the West,"$234,195",+38.4%,-65.5%,483,$484,"$41,562,405",30,Universal Pictures,False,False
15,15,Rio 2,"$174,356",+23.9%,+3.4%,322,$541,"$128,018,215",79,Twentieth Century Fox,False,False
16,16,The Amazing Spider-Man 2,"$134,623",+39.3%,-50.4%,274,$491,"$200,094,341",58,-,False,False
17,17,Belle,"$106,834",+49.4%,-23.2%,175,$610,"$9,578,521",58,Fox Searchlight Pictures,False,False
18,19,The Grand Seduction,"$97,676",+47.2%,-9.5%,119,$820,"$2,093,246",37,Entertainment One,False,False
19,18,Heaven Is for Real,"$90,577",+28.3%,+28.3%,211,$429,"$90,099,738",74,TriStar Pictures,False,False
20,20,Divergent,"$77,698",+23.8%,-28.7%,210,$369,"$150,489,120",100,Lionsgate,False,False
21,24,Snowpiercer,"$68,397",+49.2%,-,8,"$8,549","$114,249",2,RADiUS-TWC,False,False
22,21,The Other Woman,"$66,054",+31.9%,-28.7%,195,$338,"$83,358,239",65,Twentieth Century Fox,False,False
23,26,Words and Pictures,"$58,163",+53.7%,-39%,105,$553,"$1,691,375",37,Roadside Attractions,False,False
24,25,Begin Again,"$55,274",+27.6%,-,5,"$11,054","$98,577",2,The Weinstein Company,False,False
25,22,The Lego Movie,"$54,304",+10.9%,-19.9%,335,$162,"$256,956,996",142,Warner Bros.,False,False
26,27,The Grand Budapest Hotel,"$52,768",+66.4%,-11.8%,90,$586,"$58,514,828",114,Fox Searchlight Pictures,False,False
27,23,Island of Lemurs: Madagascar,"$50,121",+4.2%,+11.8%,41,"$1,222","$3,499,870",86,Warner Bros.,False,False
28,28,Moms' Night Out,"$32,250",+14.9%,+40.2%,117,$275,"$10,253,108",51,TriStar Pictures,False,False
29,29,Mr. Peabody & Sherman,"$31,416",+20.4%,-29.8%,141,$222,"$110,995,072",114,Twentieth Century Fox,False,False
30,33,The Immigrant,"$28,627",+59.8%,-27.2%,61,$469,"$1,962,774",44,The Weinstein Company,False,False
31,31,The Signal,"$27,388",+34.4%,-53.8%,180,$152,"$534,057",16,Focus Features,False,False
32,32,God's Not Dead,"$23,620",+29.7%,-34.4%,90,$262,"$60,586,926",100,Freestyle Releasing,False,False
33,30,Brick Mansions,"$15,223",-35.1%,+20.7%,31,$491,"$20,343,940",65,Relativity Media,False,False
34,34,America: Imagine the World Without Her,"$12,300",-0.5%,-,3,"$4,100","$24,664",2,Lionsgate,False,False
35,36,Yves Saint Laurent,"$10,028",+44.2%,-,2,"$5,014","$28,635",4,The Weinstein Company,False,False
36,37,Supermensch: The Legend of Shep Gordon,"$9,923",+78.5%,-51.2%,31,$320,"$167,189",23,RADiUS-TWC,False,False
37,35,Fed Up,"$8,805",+23.6%,-15.8%,32,$275,"$1,445,902",51,RADiUS-TWC,False,False
38,38,50 to 1,"$7,349",+54.3%,+2.4%,12,$612,"$765,134",100,Ten Furlongs,False,False
39,40,The Railway Man,"$7,312",+70.8%,-49.5%,38,$192,"$4,402,503",79,The Weinstein Company,False,False
40,39,Alone Yet Not Alone,"$5,721",+20.7%,-84.1%,20,$286,"$880,044",275,-,False,False
41,41,Legends of Oz: Dorothy's Return,"$3,443",+7.3%,-72.3%,21,$163,"$8,430,713",51,Clarius Entertainment,False,False
42,42,Radio Free Albemuth,"$2,138",+20.6%,-,10,$213,"$3,911",2,Freestyle Releasing,False,False
43,43,The Hornet's Nest,$308,+102.6%,-66.9%,2,$154,"$306,690",51,Freestyle Releasing,False,False
44,44,The Unknown Known,$200,+33.3%,+6.4%,1,$200,"$276,306",86,RADiUS-TWC,False,False
