TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,War of the Worlds,"$21,920,576",+52%,-,3908,"$5,609","$57,602,976",3,Paramount Pictures,False,False
2,2,Batman Begins,"$4,574,190",+73.4%,-44.7%,3765,"$1,214","$140,035,127",17,Warner Bros.,False,False
3,5,Mr. & Mrs. Smith,"$3,230,870",+91.9%,-38.5%,2985,"$1,082","$136,589,761",22,Twentieth Century Fox,False,False
4,4,Bewitched,"$3,084,277",+54.8%,-59.3%,3188,$967,"$32,590,767",8,Sony Pictures Releasing,False,False
5,3,Herbie Fully Loaded,"$3,000,684",+42.8%,-27.2%,3521,$852,"$29,332,472",10,Walt Disney Studios Motion Pictures,False,False
6,6,Madagascar,"$1,819,786",+39.4%,-17.6%,2526,$720,"$167,249,279",36,DreamWorks Distribution,False,False
7,-,Rebound,"$1,738,487",-,-,2464,$705,"$1,738,487",1,Twentieth Century Fox,True,False
8,7,Star Wars: Episode III - Revenge of the Sith,"$1,196,367",+77.6%,-29.7%,1759,$680,"$362,667,481",44,Twentieth Century Fox,False,False
9,8,The Longest Yard,"$1,044,201",+85.1%,-40.7%,1790,$583,"$145,732,311",36,Paramount Pictures,False,False
10,9,Land of the Dead,"$867,405",+54%,-79.6%,2253,$385,"$14,362,200",8,Universal Pictures,False,False
11,12,Cinderella Man,"$663,310",+96.2%,-30%,1174,$565,"$51,981,965",29,Universal Pictures,False,False
12,10,The Adventures of Sharkboy and Lavagirl 3-D,"$509,000",+2%,-47.7%,1616,$314,"$33,311,000",22,Dimension Films,False,True
13,11,The Perfect Man,"$280,545",-20.8%,-67.3%,951,$295,"$12,898,000",15,Universal Pictures,False,False
14,13,The Sisterhood of the Traveling Pants,"$222,209",+15.5%,-54.9%,703,$316,"$35,224,617",31,Warner Bros.,False,False
15,14,Crash,"$217,549",+68.4%,-22.8%,424,$513,"$48,957,230",57,Lionsgate,False,False
16,15,Rize,"$172,166",+76.9%,-73.3%,352,$489,"$2,194,813",8,Lionsgate,False,False
17,16,Mad Hot Ballroom,"$135,180",+70.9%,+3.6%,202,$669,"$3,487,757",50,Paramount Classics,False,False
18,17,Howl's Moving Castle,"$110,252",+43.6%,-32.6%,187,$589,"$2,946,073",22,Walt Disney Studios Motion Pictures,False,False
19,21,March of the Penguins,"$101,255",+414.6%,+205.1%,20,"$5,062","$321,344",8,Warner Independent Pictures (WIP),False,False
20,18,The Honeymooners,"$91,575",+86.5%,-71.2%,365,$250,"$12,007,394",22,Paramount Pictures,False,False
21,19,Kicking & Screaming,"$77,265",+94.7%,-9.3%,303,$255,"$51,245,690",50,Universal Pictures,False,False
22,23,The Interpreter,"$36,335",+91.3%,-22.3%,169,$215,"$71,933,015",71,Universal Pictures,False,False
23,24,Sahara,"$35,825",+92.7%,-16.4%,121,$296,"$68,174,636",85,Paramount Pictures,False,False
24,20,House of Wax,"$28,607",+41.2%,-56.4%,200,$143,"$31,705,596",57,Warner Bros.,False,False
25,22,Robots,"$25,429",+29.5%,+32.6%,170,$149,"$127,703,227",113,Twentieth Century Fox,False,False
26,25,Kingdom of Heaven,"$17,072",+20.3%,-37.4%,120,$142,"$47,047,259",57,Twentieth Century Fox,False,False
27,27,Après Vous,"$15,092",+82.6%,-17.4%,33,$457,"$361,840",29,Paramount Classics,False,False
28,28,Fever Pitch,"$8,265",+13.4%,-50.1%,51,$162,"$41,947,287",85,Twentieth Century Fox,False,False
29,30,Millions,"$4,671",-26.6%,-46.1%,30,$155,"$6,449,861",113,Fox Searchlight Pictures,False,False
30,26,Miss Congeniality 2: Armed & Fabulous,"$3,573",-58.1%,-74.6%,17,$210,"$48,458,426",100,Warner Bros.,False,False
31,-,Undead2005 Re-release,"$2,959",-,-,2,"$1,479","$2,959",1,Lionsgate,True,False
32,32,Winter Solstice,$546,+92.3%,+82%,6,$91,"$317,260",85,Paramount Classics,False,False
33,31,Schultze Gets the Blues,$214,-81.3%,-56.9%,5,$42,"$587,113",134,Paramount Classics,False,False
