TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Charlie and the Chocolate Factory,"$4,732,350",+2.3%,-39.1%,3790,"$1,248","$123,416,733",12,Warner Bros.,False,False
2,2,Wedding Crashers,"$4,110,000",+2.9%,-23.7%,2925,"$1,405","$88,470,000",12,New Line Cinema,False,True
3,3,Fantastic Four,"$1,700,106",+0.8%,-33.9%,3449,$492,"$126,319,060",19,Twentieth Century Fox,False,False
4,4,The Island,"$1,621,819",-1.8%,-,3122,$519,"$15,681,736",5,DreamWorks Distribution,False,False
5,5,Bad News Bears,"$1,488,629",-2.8%,-,3183,$467,"$14,402,166",5,Paramount Pictures,False,False
6,6,War of the Worlds,"$1,183,426",+2.3%,-34.8%,3265,$362,"$210,761,647",28,Paramount Pictures,False,False
7,9,March of the Penguins,"$780,803",+8.7%,+244.2%,695,"$1,123","$10,805,931",33,Warner Independent Pictures (WIP),False,False
8,7,The Devil's Rejects,"$701,174",-16.6%,-,1757,$399,"$8,608,805",5,Lionsgate,False,False
9,8,Hustle & Flow,"$641,068",-18.8%,-,1013,$632,"$9,448,234",5,Paramount Classics,False,False
10,10,Batman Begins,"$611,375",+3.9%,-26.9%,2275,$268,"$192,304,996",42,Warner Bros.,False,False
11,11,Mr. & Mrs. Smith,"$551,283",+8.9%,-20.2%,1916,$287,"$175,701,801",47,Twentieth Century Fox,False,False
12,12,Herbie Fully Loaded,"$462,432",+19.6%,-23.2%,1953,$236,"$61,176,655",35,Walt Disney Studios Motion Pictures,False,False
13,14,Madagascar,"$268,276",+20.2%,-28.7%,1101,$243,"$187,221,699",61,DreamWorks Distribution,False,False
14,13,Dark Water2005 Re-release,"$264,008",+5.2%,-56%,1772,$148,"$23,522,405",19,Walt Disney Studios Motion Pictures,False,False
15,15,Bewitched,"$185,416",+12.5%,-54.4%,1026,$180,"$59,963,579",33,Sony Pictures Releasing,False,False
16,16,Star Wars: Episode III - Revenge of the Sith,"$165,610",+6.5%,-26.8%,667,$248,"$376,197,747",69,Twentieth Century Fox,False,False
17,18,Cinderella Man,"$64,790",+6.9%,-45.6%,418,$155,"$60,009,560",54,Universal Pictures,False,False
18,17,Rebound,"$64,292",-2.8%,-60.9%,450,$142,"$15,750,372",26,Twentieth Century Fox,False,False
19,19,The Longest Yard,"$53,444",+5.5%,-62.7%,393,$135,"$155,467,574",61,Paramount Pictures,False,False
20,20,Mad Hot Ballroom,"$51,505",+5.3%,-11.6%,165,$312,"$6,011,727",75,Paramount Classics,False,False
21,21,The Perfect Man,"$42,570",-2.9%,-21.3%,258,$165,"$15,807,285",40,Universal Pictures,False,False
22,22,Crash,"$41,102",+2.1%,-31.2%,208,$197,"$51,979,538",82,Lionsgate,False,False
23,24,Kicking & Screaming,"$31,320",+20.8%,-4.4%,216,$145,"$52,432,770",75,Universal Pictures,False,False
24,23,The Sisterhood of the Traveling Pants,"$30,942",+14.9%,-51.7%,158,$195,"$37,906,777",56,Warner Bros.,False,False
25,25,Happy Endings,"$23,969",+3%,-18.9%,61,$392,"$591,473",12,Lionsgate,False,False
26,26,Land of the Dead,"$20,610",-5.3%,-51.3%,229,$90,"$20,304,500",33,Universal Pictures,False,False
27,30,Robots,"$11,733",+61.7%,+16.4%,98,$119,"$128,048,215",138,Twentieth Century Fox,False,False
28,27,The Interpreter,"$10,170",+5.9%,-35%,113,$90,"$72,535,135",96,Universal Pictures,False,False
29,29,Sahara,"$8,238",+11.7%,-4%,88,$93,"$68,589,615",110,Paramount Pictures,False,False
30,28,The Honeymooners,"$7,561",+1.8%,-30.7%,69,$109,"$12,739,298",47,Paramount Pictures,False,False
31,32,Kingdom of Heaven,"$4,633",+20.1%,-31.4%,57,$81,"$47,319,418",82,Twentieth Century Fox,False,False
32,31,House of Wax,"$4,225",+8.6%,-22.3%,67,$63,"$32,056,924",82,Warner Bros.,False,False
33,33,Après Vous,"$3,917",+11.9%,-36.3%,33,$118,"$652,409",54,Paramount Classics,False,False
34,34,Millions,"$2,313",+28%,-13.5%,23,$100,"$6,547,382",138,Fox Searchlight Pictures,False,False
