TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Harry Potter and the Goblet of Fire,"$36,719,135",-8.5%,-,3858,"$9,517","$76,837,498",2,Warner Bros.,False,False
2,2,Walk the Line,"$8,953,911",+17.6%,-,2961,"$3,023","$16,565,243",2,Twentieth Century Fox,False,False
3,3,Chicken Little,"$6,782,636",+90.6%,-45.4%,3514,"$1,930","$94,722,415",16,Walt Disney Studios Motion Pictures,False,False
4,4,Derailed,"$2,845,326",+35.7%,-43.5%,2447,"$1,162","$20,253,159",9,The Weinstein Company,False,False
5,6,Zathura: A Space Adventure,"$2,286,929",+57.8%,-55.6%,3232,$707,"$18,919,038",9,Sony Pictures Releasing,False,False
6,5,Jarhead,"$2,038,985",+35.2%,-57%,2413,$845,"$53,074,195",16,Universal Pictures,False,False
7,7,Get Rich or Die Tryin',"$1,894,531",+43.5%,-60.7%,1666,"$1,137","$23,341,294",11,Paramount Pictures,False,False
8,8,Saw II,"$1,718,147",+35.4%,-55.4%,2257,$761,"$78,944,273",23,Lionsgate,False,False
9,9,The Legend of Zorro,"$1,018,254",+43.6%,-61%,2150,$473,"$42,212,468",23,Sony Pictures Releasing,False,False
10,10,Pride & Prejudice,"$918,000",+48.8%,-21.3%,221,"$4,153","$5,394,000",9,Focus Features,False,True
11,12,"Good Night, and Good Luck.","$801,448",+77.6%,-28.2%,803,$998,"$16,439,431",44,Warner Independent Pictures (WIP),False,False
12,11,Prime,"$711,660",+36.5%,-56.8%,1229,$579,"$21,068,990",23,Universal Pictures,False,False
13,13,Dreamer: Inspired by a True Story,"$547,010",+60.4%,-63.5%,1543,$354,"$30,431,429",30,DreamWorks Distribution,False,False
14,14,Shopgirl,"$476,173",+60.8%,-39.1%,413,"$1,152","$7,404,856",30,Walt Disney Studios Motion Pictures,False,False
15,15,Capote,"$394,000",+70.6%,-23.3%,317,"$1,242","$7,504,000",51,Sony Pictures Classics,False,True
16,16,Flightplan,"$264,596",+39.6%,-62.3%,563,$469,"$87,432,445",58,Walt Disney Studios Motion Pictures,False,False
17,17,Kiss Kiss Bang Bang,"$215,331",+46.7%,-32.6%,226,$952,"$2,733,716",30,Warner Bros.,False,False
18,18,The Weather Man,"$146,290",+32%,-80.5%,736,$198,"$12,152,569",23,Paramount Pictures,False,False
19,19,The Squid and the Whale,"$132,000",+71.4%,-28.3%,80,"$1,650","$2,716,000",46,IDP Distribution,False,True
20,24,Wallace & Gromit: The Curse of the Were-Rabbit,"$126,736",+103.1%,-64.7%,488,$259,"$54,631,978",46,DreamWorks Distribution,False,False
21,25,Bee Season,"$105,715",+71.7%,+105.8%,138,$766,"$328,087",9,Fox Searchlight Pictures,False,False
22,20,North Country,"$103,784",+51.1%,-74.3%,302,$343,"$17,828,512",30,Warner Bros.,False,False
23,21,In Her Shoes,"$89,469",+37%,-66.1%,267,$335,"$32,415,021",44,Twentieth Century Fox,False,False
24,22,The 40-Year-Old Virgin,"$88,895",+37.2%,-26.6%,254,$349,"$108,589,593",93,Universal Pictures,False,False
25,23,The Fog,"$83,110",+32.3%,-78.2%,253,$328,"$29,472,377",37,Revolution Studios,False,False
26,27,Just Like Heaven,"$62,978",+44.3%,+56.5%,284,$221,"$48,083,992",65,DreamWorks Distribution,False,False
27,29,Paradise Now,"$54,660",+78.5%,-10.3%,65,$840,"$494,295",23,Warner Independent Pictures (WIP),False,False
28,26,Elizabethtown,"$51,790",+17.7%,-82.9%,232,$223,"$26,598,541",37,Paramount Pictures,False,False
29,28,Doom,"$50,535",+53%,-81.1%,220,$229,"$27,905,400",30,Universal Pictures,False,False
30,30,March of the Penguins,"$47,625",+77.8%,-45.5%,221,$215,"$77,242,123",149,Warner Independent Pictures (WIP),False,False
31,32,Charlie and the Chocolate Factory,"$37,510",+94.4%,-33.1%,165,$227,"$206,355,650",128,Warner Bros.,False,False
32,31,Corpse Bride,"$30,215",+39.6%,-42.5%,86,$351,"$52,813,930",65,Warner Bros.,False,False
33,33,Four Brothers,"$21,916",+85.8%,-30%,83,$264,"$74,470,482",100,Paramount Pictures,False,False
34,34,The Gospel,"$17,718",+121.1%,-74.5%,55,$322,"$15,770,724",44,Screen Gems,False,False
35,36,Everything Is Illuminated,"$9,364",+98.4%,-49.8%,34,$275,"$1,672,431",65,Warner Independent Pictures (WIP),False,False
36,35,War of the Worlds,"$7,250",+50.4%,-34.3%,34,$213,"$234,271,925",144,Paramount Pictures,False,False
37,38,Cinderella Man,"$6,978",+76.4%,-,5,"$1,395","$61,626,566",170,Universal Pictures,False,False
38,37,Grizzly Man,"$5,203",+24.1%,-57.2%,26,$200,"$3,170,265",100,Lionsgate,False,False
39,39,"The Prize Winner of Defiance, Ohio","$3,811",+53.5%,-52%,15,$254,"$624,244",51,DreamWorks Distribution,False,False
40,-,Mad Hot Ballroom,$250,-,+89.4%,6,$41,"$8,044,481",191,Paramount Classics,False,False
41,-,Hustle & Flow,$75,-,-60.3%,1,$75,"$22,201,561",121,Paramount Classics,False,False
