TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Hide and Seek,"$1,070,286",-4.7%,-,3005,$356,"$26,807,677",7,Twentieth Century Fox,False,False
2,2,Million Dollar Baby,"$1,017,470",-6%,+267.6%,2010,$506,"$25,920,637",51,Warner Bros.,False,False
3,3,The Aviator,"$573,000",-,-24.4%,2503,$228,"$70,467,981",49,Miramax,False,True
4,4,Are We There Yet?,"$535,101",+6.3%,-35%,2710,$197,"$40,657,912",14,Revolution Studios,False,False
5,6,Meet the Fockers,"$510,965",+3.3%,-34.1%,3006,$169,"$260,355,910",44,Universal Pictures,False,False
6,5,Sideways,"$489,498",-2.5%,+14%,1694,$288,"$42,008,305",105,Fox Searchlight Pictures,False,False
7,7,Coach Carter,"$373,113",+0.4%,-48%,2574,$144,"$55,104,602",21,Paramount Pictures,False,False
8,8,In Good Company,"$362,025",<0.1%,-38.5%,1960,$184,"$37,428,722",37,Universal Pictures,False,False
9,9,The Phantom of the Opera,"$331,227",+4%,-31.9%,1511,$219,"$40,195,396",44,Warner Bros.,False,False
10,10,Assault on Precinct 13,"$307,000",-1.6%,-46.7%,2297,$133,"$16,064,934",16,Rogue Pictures,False,True
11,12,Finding Neverland,"$244,000",+4.3%,-,1258,$193,"$36,881,509",84,Miramax,False,True
12,11,Racing Stripes,"$238,080",-1.6%,-33.5%,3185,$74,"$36,088,112",21,Warner Bros.,False,False
13,13,Alone in the Dark,"$222,692",-2.5%,-,2124,$104,"$3,790,806",7,Lionsgate,False,False
14,14,Hotel Rwanda,"$195,072",+5.5%,+1.3%,417,$467,"$8,909,395",44,United Artists,False,False
15,15,White Noise,"$148,750",+0.4%,-61%,2125,$70,"$54,281,940",28,Universal Pictures,False,False
16,16,Elektra,"$94,351",+2.8%,-67.3%,1530,$61,"$23,394,984",21,Twentieth Century Fox,False,False
17,18,Ray,"$55,145",+4.9%,+34.5%,526,$104,"$74,019,840",98,Universal Pictures,False,False
18,17,Ocean's Twelve,"$54,370",+0.3%,-60%,702,$77,"$123,826,583",56,Warner Bros.,False,False
19,19,National Treasure,"$51,998",+2.5%,-50.4%,644,$80,"$167,885,369",77,Walt Disney Studios Motion Pictures,False,False
20,20,Lemony Snicket's A Series of Unfortunate Events,"$44,194",-1.7%,-62.3%,793,$55,"$116,211,366",49,Paramount Pictures,False,False
21,21,Aliens of the Deep,"$37,162",-1%,-,27,"$1,376","$620,545",7,Walt Disney Studios Motion Pictures,False,False
22,22,Closer,"$35,442",+1.8%,-49%,348,$101,"$33,588,154",63,Sony Pictures Releasing,False,False
23,23,Beyond the Sea,"$32,307",-1.3%,-40.7%,203,$159,"$5,722,074",49,Lionsgate,False,False
24,24,A Very Long Engagement,"$29,894",+1.5%,-33.4%,159,$188,"$5,439,171",70,Warner Independent Pictures (WIP),False,False
25,25,The SpongeBob SquarePants Movie,"$21,705",-3.2%,+139.3%,310,$70,"$84,271,912",77,Paramount Pictures,False,False
26,26,Kinsey,"$17,489",+2.3%,-33.3%,118,$148,"$9,271,331",84,Fox Searchlight Pictures,False,False
27,28,Fat Albert,"$14,003",-2.2%,-61.6%,863,$16,"$47,067,959",41,Twentieth Century Fox,False,False
28,27,The Polar Express,"$13,311",-11.8%,-74.4%,112,$118,"$161,683,248",86,Warner Bros.,False,False
29,29,Flight of the Phoenix,"$10,001",-5.4%,-15.5%,217,$46,"$20,686,311",49,Twentieth Century Fox,False,False
30,30,A Love Song for Bobby Long,"$3,743",-9.4%,"+1,699.5%",24,$155,"$136,948",37,Lionsgate,False,False
31,31,Raging Bull25th Anniversary,"$3,076",-1.7%,-,1,"$3,076","$24,480",7,Metro-Goldwyn-Mayer (MGM),False,False
32,32,NASCAR: The IMAX Experience,"$3,013",+7.7%,-3.1%,20,$150,"$19,755,920",329,Warner Bros.,False,False
33,33,Fascination,"$1,356",+6.9%,-,10,$135,"$14,141",7,Metro-Goldwyn-Mayer (MGM),False,False
34,34,The Machinist,$396,-52%,-48.9%,9,$44,"$1,061,211",105,Paramount Classics,False,False
35,35,Enduring Love,$51,-65.5%,-69.6%,3,$17,"$356,094",98,Paramount Classics,False,False
