TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Chicken Little,"$2,935,963",+81.8%,-,3654,$803,"$48,747,895",7,Walt Disney Studios Motion Pictures,False,False
2,1,Get Rich or Die Tryin',"$2,078,359",-42.7%,-,1652,"$1,258","$5,702,737",2,Paramount Pictures,False,False
3,3,Jarhead,"$1,687,695",+8.6%,-,2411,$699,"$34,801,345",7,Universal Pictures,False,False
4,4,Saw II,"$1,306,451",+33.6%,-39.2%,2949,$443,"$64,750,907",14,Lionsgate,False,False
5,5,The Legend of Zorro,"$844,681",+57.6%,-4.3%,3520,$239,"$32,888,737",14,Sony Pictures Releasing,False,False
6,6,Prime,"$551,555",+39.8%,+9.8%,1837,$300,"$15,044,575",14,Universal Pictures,False,False
7,7,Dreamer: Inspired by a True Story,"$439,376",+59.8%,+12.1%,2617,$167,"$25,125,488",21,DreamWorks Distribution,False,False
8,8,"Good Night, and Good Luck.","$293,951",+17.4%,+70.5%,657,$447,"$11,988,384",35,Warner Independent Pictures (WIP),False,False
9,9,The Weather Man,"$287,618",+19.4%,-23.6%,1510,$190,"$9,623,450",14,Paramount Pictures,False,False
10,10,Shopgirl,"$230,780",+10.3%,+331.5%,493,$468,"$4,316,640",21,Walt Disney Studios Motion Pictures,False,False
11,12,Flightplan,"$222,053",+53.1%,+2.6%,1445,$153,"$85,065,156",49,Walt Disney Studios Motion Pictures,False,False
12,11,North Country,"$195,235",-1.4%,-41.3%,2211,$88,"$16,417,228",21,Warner Bros.,False,False
13,15,Wallace & Gromit: The Curse of the Were-Rabbit,"$176,897",+78.6%,-28.4%,2278,$77,"$53,338,280",37,DreamWorks Distribution,False,False
14,13,Doom,"$153,720",+28.6%,-54.1%,1708,$90,"$26,991,585",21,Universal Pictures,False,False
15,14,Elizabethtown,"$151,547",+37.9%,-33%,1638,$92,"$25,657,678",28,Paramount Pictures,False,False
16,17,The Fog,"$133,979",+82.1%,-15.6%,1669,$80,"$28,388,966",28,Revolution Studios,False,False
17,16,In Her Shoes,"$121,809",+27.7%,-38.2%,791,$153,"$31,468,140",35,Twentieth Century Fox,False,False
18,18,Kiss Kiss Bang Bang,"$50,374",+15.7%,+31%,80,$629,"$1,321,401",21,Warner Bros.,False,False
19,19,The 40-Year-Old Virgin,"$36,600",+20.1%,+3.3%,305,$120,"$108,061,288",84,Universal Pictures,False,False
20,22,Corpse Bride,"$30,228",+68%,-44.3%,450,$67,"$52,595,665",56,Warner Bros.,False,False
21,20,March of the Penguins,"$25,275",+16.7%,-2.5%,310,$81,"$76,892,208",140,Warner Independent Pictures (WIP),False,False
22,21,Two for the Money,"$23,750",+11.8%,-64.1%,250,$95,"$22,769,814",35,Universal Pictures,False,False
23,23,Serenity,"$22,660",+37.5%,-41.2%,206,$110,"$25,240,055",42,Universal Pictures,False,False
24,24,Waiting...,"$17,150",+13.9%,-72.6%,148,$115,"$16,042,739",35,Lionsgate,False,False
25,29,Charlie and the Chocolate Factory,"$14,695",+93.4%,-18.3%,264,$55,"$206,147,880",119,Warner Bros.,False,False
26,25,Paradise Now,"$13,882",+28.3%,+111.9%,23,$603,"$217,616",14,Warner Independent Pictures (WIP),False,False
27,26,El vacilón: The Movie,"$11,717",+21.5%,+4.7%,36,$325,"$850,624",21,Televisa Cine,False,False
28,27,Four Brothers,"$11,342",+23.8%,-15.7%,136,$83,"$74,342,749",91,Paramount Pictures,False,False
29,28,Just Like Heaven,"$11,278",+37.9%,-43.4%,207,$54,"$47,868,309",56,DreamWorks Distribution,False,False
30,30,Everything Is Illuminated,"$9,002",+22.8%,-18.9%,72,$125,"$1,601,166",56,Warner Independent Pictures (WIP),False,False
31,32,Transporter 2,"$7,775",+39.3%,+66.8%,109,$71,"$42,960,193",70,Twentieth Century Fox,False,False
32,31,Separate Lies,"$6,503",+8.9%,-45.8%,82,$79,"$873,837",56,Fox Searchlight Pictures,False,False
33,33,Grizzly Man,"$6,388",+28.4%,+7.3%,40,$159,"$3,119,331",91,Lionsgate,False,False
34,35,War of the Worlds,"$5,603",+56.6%,-8.7%,71,$78,"$234,222,387",135,Paramount Pictures,False,False
35,34,Mr. & Mrs. Smith,"$5,055",+39.9%,+12.2%,55,$91,"$186,283,815",154,Twentieth Century Fox,False,False
36,37,Fantastic Four,"$3,347",+52.1%,-21.4%,68,$49,"$154,608,397",126,Twentieth Century Fox,False,False
37,36,Roll Bounce,"$3,250",+14.7%,-47.4%,125,$26,"$17,186,860",49,Fox Searchlight Pictures,False,False
38,38,"The Prize Winner of Defiance, Ohio","$2,955",+81.8%,+22.1%,29,$101,"$592,757",42,DreamWorks Distribution,False,False
39,39,Stay,"$1,844",+14.7%,-96.9%,63,$29,"$3,615,565",21,Twentieth Century Fox,False,False
40,40,Three... Extremes2005 Re-release,"$1,666",+35.4%,-66.8%,7,$238,"$71,893",14,Lionsgate,False,False
41,41,Mad Hot Ballroom,$995,+110.4%,+81.6%,8,$124,"$8,041,952",182,Paramount Classics,False,False
42,42,Asylum,$311,-11.1%,-,3,$103,"$374,875",91,Paramount Classics,False,False
43,43,Hustle & Flow,$124,-6.1%,+11.7%,5,$24,"$22,201,033",112,Paramount Classics,False,False
44,44,Cinderella Man,$82,-24.8%,+228%,2,$41,"$61,615,633",161,Universal Pictures,False,False
