TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Just Like Heaven,"$914,950",-10.4%,-,3508,$260,"$19,265,474",6,DreamWorks Distribution,False,False
2,2,The Exorcism of Emily Rose,"$744,059",-16.6%,-51.8%,2983,$249,"$54,060,090",13,Screen Gems,False,False
3,3,Lord of War,"$673,293",-19.1%,-,2814,$239,"$11,682,614",6,Lionsgate,False,False
4,4,The 40-Year-Old Virgin,"$466,105",-11.1%,-32%,3006,$155,"$92,153,078",34,Universal Pictures,False,False
5,5,Transporter 2,"$277,771",-14.3%,-47.7%,2805,$99,"$37,387,313",20,Twentieth Century Fox,False,False
6,6,The Constant Gardener,"$253,000",-14.8%,-39%,1387,$182,"$25,078,000",22,Focus Features,False,True
7,7,Cry Wolf,"$194,000",-13.8%,-,1789,$108,"$5,072,000",6,Rogue Pictures,False,True
8,8,March of the Penguins,"$187,674",-2.2%,-19.7%,1876,$100,"$70,936,644",90,Warner Independent Pictures (WIP),False,False
9,9,Red Eye,"$169,706",-10.3%,-42.9%,2455,$69,"$55,708,126",34,DreamWorks Distribution,False,False
10,11,An Unfinished Life,"$163,000",-5.8%,-,753,$216,"$3,859,000",13,Miramax,False,True
11,10,Wedding Crashers,"$161,000",-9.6%,-41%,1807,$89,"$204,108,000",69,New Line Cinema,False,True
12,12,Four Brothers,"$135,939",-17.4%,-41.3%,1509,$90,"$71,509,226",41,Paramount Pictures,False,False
13,14,The Skeleton Key,"$40,125",-1.4%,-61.1%,900,$44,"$46,974,575",41,Universal Pictures,False,False
14,13,Charlie and the Chocolate Factory,"$37,010",-10.2%,-33.2%,651,$56,"$203,681,539",69,Warner Bros.,False,False
15,15,Corpse Bride,"$27,606",-19.5%,-,5,"$5,521","$482,500",6,Warner Bros.,False,False
16,16,The Cave,"$25,043",-13.4%,-73%,750,$33,"$14,610,395",27,Screen Gems,False,False
17,17,Batman Begins,"$21,494",-15.8%,-43.9%,444,$48,"$204,715,641",99,Warner Bros.,False,False
18,18,The Dukes of Hazzard,"$21,338",-13.9%,-49.3%,652,$32,"$79,169,013",48,Warner Bros.,False,False
19,19,Madagascar,"$19,868",-5.6%,-26.9%,324,$61,"$192,401,297",118,DreamWorks Distribution,False,False
20,20,Grizzly Man,"$16,632",-13.1%,-39%,97,$171,"$2,367,388",41,Lionsgate,False,False
21,21,Mr. & Mrs. Smith,"$15,623",-17.1%,-45%,268,$58,"$185,396,591",104,Twentieth Century Fox,False,False
22,22,Fantastic Four,"$14,899",-16.2%,-24.2%,328,$45,"$153,539,621",76,Twentieth Century Fox,False,False
23,23,Must Love Dogs,"$12,801",-10.2%,-64.7%,349,$36,"$43,541,980",55,Warner Bros.,False,False
24,24,War of the Worlds,"$8,488",-25.1%,-52.8%,157,$54,"$233,152,877",85,Paramount Pictures,False,False
25,26,Star Wars: Episode III - Revenge of the Sith,"$7,552",+0.7%,-32%,166,$45,"$380,123,204",126,Twentieth Century Fox,False,False
26,25,The Longest Yard,"$6,813",-11%,-16.3%,88,$77,"$158,039,474",118,Paramount Pictures,False,False
27,28,Mad Hot Ballroom,"$6,038",-0.2%,-35%,87,$69,"$7,916,363",132,Paramount Classics,False,False
28,27,Everything Is Illuminated,"$5,999",-9.2%,-,6,$999,"$85,740",6,Warner Independent Pictures (WIP),False,False
29,29,Hustle & Flow,"$4,601",-3.6%,-39.7%,110,$41,"$22,138,948",62,Paramount Classics,False,False
30,31,Separate Lies,"$3,147",-5.1%,-,2,"$1,573","$31,680",6,Fox Searchlight Pictures,False,False
31,30,Bad News Bears,"$2,678",-20%,-56.1%,104,$25,"$32,853,156",62,Paramount Pictures,False,False
32,32,A Sound of Thunder,"$1,770",-1.4%,-94.2%,62,$28,"$1,859,560",20,Warner Bros.,False,False
33,33,Asylum,"$1,662",-1.8%,-16.4%,33,$50,"$352,833",41,Paramount Classics,False,False
34,35,Après Vous,$517,+75.9%,-50.3%,12,$43,"$818,874",111,Paramount Classics,False,False
35,34,Cinderella Man,$465,-26.8%,-86.9%,31,$15,"$61,599,515",111,Universal Pictures,False,False
