TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Robots,"$15,461,397",+56.2%,-,3776,"$4,094","$25,358,653",2,Twentieth Century Fox,False,False
2,2,The Pacifier,"$8,168,547",+65.8%,-39.9%,3166,"$2,580","$49,420,176",9,Walt Disney Studios Motion Pictures,False,False
3,4,Be Cool,"$4,432,288",+41.5%,-53.9%,3216,"$1,378","$35,691,064",9,Metro-Goldwyn-Mayer (MGM),False,False
4,3,Hostage,"$4,172,000",+28.9%,-,2123,"$1,965","$7,408,000",2,Miramax,False,True
5,5,Hitch,"$4,042,909",+55.2%,-28.9%,2975,"$1,358","$147,701,689",30,Sony Pictures Releasing,False,False
6,6,Million Dollar Baby,"$2,448,133",+75.6%,-36.2%,2375,"$1,030","$82,742,904",88,Warner Bros.,False,False
7,7,Diary of a Mad Black Woman,"$2,305,329",+70.5%,-56.3%,1605,"$1,436","$42,801,047",16,Lionsgate,False,False
8,8,Constantine,"$1,666,558",+57.1%,-37.8%,2170,$767,"$65,407,598",23,Warner Bros.,False,False
9,9,Man of the House,"$787,984",+39.9%,-50.6%,1903,$414,"$16,103,843",16,Sony Pictures Releasing,False,False
10,10,Cursed,"$700,000",+41.1%,-59.2%,1687,$414,"$17,391,000",16,Dimension Films,False,True
11,13,The Aviator,"$672,000",+95.9%,-41.9%,1002,$670,"$98,717,000",86,Miramax,False,True
12,14,Sideways,"$626,509",+86.1%,-40.2%,804,$779,"$67,761,221",142,Fox Searchlight Pictures,False,False
13,12,Because of Winn-Dixie,"$615,927",+60.1%,-58.6%,1702,$361,"$28,584,034",23,Twentieth Century Fox,False,False
14,11,The Jacket,"$554,763",+37.1%,-49.2%,1331,$416,"$4,610,348",9,Warner Independent Pictures (WIP),False,False
15,15,Bride & Prejudice,"$369,000",+64.7%,+9.8%,282,"$1,308","$3,628,000",30,Miramax,False,True
16,16,Hotel Rwanda,"$318,392",+87%,-33.5%,485,$656,"$21,572,492",81,United Artists,False,False
17,19,Are We There Yet?,"$228,794",+100.4%,-70.2%,843,$271,"$79,372,006",51,Revolution Studios,False,False
18,18,Meet the Fockers,"$206,440",+73.3%,-30.3%,397,$520,"$276,468,030",81,Universal Pictures,False,False
19,17,The Wedding Date,"$167,450",+34.9%,-56.9%,394,$425,"$30,900,605",37,Universal Pictures,False,False
20,20,The Phantom of the Opera,"$144,429",+49.4%,-35.6%,335,$431,"$49,882,459",81,Warner Bros.,False,False
21,21,Downfall,"$137,000",+69.1%,-,46,"$2,978","$471,000",23,Newmarket Films,False,True
22,23,Boogeyman,"$95,878",+45.1%,-70.5%,286,$335,"$46,167,588",37,Screen Gems,False,False
23,22,The Passion of the ChristRecut Release,"$84,200",+20.6%,-,957,$87,"$154,200",2,Newmarket Films,False,True
24,26,Lemony Snicket's A Series of Unfortunate Events,"$54,899",+78.6%,-43.8%,233,$235,"$118,159,260",86,Paramount Pictures,False,False
25,24,In Good Company,"$50,600",+41%,-30.8%,184,$275,"$45,463,072",74,Universal Pictures,False,False
26,25,Coach Carter,"$49,063",+52.8%,-45.9%,210,$233,"$66,288,112",58,Paramount Pictures,False,False
27,28,Racing Stripes,"$38,790",+93.5%,-59.9%,202,$192,"$47,821,528",58,Warner Bros.,False,False
28,27,Hide and Seek,"$37,872",+55.2%,-69.6%,151,$250,"$50,506,608",44,Twentieth Century Fox,False,False
29,29,Millions,"$31,032",+100.8%,-,5,"$6,206","$46,487",2,Fox Searchlight Pictures,False,False
30,30,Ocean's Twelve,"$22,872",+61.4%,-47.3%,115,$198,"$125,473,819",93,Warner Bros.,False,False
31,32,Fat Albert,"$22,859",+113.6%,-36%,116,$197,"$48,023,567",78,Twentieth Century Fox,False,False
32,31,Schultze Gets the Blues,"$22,776",+87.9%,+224%,14,"$1,626","$90,135",23,Paramount Classics,False,False
33,33,Ray,"$18,460",+100%,-65.5%,71,$260,"$75,294,990",135,Universal Pictures,False,False
34,34,Inside Deep Throat,"$11,915",+51.2%,-50.3%,16,$744,"$523,592",30,Universal Pictures,False,False
35,35,Elektra,"$11,601",+50.4%,-52.2%,71,$163,"$24,366,725",58,Twentieth Century Fox,False,False
36,36,NASCAR: The IMAX Experience,"$11,330",+132.6%,-49.6%,11,"$1,030","$20,064,855",366,Warner Bros.,False,False
37,39,The SpongeBob SquarePants Movie,"$7,058",+132.3%,-76.6%,69,$102,"$85,396,884",114,Paramount Pictures,False,False
38,37,Kinsey,"$5,923",+41.1%,-56.7%,22,$269,"$9,723,466",121,Fox Searchlight Pictures,False,False
39,38,Dot the I,"$3,620",+4.1%,-,1,"$3,620","$7,099",2,Freestyle Releasing,False,False
