TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Hitch,"$13,292,098",+45.1%,-28.5%,3575,"$3,718","$80,769,895",9,Sony Pictures Releasing,False,False
2,1,Constantine,"$10,978,814",+0.9%,-,3006,"$3,652","$21,861,111",2,Warner Bros.,False,False
3,3,Because of Winn-Dixie,"$4,266,385",+51.1%,-,3188,"$1,338","$7,089,494",2,Twentieth Century Fox,False,False
4,4,Son of the Mask,"$3,181,000",+66.7%,-,2966,"$1,072","$5,089,000",2,New Line Cinema,False,True
5,5,Million Dollar Baby,"$3,011,652",+87.4%,-13.2%,2105,"$1,430","$52,122,635",67,Warner Bros.,False,False
6,7,Are We There Yet?,"$2,772,734",+83.2%,-30.8%,2519,"$1,100","$67,293,652",30,Revolution Studios,False,False
7,6,Boogeyman,"$2,242,612",+40%,-51.9%,2572,$871,"$39,492,958",16,Screen Gems,False,False
8,9,The Aviator,"$1,877,000",+94.7%,-14.1%,1710,"$1,097","$86,793,000",65,Miramax,False,True
9,11,Pooh's Heffalump Movie,"$1,845,641",+115.8%,-29.3%,2529,$729,"$9,955,209",9,Walt Disney Studios Motion Pictures,False,False
10,10,Sideways,"$1,732,016",+91.9%,-19.3%,1300,"$1,332","$56,856,002",121,Fox Searchlight Pictures,False,False
11,8,The Wedding Date,"$1,612,980",+42.1%,-34.9%,1566,"$1,030","$24,163,235",16,Universal Pictures,False,False
12,12,Hide and Seek,"$1,136,605",+55.3%,-54.4%,1779,$638,"$47,156,242",23,Twentieth Century Fox,False,False
13,13,Meet the Fockers,"$940,970",+78.3%,-45.1%,1289,$730,"$272,611,100",60,Universal Pictures,False,False
14,14,Finding Neverland,"$829,000",+74.2%,-21.6%,860,$963,"$44,696,000",100,Miramax,False,True
15,15,Hotel Rwanda,"$756,443",+81.2%,-18.8%,630,"$1,200","$16,144,492",60,United Artists,False,False
16,18,Racing Stripes,"$583,650",+99.2%,-55.1%,1420,$411,"$45,284,435",37,Warner Bros.,False,False
17,16,Coach Carter,"$507,535",+59.4%,-58%,965,$525,"$64,496,368",37,Paramount Pictures,False,False
18,17,The Phantom of the Opera,"$479,261",+57.3%,-44.8%,902,$531,"$47,180,244",60,Warner Bros.,False,False
19,20,In Good Company,"$284,715",+58.6%,-64.7%,513,$555,"$44,368,932",53,Universal Pictures,False,False
20,19,Ong-Bak: The Thai Warrior,"$281,000",+37.7%,-44.8%,361,$778,"$2,446,000",9,Magnolia Pictures,False,True
21,22,Aliens of the Deep,"$169,929",+87.6%,-9.9%,27,"$6,293","$1,950,372",23,Walt Disney Studios Motion Pictures,False,False
22,21,Ocean's Twelve,"$166,452",+43.8%,+88.7%,463,$359,"$124,855,204",72,Warner Bros.,False,False
23,23,Lemony Snicket's A Series of Unfortunate Events,"$140,841",+83.3%,+60.4%,346,$407,"$117,223,341",65,Paramount Pictures,False,False
24,24,Bride & Prejudice,"$135,000",+90.1%,-20.6%,32,"$4,218","$704,000",9,Miramax,False,True
25,27,The Polar Express,"$87,644",+127.8%,-21.2%,203,$431,"$162,349,455",102,Warner Bros.,False,False
26,25,The SpongeBob SquarePants Movie,"$85,203",+115.2%,-24.3%,245,$347,"$85,042,574",93,Paramount Pictures,False,False
27,26,Fat Albert,"$69,216",+75.4%,-13.2%,231,$299,"$47,629,236",57,Twentieth Century Fox,False,False
28,29,Ray,"$67,890",+102.2%,-24%,146,$465,"$74,835,060",114,Universal Pictures,False,False
29,28,White Noise,"$51,935",+38.2%,-56.3%,221,$235,"$55,819,305",44,Universal Pictures,False,False
30,30,Inside Deep Throat,"$51,878",+65%,+36.2%,27,"$1,921","$215,877",9,Universal Pictures,False,False
31,31,A Very Long Engagement,"$44,504",+41.6%,-26.1%,83,$536,"$6,008,734",86,Warner Independent Pictures (WIP),False,False
32,35,NASCAR: The IMAX Experience,"$30,883",+171.4%,+39.2%,25,"$1,235","$19,887,361",345,Warner Bros.,False,False
33,32,Elektra,"$25,764",+57.5%,-54%,142,$181,"$24,146,985",37,Twentieth Century Fox,False,False
34,33,Beyond the Sea,"$23,695",+67.8%,-46.3%,61,$388,"$6,117,661",65,Lionsgate,False,False
35,34,Kinsey,"$21,216",+59.9%,-40.1%,48,$442,"$9,569,207",100,Fox Searchlight Pictures,False,False
36,36,Flight of the Phoenix,"$13,910",+59.9%,-55.1%,76,$183,"$20,947,889",65,Twentieth Century Fox,False,False
37,37,Schultze Gets the Blues,"$6,553",+118.9%,-,4,"$1,638","$9,546",2,Paramount Classics,False,False
38,38,Bigger Than the Sky,"$5,358",+79.2%,-,9,$595,"$8,348",2,Metro-Goldwyn-Mayer (MGM),False,False
