TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Chicken Little,"$1,109,809",-86%,-42.1%,3658,$303,"$81,511,294",11,Walt Disney Studios Motion Pictures,False,False
2,4,Derailed,"$788,830",-70.6%,-,2443,$322,"$13,000,816",4,The Weinstein Company,False,False
3,5,Jarhead,"$771,120",-70.4%,-60.8%,2448,$315,"$47,310,625",11,Universal Pictures,False,False
4,3,Get Rich or Die Tryin',"$743,467",-73.6%,-,1652,$450,"$18,467,011",6,Paramount Pictures,False,False
5,6,Saw II,"$560,241",-71.5%,-53.9%,2949,$189,"$74,436,752",18,Lionsgate,False,False
6,2,Zathura: A Space Adventure,"$502,362",-84.2%,-,3223,$155,"$13,930,234",4,Sony Pictures Releasing,False,False
7,7,The Legend of Zorro,"$313,129",-78.9%,-44.9%,3053,$102,"$39,583,514",18,Sony Pictures Releasing,False,False
8,10,Pride & Prejudice,"$246,000",-66.5%,-,215,"$1,144","$3,111,000",4,Focus Features,False,True
9,9,Prime,"$213,720",-71.8%,-40.3%,1781,$120,"$19,132,670",18,Universal Pictures,False,False
10,8,Dreamer: Inspired by a True Story,"$167,191",-79.8%,-37.3%,2735,$61,"$29,021,189",25,DreamWorks Distribution,False,False
11,11,"Good Night, and Good Luck.","$165,646",-70.2%,-28.4%,668,$247,"$14,655,526",39,Warner Independent Pictures (WIP),False,False
12,13,The Weather Man,"$125,383",-67.4%,-41.1%,1250,$100,"$11,503,134",18,Paramount Pictures,False,False
13,12,Shopgirl,"$117,075",-71.4%,-37.8%,493,$237,"$6,235,747",25,Walt Disney Studios Motion Pictures,False,False
14,17,North Country,"$77,459",-63.9%,-54.5%,1044,$74,"$17,427,696",25,Warner Bros.,False,False
15,15,Flightplan,"$75,639",-74%,-43.2%,1041,$72,"$86,726,550",53,Walt Disney Studios Motion Pictures,False,False
16,18,Kiss Kiss Bang Bang,"$66,895",-65.6%,+71.2%,169,$395,"$2,174,138",25,Warner Bros.,False,False
17,19,Doom,"$48,455",-69.7%,-67.5%,695,$69,"$27,672,495",25,Universal Pictures,False,False
18,20,In Her Shoes,"$41,326",-69.8%,-56.2%,486,$85,"$32,128,953",39,Twentieth Century Fox,False,False
19,16,Wallace & Gromit: The Curse of the Were-Rabbit,"$38,637",-85.2%,-63.8%,1012,$38,"$54,336,730",41,DreamWorks Distribution,False,False
20,22,Elizabethtown,"$33,044",-74.1%,-69.4%,730,$45,"$26,393,314",32,Paramount Pictures,False,False
21,26,The 40-Year-Old Virgin,"$22,795",-61.9%,-0.3%,285,$79,"$108,366,233",88,Universal Pictures,False,False
22,25,March of the Penguins,"$11,379",-81.3%,-35.1%,257,$44,"$77,128,833",144,Warner Independent Pictures (WIP),False,False
23,27,Paradise Now,"$10,749",-73.2%,+4.3%,45,$238,"$371,463",18,Warner Independent Pictures (WIP),False,False
24,30,Bee Season,"$9,805",-68.6%,-,21,$466,"$130,349",4,Fox Searchlight Pictures,False,False
25,34,Serenity,"$9,165",-59.4%,-47.7%,141,$65,"$25,345,100",46,Universal Pictures,False,False
26,35,Two for the Money,"$7,740",-63.6%,-66.8%,134,$57,"$22,869,789",39,Universal Pictures,False,False
27,28,Corpse Bride,"$7,374",-79.1%,-63.7%,184,$40,"$52,740,812",60,Warner Bros.,False,False
28,37,Waiting...,"$6,072",-60.9%,-63.6%,60,$101,"$16,107,181",39,Lionsgate,False,False
29,36,Four Brothers,"$5,681",-70.2%,-23.2%,105,$54,"$74,419,773",95,Paramount Pictures,False,False
30,31,Charlie and the Chocolate Factory,"$5,582",-80.4%,-35.1%,210,$26,"$206,283,590",123,Warner Bros.,False,False
31,38,Just Like Heaven,"$4,750",-65.9%,-37.4%,145,$32,"$47,962,116",60,DreamWorks Distribution,False,False
32,39,Transporter 2,"$4,034",-67.8%,-34.1%,84,$48,"$43,010,520",74,Twentieth Century Fox,False,False
33,40,Everything Is Illuminated,"$3,399",-72.3%,-43.3%,50,$67,"$1,647,699",60,Warner Independent Pictures (WIP),False,False
34,46,"The Prize Winner of Defiance, Ohio","$2,299",-34%,+2.5%,28,$82,"$612,094",46,DreamWorks Distribution,False,False
35,42,Fantastic Four,"$2,275",-69.7%,+16.9%,48,$47,"$154,639,726",130,Twentieth Century Fox,False,False
36,44,War of the Worlds,"$2,185",-66.8%,-33.4%,43,$50,"$234,251,374",139,Paramount Pictures,False,False
37,43,Grizzly Man,"$2,135",-69.8%,-46.1%,41,$52,"$3,148,965",95,Lionsgate,False,False
38,41,Roll Bounce,"$1,828",-83.6%,-59.9%,81,$22,"$17,238,700",53,Fox Searchlight Pictures,False,False
39,45,Separate Lies,"$1,661",-56%,-72.2%,33,$50,"$892,526",60,Fox Searchlight Pictures,False,False
40,47,Stay,$604,-60.7%,-76.1%,20,$30,"$3,622,960",25,Twentieth Century Fox,False,False
41,50,Après Vous,$447,+93.5%,-,4,$111,"$828,998",165,Paramount Classics,False,False
42,49,Three... Extremes2005 Re-release,$410,-54.6%,-60%,5,$82,"$76,239",18,Lionsgate,False,False
43,48,Mad Hot Ballroom,$326,-74.5%,+72.5%,7,$46,"$8,043,784",186,Paramount Classics,False,False
44,51,Hustle & Flow,$20,-78.5%,-81.7%,2,$10,"$22,201,419",116,Paramount Classics,False,False
45,52,Asylum,$10,-64.3%,-79.6%,2,$5,"$374,913",95,Paramount Classics,False,False
