TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The 40-Year-Old Virgin,"$4,689,180",-30.4%,-26.4%,2868,"$1,635","$48,567,975",10,Universal Pictures,False,False
2,2,The Brothers Grimm,"$4,026,000",-31.4%,-,3087,"$1,304","$15,092,079",3,Dimension Films,False,True
3,3,Red Eye,"$2,665,693",-38.2%,-35.2%,3091,$862,"$32,564,999",10,DreamWorks Distribution,False,False
4,4,Four Brothers,"$2,333,344",-30.1%,-39.1%,2649,$880,"$55,370,515",17,Paramount Pictures,False,False
5,6,The Cave,"$1,672,266",-31.5%,-,2195,$761,"$6,147,294",3,Screen Gems,False,False
6,5,Wedding Crashers,"$1,627,000",-39.6%,-25.4%,2737,$594,"$187,519,203",45,New Line Cinema,False,True
7,7,March of the Penguins,"$1,509,222",-24%,-25.2%,2394,$630,"$55,895,099",66,Warner Independent Pictures (WIP),False,False
8,8,The Skeleton Key,"$1,183,200",-39.3%,-44.6%,2784,$425,"$38,051,960",17,Universal Pictures,False,False
9,9,Valiant,"$1,113,283",-24.8%,-34.3%,2016,$552,"$11,703,962",10,Walt Disney Studios Motion Pictures,False,False
10,12,Charlie and the Chocolate Factory,"$866,047",-23.6%,-33.8%,2005,$431,"$197,578,822",45,Warner Bros.,False,False
11,11,Sky High,"$861,241",-28.5%,-25%,1818,$473,"$55,402,752",31,Walt Disney Studios Motion Pictures,False,False
12,10,The Dukes of Hazzard,"$805,786",-42.1%,-49.6%,2891,$278,"$74,464,145",24,Warner Bros.,False,False
13,13,Broken Flowers,"$480,000",-35.8%,-27.2%,433,"$1,108","$8,583,632",24,Focus Features,False,True
14,14,Deuce Bigalow: European Gigolo,"$417,042",-29.3%,-64%,1673,$249,"$20,395,714",17,Sony Pictures Releasing,False,False
15,16,The Great Raid,"$321,000",-32.7%,-40.9%,868,$369,"$8,409,911",17,Miramax,False,True
16,15,Must Love Dogs,"$317,415",-44%,-45.5%,1232,$257,"$41,245,462",31,Warner Bros.,False,False
17,17,War of the Worlds,"$210,445",-38.9%,-30.6%,579,$363,"$231,806,280",61,Paramount Pictures,False,False
18,18,Fantastic Four,"$208,504",-32.1%,-33.5%,667,$312,"$151,777,039",52,Twentieth Century Fox,False,False
19,19,The Aristocrats,"$200,000",-30.8%,+6.4%,226,$884,"$3,767,694",31,THINKFilm,False,True
20,20,Undiscovered,"$152,567",-40.3%,-,1304,$116,"$676,048",3,Lionsgate,False,False
21,22,Madagascar,"$145,432",-26.7%,+73.1%,483,$301,"$190,832,874",94,DreamWorks Distribution,False,False
22,21,Batman Begins,"$122,608",-38.8%,-30.6%,296,$414,"$203,019,055",75,Warner Bros.,False,False
23,25,Grizzly Man,"$114,935",-17.9%,+18%,86,"$1,336","$1,201,043",17,Lionsgate,False,False
24,24,Supercross,"$109,726",-31.8%,-69%,1621,$67,"$2,834,500",12,Twentieth Century Fox,False,False
25,23,Mr. & Mrs. Smith,"$94,429",-43.5%,-20%,355,$265,"$183,979,256",80,Twentieth Century Fox,False,False
26,26,Star Wars: Episode III - Revenge of the Sith,"$73,599",-32%,-23.1%,268,$274,"$379,392,611",102,Twentieth Century Fox,False,False
27,27,The Longest Yard,"$47,769",-40.2%,-27.6%,218,$219,"$157,589,830",94,Paramount Pictures,False,False
28,29,Stealth,"$47,743",-39.6%,-69.6%,272,$175,"$31,576,790",31,Sony Pictures Releasing,False,False
29,30,The Island,"$46,182",-33%,-59%,255,$181,"$35,624,407",38,DreamWorks Distribution,False,False
30,28,Hustle & Flow,"$45,375",-42.9%,-52.6%,266,$170,"$21,753,798",38,Paramount Classics,False,False
31,31,Crash,"$42,277",-29.7%,+81.1%,199,$212,"$53,116,469",115,Lionsgate,False,False
32,33,Mad Hot Ballroom,"$35,374",-24.4%,-3.5%,82,$431,"$7,444,274",108,Paramount Classics,False,False
33,32,Bad News Bears,"$33,521",-40.1%,-57.4%,214,$156,"$32,465,565",38,Paramount Pictures,False,False
34,34,Cinderella Man,"$16,125",-44.4%,-57.9%,129,$125,"$61,473,615",87,Universal Pictures,False,False
35,36,Asylum,"$13,929",-24.3%,-46.5%,35,$397,"$223,267",17,Paramount Classics,False,False
36,35,The Sisterhood of the Traveling Pants,"$13,266",-32.7%,-55.2%,104,$127,"$38,937,193",89,Warner Bros.,False,False
37,37,Rebound,"$8,068",-41.7%,-57.6%,72,$112,"$16,755,153",59,Twentieth Century Fox,False,False
38,38,Happy Endings,"$6,460",-24.5%,-31.6%,27,$239,"$1,284,423",45,Lionsgate,False,False
39,39,Après Vous,"$3,546",-37.9%,+28.9%,22,$161,"$784,480",87,Paramount Classics,False,False
40,40,Robots,"$1,191",+11.6%,-40.5%,11,$108,"$128,195,908",171,Twentieth Century Fox,False,False
