TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Just Like Heaven,"$3,805,132",-45.7%,-,3508,"$1,084","$16,408,718",3,DreamWorks Distribution,False,False
2,2,The Exorcism of Emily Rose,"$3,360,867",-47.9%,-50.7%,2983,"$1,126","$51,561,110",10,Screen Gems,False,False
3,3,Lord of War,"$2,456,478",-35.4%,-,2814,$872,"$9,390,144",3,Lionsgate,False,False
4,4,The 40-Year-Old Virgin,"$1,352,795",-51.1%,-26%,3006,$450,"$90,726,553",31,Universal Pictures,False,False
5,6,Transporter 2,"$1,064,022",-40.6%,-45.9%,2805,$379,"$36,495,152",17,Twentieth Century Fox,False,False
6,5,Cry Wolf,"$901,000",-54%,-,1789,$503,"$4,428,209",3,Rogue Pictures,False,True
7,7,The Constant Gardener,"$812,000",-53%,-29.6%,1387,$585,"$24,289,337",19,Focus Features,False,True
8,10,March of the Penguins,"$725,233",-38.5%,-7.6%,1876,$386,"$70,393,482",87,Warner Independent Pictures (WIP),False,False
9,8,Red Eye,"$634,659",-52.1%,-37.2%,2455,$258,"$55,185,874",31,DreamWorks Distribution,False,False
10,9,Wedding Crashers,"$526,000",-56.8%,-28.7%,1807,$291,"$203,620,728",66,New Line Cinema,False,True
11,13,An Unfinished Life,"$509,000",-42.8%,+95.8%,753,$675,"$3,370,348",10,Miramax,False,True
12,12,The Man,"$506,000",-44.6%,-50.9%,2040,$248,"$7,149,964",10,New Line Cinema,False,True
13,11,The Brothers Grimm,"$496,000",-46.4%,-44.1%,2002,$247,"$36,225,567",24,Dimension Films,False,True
14,14,Four Brothers,"$485,107",-44.3%,-36.2%,1509,$321,"$71,065,317",38,Paramount Pictures,False,False
15,15,Charlie and the Chocolate Factory,"$209,175",-44%,-32.5%,651,$321,"$203,563,984",66,Warner Bros.,False,False
16,19,Venom,"$145,000",-31%,-,489,$296,"$519,489",3,Dimension Films,False,True
17,16,The Skeleton Key,"$134,395",-55.9%,-57.9%,900,$149,"$46,853,185",38,Universal Pictures,False,False
18,17,Broken Flowers,"$119,000",-54.8%,-34.6%,372,$319,"$12,379,258",45,Focus Features,False,False
19,18,The Cave,"$106,652",-51.2%,-69.7%,750,$142,"$14,528,772",24,Screen Gems,False,False
20,22,Corpse Bride,"$104,586",-30.9%,-,5,"$20,917","$388,166",3,Warner Bros.,False,False
21,21,Batman Begins,"$86,437",-46.2%,-34.7%,444,$194,"$204,646,787",96,Warner Bros.,False,False
22,20,The Dukes of Hazzard,"$84,841",-48.5%,-56.9%,652,$130,"$79,101,892",45,Warner Bros.,False,False
23,24,Madagascar,"$80,953",-37.2%,-10.2%,324,$249,"$192,342,140",115,DreamWorks Distribution,False,False
24,23,Fantastic Four,"$72,267",-44.7%,-12.2%,328,$220,"$153,490,490",73,Twentieth Century Fox,False,False
25,27,Grizzly Man,"$46,112",-42.3%,-24%,97,$475,"$2,315,268",38,Lionsgate,False,False
26,26,Mr. & Mrs. Smith,"$45,024",-53.1%,-37.7%,268,$168,"$185,346,461",101,Twentieth Century Fox,False,False
27,25,Must Love Dogs,"$40,958",-58.7%,-58.6%,349,$117,"$43,502,974",52,Warner Bros.,False,False
28,28,War of the Worlds,"$33,345",-54.6%,-40.1%,157,$212,"$233,122,751",82,Paramount Pictures,False,False
29,31,Deuce Bigalow: European Gigolo,"$23,868",-29.3%,-58.4%,108,$221,"$22,017,434",38,Sony Pictures Releasing,False,False
30,30,Star Wars: Episode III - Revenge of the Sith,"$22,072",-48.7%,-29.9%,166,$132,"$380,101,660",123,Twentieth Century Fox,False,False
31,29,The Longest Yard,"$21,613",-52.5%,+17.1%,88,$245,"$158,018,439",115,Paramount Pictures,False,False
32,32,Everything Is Illuminated,"$18,079",-38.9%,-,6,"$3,013","$66,806",3,Warner Independent Pictures (WIP),False,False
33,33,Mad Hot Ballroom,"$14,476",-47.1%,-33.8%,87,$166,"$7,899,271",129,Paramount Classics,False,False
34,34,Hustle & Flow,"$13,750",-40.2%,-39.2%,110,$125,"$22,125,461",59,Paramount Classics,False,False
35,35,Bad News Bears,"$11,664",-34.3%,-44.8%,104,$112,"$32,844,355",59,Paramount Pictures,False,False
36,36,Separate Lies,"$6,934",-33.3%,-,2,"$3,467","$22,341",3,Fox Searchlight Pictures,False,False
37,38,A Sound of Thunder,"$5,418",-27.3%,-93.2%,62,$87,"$1,854,284",17,Warner Bros.,False,False
38,37,Asylum,"$4,597",-40.3%,+12.5%,33,$139,"$347,802",38,Paramount Classics,False,False
39,39,Cinderella Man,"$1,550",-61.5%,-67.2%,31,$50,"$61,597,795",108,Universal Pictures,False,False
40,40,Après Vous,"$1,405",-35.3%,-9.2%,12,$117,"$817,671",108,Paramount Classics,False,False
