TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Sahara,"$4,317,642",-43.2%,-,3154,"$1,368","$18,068,372",3,Paramount Pictures,False,False
2,2,Sin City,"$3,645,000",-37.5%,-48.6%,3230,"$1,128","$50,762,939",10,Dimension Films,False,True
3,3,Fever Pitch,"$2,524,602",-52.8%,-,3267,$772,"$12,400,125",3,Twentieth Century Fox,False,False
4,4,Beauty Shop,"$1,579,859",-49.3%,-46.6%,2659,$594,"$26,124,657",12,Metro-Goldwyn-Mayer (MGM),False,False
5,5,Guess Who,"$1,561,590",-49.9%,-45.4%,3064,$509,"$51,021,623",17,Sony Pictures Releasing,False,False
6,6,Robots,"$1,251,758",-40.2%,-51.3%,2713,$461,"$111,040,714",31,Twentieth Century Fox,False,False
7,7,Miss Congeniality 2: Armed & Fabulous,"$973,435",-47.2%,-46.3%,3011,$323,"$37,532,083",18,Warner Bros.,False,False
8,8,The Pacifier,"$739,633",-48%,-45.6%,2375,$311,"$100,566,320",38,Walt Disney Studios Motion Pictures,False,False
9,9,The Ring Two,"$635,179",-50.6%,-49.2%,2407,$263,"$72,279,279",24,DreamWorks Distribution,False,False
10,10,The Upside of Anger,"$529,000",-55.9%,-46.1%,1151,$459,"$12,256,474",31,New Line Cinema,False,True
11,12,Ice Princess,"$448,396",-32.9%,-40.2%,1419,$315,"$20,942,437",24,Walt Disney Studios Motion Pictures,False,False
12,11,Hitch,"$332,056",-58.9%,-45.5%,1478,$224,"$173,768,723",59,Sony Pictures Releasing,False,False
13,13,Hostage,"$284,000",-47.1%,-52.2%,1269,$223,"$32,234,819",31,Miramax,False,True
14,14,Million Dollar Baby,"$136,400",-61.3%,-60%,857,$159,"$97,825,712",117,Warner Bros.,False,False
15,15,Melinda and Melinda,"$119,933",-52.4%,-24.4%,294,$407,"$2,450,648",24,Fox Searchlight Pictures,False,False
16,17,Downfall,"$110,000",-31.7%,+27.9%,174,$632,"$3,646,687",52,Newmarket Films,False,True
17,16,Millions,"$104,684",-49.9%,-25.9%,176,$594,"$2,145,138",31,Fox Searchlight Pictures,False,False
18,18,Be Cool,"$84,837",-47.2%,-65.5%,564,$150,"$55,181,399",38,Metro-Goldwyn-Mayer (MGM),False,False
19,21,Kung Fu Hustle,"$77,000",-26%,-,7,"$11,000","$269,225",3,Sony Pictures Classics,False,True
20,20,Are We There Yet?,"$69,348",-37.5%,-24.2%,254,$273,"$81,100,273",80,Revolution Studios,False,False
21,19,Meet the Fockers,"$61,295",-50.6%,-2.1%,299,$205,"$278,487,890",110,Universal Pictures,False,False
22,22,Constantine,"$59,893",-38%,-49.6%,301,$198,"$74,118,697",52,Warner Bros.,False,False
23,24,Because of Winn-Dixie,"$35,423",-45.6%,-36.6%,329,$107,"$31,676,762",52,Twentieth Century Fox,False,False
24,26,The Phantom of the Opera,"$32,469",-42.1%,+137.3%,307,$105,"$50,830,913",110,Warner Bros.,False,False
25,25,Diary of a Mad Black Woman,"$30,190",-49.3%,-52.9%,171,$176,"$50,267,254",45,Lionsgate,False,False
26,23,Sideways,"$28,505",-58.3%,-60.2%,172,$165,"$71,229,224",171,Fox Searchlight Pictures,False,False
27,27,Racing Stripes,"$26,345",-43.9%,-33.5%,223,$118,"$48,896,561",87,Warner Bros.,False,False
28,28,Hotel Rwanda,"$20,508",-51.3%,-41.1%,166,$123,"$23,374,862",110,United Artists,False,False
29,30,Hide and Seek,"$16,365",-44.8%,-12.5%,124,$131,"$50,977,319",73,Twentieth Century Fox,False,False
30,31,Eros,"$15,130",-30.7%,-,12,"$1,260","$53,666",3,Warner Independent Pictures (WIP),False,False
31,29,Coach Carter,"$15,062",-52.2%,-40%,128,$117,"$67,083,549",87,Paramount Pictures,False,False
32,32,Schultze Gets the Blues,"$11,127",-44.1%,-19.6%,35,$317,"$413,801",52,Paramount Classics,False,False
33,34,Winter Solstice,"$6,428",-25.1%,-,5,"$1,285","$20,393",3,Paramount Classics,False,False
34,33,Lemony Snicket's A Series of Unfortunate Events,"$6,066",-31.3%,-29%,48,$126,"$118,575,406",115,Paramount Pictures,False,False
35,35,Steamboy,"$3,389",-30.3%,-67.2%,13,$260,"$392,659",24,Triumph Releasing Corporation,False,False
36,36,Inside Deep Throat,"$1,303",-44.8%,-55.5%,7,$186,"$647,640",59,Universal Pictures,False,False
37,37,The Jacket,"$1,275",-40.9%,-66%,17,$75,"$6,233,061",38,Warner Independent Pictures (WIP),False,False
38,38,Major Dundee,$835,-32.9%,-,1,$835,"$3,520",3,Sony Pictures Repertory,False,False
