TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Monster-in-Law,"$5,807,000",-39.1%,-,3424,"$1,695","$23,105,133",3,New Line Cinema,False,True
2,2,Kicking & Screaming,"$5,424,350",-37.5%,-,3455,"$1,570","$20,159,925",3,Universal Pictures,False,False
3,4,Unleashed,"$3,122,000",-22.8%,-,1957,"$1,595","$10,900,901",3,Rogue Pictures,False,True
4,3,Kingdom of Heaven,"$2,736,907",-32.8%,-47.6%,3219,$850,"$35,097,419",10,Twentieth Century Fox,False,False
5,5,Crash,"$1,999,565",-33.2%,-24.8%,1876,"$1,065","$19,614,256",10,Lionsgate,False,False
6,6,House of Wax,"$1,650,127",-37.8%,-38.7%,3111,$530,"$21,946,754",10,Warner Bros.,False,False
7,7,The Hitchhiker's Guide to the Galaxy,"$1,456,235",-34.5%,-47.8%,2770,$525,"$43,516,918",17,Walt Disney Studios Motion Pictures,False,False
8,8,The Interpreter,"$1,118,860",-48.2%,-49.7%,2602,$430,"$61,161,945",24,Universal Pictures,False,False
9,9,xXx: State of the Union,"$582,391",-38.5%,-60.5%,2387,$243,"$24,340,577",17,Revolution Studios,False,False
10,11,Mindhunters,"$549,000",-27.2%,-,1040,$527,"$1,911,358",3,Dimension Films,False,True
11,10,Sahara,"$453,700",-45.3%,-59.8%,1565,$289,"$64,363,595",38,Paramount Pictures,False,False
12,12,The Amityville Horror,"$390,940",-42.3%,-54%,1434,$272,"$63,084,329",31,Metro-Goldwyn-Mayer (MGM),False,False
13,13,A Lot Like Love,"$235,762",-48.2%,-71.4%,1522,$154,"$20,824,529",24,Walt Disney Studios Motion Pictures,False,False
14,15,Robots,"$212,213",-26.7%,-49%,737,$287,"$125,614,860",66,Twentieth Century Fox,False,False
15,14,Fever Pitch,"$179,656",-52.3%,-73.3%,975,$184,"$40,538,872",38,Twentieth Century Fox,False,False
16,16,Guess Who,"$82,182",-49.1%,-77.7%,545,$150,"$67,761,238",52,Sony Pictures Releasing,False,False
17,17,Millions,"$71,942",-42.4%,-60.6%,223,$322,"$5,623,321",66,Fox Searchlight Pictures,False,False
18,18,Miss Congeniality 2: Armed & Fabulous,"$52,431",-56.1%,-69.5%,338,$155,"$47,121,587",53,Warner Bros.,False,False
19,19,Million Dollar Baby,"$44,347",-51.2%,-40.9%,345,$128,"$100,156,381",152,Warner Bros.,False,False
20,20,Beauty Shop,"$39,203",-51.8%,-72%,301,$130,"$36,310,118",47,Metro-Goldwyn-Mayer (MGM),False,False
21,22,Are We There Yet?,"$37,228",-31.3%,-15.8%,178,$209,"$82,184,723",115,Revolution Studios,False,False
22,21,Constantine,"$36,871",-44.6%,-44.7%,176,$209,"$75,390,607",87,Warner Bros.,False,False
23,23,Because of Winn-Dixie,"$19,671",-51.5%,-40.5%,186,$105,"$32,484,639",87,Twentieth Century Fox,False,False
24,25,Mad Hot Ballroom,"$14,157",-22%,-,2,"$7,078","$45,348",3,Paramount Classics,False,False
25,24,Melinda and Melinda,"$11,369",-41.2%,-34.5%,58,$196,"$3,727,614",59,Fox Searchlight Pictures,False,False
26,27,The Jacket,"$9,151",-17%,"+10,794%",62,$147,"$6,282,106",73,Warner Independent Pictures (WIP),False,False
27,26,Winter Solstice,"$6,396",-44.7%,-11.9%,32,$199,"$245,785",38,Paramount Classics,False,False
28,28,Schultze Gets the Blues,"$1,132",-30.9%,-63.7%,11,$102,"$545,986",87,Paramount Classics,False,False
29,30,Eros,$867,-37.4%,+392.6%,7,$123,"$167,372",38,Warner Independent Pictures (WIP),False,False
30,29,Inside Deep Throat,$319,-80.3%,-27.3%,3,$106,"$683,109",94,Universal Pictures,False,False
